kappa_strict_nom,kappa_strict_quad,kappa_relaxed_nom,kappa_relaxed_quad
0.6614583333333334,0.8333333333333334,0.9277777777777778,0.9090909090909091
0.6774193548387097,0.8563535911602209,1.0,1.0
0.47651006711409394,0.7878787878787878,1.0,1.0
0.3922077922077921,0.6632124352331605,0.8142857142857143,0.7829313543599258
0.5910112359550562,0.7189751801441153,0.9324675324675324,0.9069212410501193
0.6239669421487604,0.8824593128390597,1.0,1.0
0.406392694063927,0.6578947368421053,0.8631578947368421,0.8097560975609757
0.7739130434782608,0.9524680073126143,1.0,1.0
0.4661190965092402,0.6758383490971624,0.8712871287128713,0.8285714285714285
0.7270341207349081,0.8639930252833479,0.9244186046511628,0.9032258064516129
0.6195121951219512,0.8096013018714402,1.0,1.0
0.5042372881355932,0.6298157453936348,0.8737864077669903,0.8139904610492845
0.6955503512880562,0.8867775138558986,1.0,1.0
0.6593886462882096,0.8331907613344739,1.0,1.0
0.579676674364896,0.7908045977011494,0.9267605633802817,0.9181245626312107
0.5472636815920398,0.7692307692307692,0.9197530864197531,0.894878706199461
0.6231884057971014,0.8421052631578947,1.0,1.0
0.6102783725910064,0.7707808564231737,0.9351620947630923,0.9131403118040089
0.5873015873015872,0.8098537336412626,1.0,1.0
0.5248041775456919,0.6883895131086143,0.8470588235294118,0.8275607958732498
0.5873015873015872,0.7698229407236336,0.8652849740932642,0.8357894736842105
0.44562899786780386,0.706766917293233,0.937799043062201,0.9110266159695818
0.6127659574468085,0.8546861564918314,1.0,1.0
0.6470588235294117,0.9283746556473829,1.0,1.0
0.546134663341646,0.8473351400180669,1.0,1.0
0.6446469248291571,0.7346938775510203,0.8673469387755102,0.8190255220417633
0.8083538083538083,0.9089494163424124,1.0,1.0
0.4926829268292683,0.688,0.8624338624338624,0.8300653594771241
0.6176470588235294,0.8718159408381265,1.0,1.0
0.5272727272727273,0.6741854636591479,0.8531073446327684,0.8138424821002387
0.5891647855530475,0.738996138996139,0.8652849740932642,0.8357894736842105
0.5697399527186762,0.7475728155339806,0.8555555555555556,0.8389538885065382
0.7291666666666667,0.8958333333333334,1.0,1.0
0.7432098765432098,0.8463356973995272,0.9301075268817204,0.9131403118040089
0.5964523281596452,0.6631578947368422,0.8706467661691543,0.8051623646960866
0.4444444444444444,0.7475728155339806,0.9322916666666666,0.9175475687103594
0.6976744186046512,0.8888888888888888,1.0,1.0
0.38095238095238093,0.648014440433213,0.8631578947368421,0.8097560975609757
0.5063291139240507,0.6621961441743505,0.8761904761904762,0.8224582701062215
0.6694915254237288,0.7993138936535163,1.0,1.0
0.511737089201878,0.6173725771715721,0.8083538083538083,0.7462039045553146
0.7340153452685423,0.8583877995642701,0.9315789473684211,0.9168443496801706
0.5495049504950494,0.7612994350282486,0.8571428571428572,0.841248303934871
0.6502242152466368,0.8727569331158238,1.0,1.0
0.6454545454545455,0.8282828282828283,0.9315789473684211,0.9157667386609072
0.37349397590361444,0.696629213483146,1.0,1.0
0.6208333333333333,0.7515923566878981,0.9409090909090909,0.9017632241813602
0.5377777777777777,0.6233538191395962,0.8706467661691543,0.8051623646960866
0.5973451327433629,0.842497670083877,1.0,1.0
0.6338028169014085,0.7208588957055215,0.87,0.8251121076233184
0.508274231678487,0.7598656591099916,0.9244186046511628,0.9032258064516129
0.5991189427312775,0.8011894647408666,0.9371980676328502,0.9080911233307148
0.6148148148148148,0.7349019607843137,0.9244186046511628,0.9032258064516129
0.731958762886598,0.8837209302325582,1.0,1.0
0.42731277533039647,0.5215348472983556,0.8844444444444445,0.7897574123989218
0.4144144144144144,0.44329896907216493,0.7360406091370559,0.5941023417172593
0.7412935323383085,0.9319371727748691,1.0,1.0
0.44325481798715205,0.7243426632739609,1.0,1.0
0.515527950310559,0.6392121754700089,0.8194444444444444,0.751592356687898
0.6766169154228856,0.843609022556391,0.9315789473684211,0.9157667386609072
0.592841163310962,0.7845303867403315,0.9351620947630923,0.9131403118040089
0.7161572052401746,0.908289241622575,1.0,1.0
0.4788418708240534,0.6464646464646464,0.937046004842615,0.896551724137931
0.6312056737588652,0.7860082304526749,0.9324675324675324,0.9069212410501193
0.5919282511210762,0.7247557003257329,0.8737864077669903,0.8208269525267994
0.6948356807511737,0.8118811881188119,0.937799043062201,0.9102072141212586
0.5763747454175153,0.8089887640449438,1.0,1.0
0.47791164658634533,0.7872523686477175,1.0,1.0
0.470468431771894,0.6599825632083696,0.937799043062201,0.9110266159695818
0.44562899786780374,0.7865168539325843,1.0,1.0
0.5844748858447488,0.7248677248677249,0.9375,0.8862973760932945
0.7104677060133631,0.7901444350042481,0.941834451901566,0.897994768962511
0.5645933014354068,0.8154574132492114,0.9301075268817204,0.9150326797385621
0.5418502202643172,0.825296442687747,1.0,1.0
0.701834862385321,0.6933962264150944,1.0,1.0
0.5218390804597701,0.8912547528517111,1.0,1.0
0.5900900900900901,0.7835051546391752,0.937799043062201,0.9102072141212586
0.5560975609756098,0.5797101449275363,0.8602150537634409,0.7425742574257426
0.7130242825607064,0.946852003270646,1.0,1.0
0.43107221006564556,0.7157894736842105,0.9341772151898734,0.9107551487414187
0.4693877551020409,0.6345381526104418,0.9348370927318296,0.8888888888888888
0.43965517241379315,0.740432612312812,0.9246376811594204,0.9152787834902245
0.6355140186915889,0.8811881188118812,1.0,1.0
0.39814814814814825,0.656084656084656,0.8645833333333334,0.8354430379746836
0.6050632911392405,0.8388037928519329,0.9279778393351801,0.9198080877313228
0.5428571428571429,0.7684210526315789,0.9351620947630923,0.9142857142857143
0.48571428571428577,0.7397737162750218,0.9324675324675324,0.9069212410501193
0.7564402810304449,0.930053804765565,1.0,1.0
0.5747663551401869,0.7661169415292354,0.935483870967742,0.9142857142857143
0.6733668341708543,0.7163636363636363,0.865979381443299,0.7921847246891651
0.534675615212528,0.7777777777777778,0.9267605633802817,0.9181245626312107
0.505938242280285,0.8147036759189797,0.9279778393351801,0.9201365187713311
0.49144254278728616,0.8059701492537313,0.9246376811594204,0.9152787834902245
0.3978947368421052,0.6703296703296704,0.8673469387755102,0.8190255220417633
0.5982339955849889,0.7960363336085879,1.0,1.0
0.4250614250614251,0.6770186335403727,0.8531073446327684,0.8138424821002387
0.5047619047619047,0.8319623971797885,1.0,1.0
0.6919431279620853,0.9137645107794361,1.0,1.0
0.7142857142857143,0.8182665424044735,0.9197530864197531,0.894878706199461
0.3978947368421052,0.7037374658158615,0.9324675324675324,0.9069212410501193
0.6829268292682926,0.7328767123287672,0.865979381443299,0.7921847246891651
0.35440180586907455,0.7015610651974289,0.9299191374663073,0.9012658227848102
0.5816091954022988,0.7726894254787677,0.9324675324675324,0.9069212410501193
0.5304740406320541,0.8089887640449438,1.0,1.0
0.28855721393034817,0.5666666666666667,0.8142857142857143,0.7829313543599258
0.6060606060606062,0.88,1.0,1.0
0.6422018348623854,0.7993827160493827,0.9341772151898734,0.9107551487414187
0.6919431279620853,0.810727969348659,0.9371980676328502,0.9080911233307148
0.6397228637413395,0.9102072141212586,1.0,1.0
0.6213592233009708,0.8258471237194641,0.9214501510574018,0.9110266159695818
0.39278131634819524,0.6503667481662592,0.8555555555555556,0.8399452804377565
0.4347826086956522,0.6433915211970075,0.8206896551724138,0.8206896551724138
0.6303317535545023,0.779009608277901,0.9315789473684211,0.9157667386609072
0.5555555555555556,0.8789161727349704,1.0,1.0
0.6320754716981133,0.8065476190476191,0.9279778393351801,0.9198080877313228
0.6941176470588235,0.9025304592314901,1.0,1.0
0.44325481798715205,0.5832681782642689,0.8796296296296297,0.8133971291866029
0.7739130434782608,0.8247978436657681,0.9392523364485982,0.9017632241813602
0.45070422535211263,0.7047768206734534,0.9171974522292994,0.9171974522292994
0.4503171247357294,0.6291768541157294,0.8712871287128713,0.8285714285714285
0.411522633744856,0.636,0.9299191374663073,0.9012658227848102
0.5448577680525164,0.8178070898598516,1.0,1.0
0.42222222222222217,0.6792598303777949,0.8712871287128713,0.8285714285714285
0.5408388520971302,0.7351263243683781,0.9371980676328502,0.9080911233307148
0.6285714285714286,0.845605700712589,1.0,1.0
0.5517241379310345,0.7198723064644852,0.9359605911330049,0.9089494163424124
0.4595842956120092,0.5644080416976918,0.7994858611825193,0.7247058823529412
0.750599520383693,0.8690176322418136,0.9324675324675324,0.9069212410501193
0.5919282511210762,0.7226666666666666,0.934010152284264,0.8990509059534081
0.470737913486005,0.5901639344262295,0.9150326797385621,0.8363636363636364
0.6563876651982379,0.8763866877971473,1.0,1.0
0.6213592233009708,0.8540692235734331,1.0,1.0
0.6405529953917051,0.7965571205007825,0.9341772151898734,0.9107551487414187
0.4901960784313726,0.8728606356968215,1.0,1.0
0.8559556786703602,0.8772694262890341,0.9246376811594204,0.9152787834902245
0.6397228637413395,0.7144221585482331,0.9373493975903614,0.8726877040261154
0.5835240274599542,0.6767676767676767,0.8673469387755102,0.8190255220417633
0.7123893805309736,0.8737864077669903,1.0,1.0
0.74,0.8037735849056604,0.8624338624338624,0.8300653594771241
0.47058823529411764,0.8036253776435045,0.9246376811594204,0.9152787834902245
0.6805896805896805,0.8742304309586632,1.0,1.0
0.5844748858447488,0.745928338762215,0.9359605911330049,0.9044897959183673
0.6388888888888888,0.8368200836820083,1.0,1.0
0.40609137055837563,0.7016769638128861,0.9064748201438849,0.9064748201438849
0.6160337552742616,0.7986230636833047,0.937799043062201,0.9102072141212586
0.4989293361884368,0.7526881720430108,0.9351620947630923,0.9142857142857143
0.6017505470459519,0.7289494787489976,0.8712871287128713,0.8285714285714285
0.4773869346733668,0.5014204545454545,0.6614583333333334,0.5911949685534591
0.6821515892420538,0.7882079131109387,0.8624338624338624,0.8300653594771241
0.5863636363636364,0.8961661341853036,1.0,1.0
0.5726027397260274,0.5361183637946041,0.7028571428571428,0.565459610027855
0.39915966386554613,0.7649186256781193,1.0,1.0
0.6548672566371682,0.9379968203497615,1.0,1.0
0.6556291390728477,0.6593406593406593,0.8761904761904762,0.8
0.5309278350515464,0.6516942474389282,0.7857142857142857,0.7310344827586207
0.35162094763092255,0.44742729306487694,0.7028571428571428,0.565459610027855
0.5574468085106383,0.8014375561545373,1.0,1.0
0.6517857142857144,0.8762886597938144,1.0,1.0
0.6294536817102139,0.8321943811693242,0.9246376811594204,0.9152787834902245
0.59375,0.8684824902723736,1.0,1.0
0.7592592592592592,0.9565943238731218,1.0,1.0
0.5294117647058824,0.8265014299332698,1.0,1.0
0.6080402010050251,0.9095127610208816,1.0,1.0
0.5240274599542334,0.7749803304484658,0.9315789473684211,0.9168443496801706
0.4876847290640395,0.7310344827586206,0.8395061728395061,0.8174726989079564
0.8767772511848341,0.8837209302325582,0.937046004842615,0.896551724137931
0.6882494004796164,0.740648379052369,0.8706467661691543,0.8051623646960866
0.4901960784313726,0.8966202783300199,1.0,1.0
