kappa_strict_nom,kappa_strict_quad,kappa_relaxed_nom,kappa_relaxed_quad
-0.15841584158415833,-0.20454545454545459,-0.06763285024154597,-0.2090345438441099
-0.23809523809523814,-0.27589967284623773,0.00952380952380949,-0.21919302071973834
-0.28470588235294114,-0.2550281576830249,-0.006833712984054552,-0.26192468619246867
-0.11055276381909551,-0.2601226993865031,0.1875,-0.22027534418022543
-0.09859154929577474,-0.3960591133004927,0.16129032258064524,-0.39427987742594506
-0.07860262008733643,-0.15610217596972564,0.20869565217391306,-0.12003872216844136
-0.16509433962264164,-0.3981693363844394,0.13126491646778027,-0.3014623172103488
-0.18181818181818188,-0.23864648263579702,-0.1063829787234043,-0.24932003626473254
-0.03539823008849541,-0.2550930026572189,0.1409691629955946,-0.24705882352941178
-0.06763285024154597,-0.2934010152284263,0.05797101449275366,-0.26700507614213187
-0.20308483290488444,-0.1681159420289855,-0.032258064516129004,-0.17477656405163877
-0.06849315068493156,-0.2439537329127235,0.11363636363636342,-0.22746781115879844
-0.19083969465648853,-0.1624282198523379,-0.19083969465648853,-0.1624282198523379
-0.09345794392523366,-0.40443213296398883,0.09930715935334866,-0.39416745061147695
-0.061224489795918435,-0.13972602739726026,0.29251700680272097,-0.06849315068493156
-0.06122448979591821,-0.2405566600397615,0.1875,-0.24254881808838658
-0.2682926829268293,-0.38469493278179945,-0.05238095238095242,-0.365546218487395
-0.21874999999999978,-0.22550831792975967,0.013392857142857317,-0.17744916820702406
-0.09050772626931569,-0.0736842105263158,0.15032679738562094,-0.07692307692307687
-0.032258064516129004,-0.2016806722689075,0.22580645161290325,-0.1531279178338001
0.04121475054229928,-0.14942528735632177,0.2155172413793104,-0.14117647058823524
-0.023622047244094446,-0.09006211180124213,0.16129032258064513,-0.15358361774744034
-0.2776412776412778,-0.28856914468425243,-0.19612590799031482,-0.3010577705451585
0.06666666666666665,-0.09460737937559127,0.2814070351758794,-0.07396733909702213
