kappa_strict_nom,kappa_strict_quad,kappa_relaxed_nom,kappa_relaxed_quad
0.8609625668449198,0.9782608695652174,1.0,1.0
0.755868544600939,0.9553648068669528,0.9333333333333333,0.9892294946147473
0.8015267175572519,0.9713445995591476,1.0,1.0
0.6809815950920246,0.9439655172413793,0.9033457249070632,0.9861259338313767
0.755868544600939,0.9553648068669528,0.9333333333333333,0.9892294946147473
0.7173913043478262,0.944110060189166,0.9386792452830188,0.98973954222573
0.592841163310962,0.9119070667957405,1.0,1.0
0.8823529411764706,0.9775862068965517,0.9399538106235565,0.989103101424979
0.7098214285714286,0.9465899753492194,1.0,1.0
0.6758104738154613,0.9397590361445783,0.8571428571428571,0.9772129710780018
0.7581395348837209,0.9513564078578111,0.8725490196078431,0.9762122598353157
0.7085201793721974,0.9394221808014912,1.0,1.0
0.8785046728971962,0.9782790309106099,0.9379474940334129,0.9894394800974817
0.7668161434977578,0.9552110249784669,0.9379474940334129,0.9894394800974817
0.5458515283842794,0.9164658634538153,0.9285714285714286,0.9906272530641673
0.844311377245509,0.9741035856573705,1.0,1.0
0.6372093023255814,0.9318181818181819,0.8020304568527918,0.967741935483871
0.47791164658634533,0.8810612991765783,0.8755980861244019,0.9798293250581847
0.8761904761904762,0.9801526717557252,0.9367396593673966,0.9902475618904726
0.5294117647058824,0.9094865100087032,0.8531073446327684,0.9791833466773419
0.8120481927710843,0.9707865168539326,1.0,1.0
0.8796296296296297,0.979381443298969,0.9388235294117647,0.9898832684824903
0.6680851063829787,0.931095406360424,0.8796296296296297,0.9791332263242376
0.6533333333333333,0.9313984168865436,0.8706467661691543,0.9782062028499581
0.592841163310962,0.9119070667957405,0.748792270531401,0.9525547445255474
0.7004608294930876,0.9423247559893523,1.0,1.0
0.6086021505376344,0.9206625980819529,0.8737864077669903,0.9792
0.6017505470459519,0.9244813278008299,0.8074074074074074,0.9692671394799054
0.7031963470319635,0.9435273675065161,0.9333333333333333,0.9892294946147473
0.625,0.9270346117867165,0.9255014326647565,0.9887054735013032
0.7025171624713958,0.9493374902572097,1.0,1.0
0.5418502202643172,0.9153783563873068,0.9285714285714286,0.9906272530641673
0.6422018348623854,0.9333333333333333,0.9289617486338798,0.9894736842105263
0.7511961722488038,0.9584996009577015,0.9313984168865436,0.9900076863950807
0.7052154195011338,0.9385052034058656,0.9345088161209067,0.9882352941176471
0.6060606060606061,0.9261962692619627,1.0,1.0
0.7678571428571428,0.9568106312292359,1.0,1.0
0.5873015873015872,0.909272183449651,0.9306666666666666,0.9884853852967228
0.8235294117647058,0.9679012345679012,1.0,1.0
0.7777777777777778,0.9525547445255474,1.0,1.0
0.6111111111111112,0.9226847918436704,1.0,1.0
0.7535545023696683,0.9601532567049809,0.9335038363171355,0.9906137184115523
0.6405529953917051,0.9403669724770642,0.8645833333333333,0.9814550641940085
0.7535545023696683,0.9593114241001565,0.87,0.9804511278195489
0.7535545023696683,0.9593114241001565,0.9329896907216495,0.9903632320237212
0.7535545023696683,0.9593114241001565,0.9329896907216495,0.9903632320237212
0.7729257641921397,0.9524245196706312,0.9413092550790068,0.9887250650477016
0.4715447154471545,0.8658410732714139,0.8725490196078431,0.9762122598353157
0.5630252100840336,0.8988326848249028,0.9365853658536585,0.9889549702633815
0.5630252100840336,0.9079646017699115,0.7603686635944701,0.9572368421052632
0.8571428571428571,0.9772129710780018,1.0,1.0
0.7142857142857143,0.9414941494149415,1.0,1.0
0.6320754716981132,0.9291553133514986,0.8571428571428571,0.9772129710780018
0.42685370741482964,0.8554095045500506,0.9306666666666666,0.9884853852967228
0.8278145695364238,0.9618768328445748,1.0,1.0
0.5757575757575757,0.8904933814681107,1.0,1.0
0.7535545023696683,0.9593114241001565,0.9329896907216495,0.9903632320237212
0.7592592592592592,0.9582664526484751,0.9358024691358025,0.9902034664657121
0.7483870967741936,0.9505703422053232,1.0,1.0
0.5574468085106383,0.913477537437604,0.8106796116504854,0.9702517162471396
0.7098214285714286,0.946058091286307,1.0,1.0
0.774891774891775,0.9528130671506352,1.0,1.0
0.8773584905660378,0.975609756097561,1.0,1.0
0.5145228215767635,0.8907563025210083,0.8115942028985508,0.9669211195928753
0.7668161434977578,0.956882255389718,1.0,1.0
0.7678571428571428,0.9568106312292359,1.0,1.0
0.6593886462882096,0.9356435643564356,0.8761904761904762,0.9801526717557252
0.8142857142857143,0.9707865168539326,1.0,1.0
0.7155361050328228,0.9451476793248945,1.0,1.0
0.8823529411764706,0.9775862068965517,1.0,1.0
