kappa_strict_nom,kappa_strict_quad,kappa_relaxed_nom,kappa_relaxed_quad
0.7891891891891891,0.8349514563106796,0.8617021276595744,0.8686868686868687
0.6692111959287532,0.8098024871982443,0.9338422391857506,0.9573420836751436
0.6774193548387097,0.8433734939759037,1.0,1.0
0.5185185185185185,0.6325088339222615,0.6176470588235294,0.6572934973637962
0.5128805620608899,0.681326604181687,0.9324675324675324,0.9069212410501193
0.6405529953917051,0.7685459940652819,0.8818181818181818,0.9171974522292994
0.45070422535211274,0.6242774566473989,0.7475728155339806,0.7269789983844911
0.880184331797235,0.9161290322580645,0.9406392694063928,0.9566666666666667
0.5891647855530475,0.6883895131086143,0.8129496402877698,0.7883049592894152
0.7196765498652291,0.8147268408551069,0.8559556786703602,0.8609053497942387
0.6805896805896805,0.7973499610288386,0.9351620947630923,0.9535299374441466
0.5398230088495576,0.6443768996960486,0.8737864077669903,0.8139904610492845
0.7511961722488039,0.899768696993061,1.0,1.0
0.625,0.7766642806012884,1.0,1.0
0.6148148148148148,0.7624736472241742,0.8594594594594595,0.8809020436927414
0.6,0.7197346600331676,0.7833333333333333,0.8056288478452067
0.6100000000000001,0.8235294117647058,1.0,1.0
0.8173302107728337,0.8324488248673237,0.9351620947630923,0.9131403118040089
0.6231884057971014,0.7758620689655172,0.9371980676328502,0.9610778443113772
0.6457765667574933,0.7243816254416962,0.8470588235294118,0.8275607958732498
0.5506172839506173,0.6829268292682926,0.7475728155339806,0.7566594672426206
0.528344671201814,0.6347760060744114,0.7694013303769401,0.7814251401120897
0.8186046511627907,0.9090909090909091,1.0,1.0
0.6303317535545023,0.8184639255236618,0.8725490196078431,0.914543960558751
0.6569920844327177,0.830130668716372,0.9312169312169312,0.9545454545454546
0.7004608294930875,0.7247058823529411,0.8083538083538083,0.7784663051897753
0.8693467336683417,0.9212121212121213,1.0,1.0
0.6020408163265306,0.7214927436074637,0.8624338624338624,0.8300653594771241
0.6640826873385013,0.8644825018615041,1.0,1.0
0.514018691588785,0.669236700077101,0.8531073446327684,0.8138424821002387
0.6758104738154613,0.7526427061310782,0.8652849740932642,0.8357894736842105
0.6782178217821783,0.7519434628975264,0.792,0.8018018018018018
0.7204301075268817,0.8461538461538461,0.9293478260869565,0.9583333333333334
0.7947368421052632,0.8406633020908436,0.9301075268817204,0.9131403118040089
0.47415730337078643,0.6128071481757259,0.8706467661691543,0.8051623646960866
0.7386934673366834,0.8048606147248034,0.8686868686868687,0.8788530465949821
0.7547169811320754,0.872260015117158,0.9392523364485981,0.9591194968553459
0.4117647058823529,0.5878962536023056,0.6962616822429907,0.6859903381642513
0.6388888888888888,0.6745213549337261,0.8194444444444444,0.7803379416282642
0.5229357798165137,0.6923076923076923,1.0,1.0
0.5656324582338901,0.6093640810621943,0.7523809523809524,0.7056245434623813
0.7936507936507936,0.8700927908636689,0.9315789473684211,0.9168443496801706
0.606060606060606,0.6976744186046511,0.6798029556650247,0.7265077138849929
0.8125,0.9116981132075472,1.0,1.0
