kappa_strict_nom,kappa_strict_quad,kappa_relaxed_nom,kappa_relaxed_quad
0.45833333333333337,0.6438356164383562,0.45833333333333337,0.6438356164383562
0.5905511811023623,0.8202764976958525,0.6476964769647696,0.8343949044585988
0.4608294930875576,0.7446808510638299,0.6050632911392405,0.7875486381322957
0.6438356164383561,0.8370927318295739,0.6438356164383561,0.8370927318295739
0.6231884057971014,0.8963684676705048,0.796875,0.9335604770017035
0.6563876651982379,0.7488500459981601,0.7085201793721974,0.7653429602888087
0.5159574468085106,0.7894736842105263,0.5159574468085106,0.7894736842105263
0.821917808219178,0.8571428571428572,0.821917808219178,0.8571428571428572
0.4845814977973568,0.669802445907808,0.5357142857142857,0.688479262672811
0.7119113573407203,0.8280773143438453,0.7119113573407203,0.8280773143438453
0.5783783783783784,0.8489835430784124,0.6378830083565459,0.8631578947368421
0.5767441860465117,0.8401135288552507,0.6889952153110048,0.8689275893675527
0.7412935323383085,0.8917568692756037,0.7412935323383085,0.8917568692756037
0.6405529953917051,0.8235294117647058,0.75,0.8518843120070114
0.6213592233009708,0.8413344182262001,0.731958762886598,0.8666140489344909
0.6296296296296297,0.7871345029239767,0.6913946587537092,0.8041714947856315
0.7204301075268817,0.9230769230769231,0.8488372093023255,0.946236559139785
0.59375,0.780053428317008,0.6990740740740742,0.8103004291845494
0.5727699530516432,0.834920634920635,0.6813725490196079,0.8606431852986217
0.5159574468085106,0.8511013215859031,0.6306818181818181,0.877042132416165
0.7511961722488039,0.899768696993061,0.7511961722488039,0.899768696993061
0.5315315315315315,0.7829716193656093,0.5854214123006835,0.7980376124284546
0.5919282511210762,0.7418772563176895,0.6438356164383562,0.7581930912311781
0.7386934673366834,0.7962781586679726,0.7386934673366834,0.7962781586679726
0.5568181818181819,0.7505330490405118,0.5568181818181819,0.7505330490405118
0.6276849642004773,0.8123195380173244,0.6836982968369829,0.8274881516587678
0.7412935323383085,0.8913043478260869,0.8005115089514067,0.9035449299258038
0.4773869346733669,0.8122344944774851,0.532133676092545,0.8259414225941423
0.6476964769647696,0.8343949044585988,0.6476964769647696,0.8343949044585988
0.4773869346733668,0.7114317425083241,0.5851063829787234,0.7470270270270271
0.5854214123006835,0.7963726298433635,0.6388888888888888,0.8108326596604689
0.6185819070904646,0.8421052631578947,0.6741854636591479,0.8549800796812749
0.782122905027933,0.9347826086956522,0.8488372093023255,0.946236559139785
0.7412935323383085,0.8913043478260869,0.8005115089514067,0.9035449299258038
0.6867469879518072,0.9397590361445783,0.8054862842892768,0.964769647696477
0.43107221006564556,0.6666666666666667,0.4788418708240535,0.6842105263157895
0.6889952153110048,0.851063829787234,0.6889952153110048,0.851063829787234
0.46529562982005135,0.6567164179104478,0.46529562982005135,0.6567164179104478
0.4298245614035088,0.6546489563567361,0.4823008849557523,0.6740947075208914
0.543859649122807,0.7574626865671641,0.6517857142857142,0.7906976744186046
0.5185185185185186,0.8517915309446255,0.5747663551401869,0.864908073541167
0.6859903381642511,0.8655834564254062,0.6859903381642511,0.8655834564254062
0.6675191815856778,0.8949301983835415,0.6675191815856778,0.8949301983835415
0.5863636363636364,0.7469026548672566,0.6875,0.7773972602739727
0.7475728155339806,0.8962490023942538,0.8059701492537313,0.9080911233307148
0.424778761061947,0.7074707470747075,0.613861386138614,0.7700084245998315
0.6525612472160356,0.8133971291866029,0.7085201793721974,0.8292682926829268
0.44152744630071594,0.689419795221843,0.5506172839506173,0.7276736493936053
0.625,0.766,0.6798029556650246,0.7822660098522167
0.45833333333333326,0.7028571428571428,0.5105882352941177,0.7202993451824135
0.6358543417366946,0.8623676612127045,0.6976744186046511,0.8761904761904762
0.6933962264150944,0.8389380530973451,0.6933962264150944,0.8389380530973451
0.5883905013192612,0.8909599254426841,0.7705882352941176,0.9294755877034357
0.6524064171122994,0.8127572016460906,0.7119113573407203,0.8280773143438453
0.4989293361884368,0.8995708154506438,0.5574468085106383,0.9125315391084945
0.33673469387755106,0.7309184993531694,0.45549738219895297,0.7704918032786885
0.8602150537634409,0.9517446176688938,0.8602150537634409,0.9517446176688938
0.47415730337078643,0.781074578989575,0.6320754716981132,0.8245877061469266
0.4388489208633094,0.8377253814147018,0.5075757575757576,0.856353591160221
0.5047619047619047,0.7037686240140228,0.5047619047619047,0.7037686240140228
0.6338028169014085,0.8376353039134055,0.6889952153110048,0.851063829787234
0.7678571428571428,0.8500443655723159,0.7678571428571428,0.8500443655723159
0.3564356435643564,0.741901776384535,0.4666666666666667,0.7756345177664975
0.6733668341708543,0.8712871287128713,0.731958762886598,0.8845470692717584
0.5955555555555555,0.7953603976801988,0.5955555555555555,0.7953603976801988
0.6346604215456675,0.8387096774193549,0.6346604215456675,0.8387096774193549
0.5565031982942431,0.7346938775510203,0.7058823529411764,0.782608695652174
0.4628099173553718,0.6480349344978167,0.5991189427312775,0.701639344262295
0.5408388520971301,0.8079930495221547,0.7031963470319635,0.8515497553017944
0.6258992805755395,0.8302872062663186,0.6258992805755395,0.8302872062663186
0.672544080604534,0.8910994764397906,0.672544080604534,0.8910994764397906
0.825503355704698,0.9662337662337662,0.825503355704698,0.9662337662337662
0.6303317535545024,0.824981301421092,0.6303317535545024,0.824981301421092
0.5315315315315315,0.7609912070343725,0.6320754716981132,0.7901614142966948
0.5883905013192612,0.7868852459016393,0.7181571815718157,0.8372093023255813
0.7284595300261096,0.8791994281629736,0.7284595300261096,0.8791994281629736
0.5787037037037037,0.7897872340425531,0.5787037037037037,0.7897872340425531
0.5714285714285714,0.7551020408163265,0.6348314606741573,0.7776049766718507
0.7603686635944701,0.8306188925081434,0.7603686635944701,0.8306188925081434
0.4388489208633094,0.7097674418604651,0.4901960784313725,0.7264409881061299
0.32291666666666674,0.7090694935217903,0.4347826086956522,0.746268656716418
0.61,0.8323301805674979,0.7219251336898396,0.8585774058577406
0.5272727272727273,0.731958762886598,0.5272727272727273,0.731958762886598
0.406392694063927,0.7446975648075412,0.45833333333333326,0.76
0.4975845410628019,0.7276390008058018,0.4975845410628019,0.7276390008058018
0.5882352941176471,0.8012872083668544,0.6422018348623854,0.815748031496063
0.5517241379310345,0.7566502463054187,0.6060606060606061,0.7728155339805824
0.6941176470588235,0.8233413269384492,0.6941176470588235,0.8233413269384492
0.6267942583732058,0.8797224363916731,0.6836982968369829,0.8917486752460257
0.6614583333333334,0.8419889502762431,0.6614583333333334,0.8419889502762431
0.6213592233009708,0.8413344182262001,0.731958762886598,0.8666140489344909
0.424778761061947,0.6581593194122197,0.424778761061947,0.6581593194122197
0.5760869565217391,0.7991416309012875,0.5760869565217391,0.7991416309012875
0.6129032258064516,0.8179271708683473,0.6129032258064516,0.8179271708683473
0.516279069767442,0.759481961147086,0.6213592233009708,0.7905102954341987
0.5013698630136987,0.7363927427961579,0.5013698630136987,0.7363927427961579
0.5737704918032787,0.6275579809004093,0.5737704918032787,0.6275579809004093
0.7380352644836272,0.8554319931565441,0.7380352644836272,0.8554319931565441
0.7739130434782608,0.9203268641470889,0.8429003021148036,0.9341438703140831
0.4926829268292683,0.6907962771458118,0.5449999999999999,0.7087576374745417
0.796875,0.9616519174041298,0.796875,0.9616519174041298
0.5013698630136987,0.7363927427961579,0.5013698630136987,0.7363927427961579
0.6119402985074627,0.8165569143932268,0.6683673469387755,0.8311688311688312
0.660574412532637,0.8607594936708861,0.660574412532637,0.8607594936708861
0.4071661237785017,0.7868852459016393,0.5306859205776173,0.821917808219178
0.7636363636363637,0.9361702127659575,0.7636363636363637,0.9361702127659575
0.7438423645320197,0.9257142857142857,0.8035264483627205,0.9372485921158488
0.6258992805755395,0.8302872062663186,0.6258992805755395,0.8302872062663186
0.8005115089514067,0.9133974833456698,0.8624338624338624,0.924198250728863
0.782122905027933,0.9347826086956522,0.8488372093023255,0.946236559139785
0.43231441048034924,0.7055016181229773,0.5315315315315317,0.7387944358578054
0.4285714285714286,0.7737973387922211,0.5924764890282131,0.8192651439920555
0.6790123456790124,0.919442292796282,0.7974025974025973,0.941397445529677
0.6355140186915887,0.762402088772846,0.6875,0.7773972602739727
0.6836982968369829,0.8909229595728452,0.7994858611825193,0.9136531365313653
0.6240963855421686,0.7147335423197492,0.6774193548387097,0.7322348094747683
0.4693877551020408,0.8263579697239537,0.5816091954022988,0.8549356223175966
0.7104677060133631,0.8325666973321066,0.7683741648106904,0.8487018800358102
0.38534278959810864,0.6942615239887112,0.5702479338842976,0.7569011576135352
0.4729729729729729,0.7586206896551724,0.5787037037037037,0.7897872340425531
0.5047619047619047,0.7035347776510832,0.6640826873385013,0.7579408543263965
0.6346604215456675,0.8387096774193549,0.6346604215456675,0.8387096774193549
0.625,0.8766798418972332,0.625,0.8766798418972332
0.514018691588785,0.7614678899082569,0.5676959619952494,0.7772768259693418
0.61,0.8323301805674979,0.7219251336898396,0.8585774058577406
0.5196304849884527,0.8274785323965652,0.5767441860465117,0.8414634146341463
0.48258706467661694,0.8647114474929044,0.5979381443298969,0.8921658986175115
0.868020304568528,0.9439171699741156,0.868020304568528,0.9439171699741156
0.6195121951219512,0.8421052631578947,0.7346938775510204,0.8717948717948718
0.5886075949367089,0.8142857142857143,0.7310344827586206,0.8612099644128114
0.5991189427312775,0.766721044045677,0.7004608294930876,0.7962382445141066
0.7219251336898396,0.8731707317073171,0.8488372093023255,0.9004784688995215
0.6836982968369829,0.8791208791208791,0.7412935323383085,0.8917568692756037
0.6355140186915887,0.7948910593538693,0.6355140186915887,0.7948910593538693
0.7908847184986595,0.9386309992132179,0.8555555555555555,0.9494949494949495
0.6020408163265306,0.7981888745148771,0.6020408163265306,0.7981888745148771
0.6222760290556901,0.896551724137931,0.7380352644836272,0.9217540842648323
0.7547169811320754,0.8783910196445276,0.8125,0.8921658986175115
0.6805896805896805,0.8429680759275238,0.6805896805896805,0.8429680759275238
0.7752161383285302,0.9401381427475057,0.7752161383285302,0.9401381427475057
0.6524064171122994,0.8127572016460906,0.7119113573407203,0.8280773143438453
0.5571776155717763,0.8028436018957346,0.6129032258064516,0.8179271708683473
0.6733668341708543,0.8712871287128713,0.731958762886598,0.8845470692717584
0.4222222222222223,0.7180043383947939,0.5792880258899675,0.7671232876712328
0.7636363636363637,0.8895497026338148,0.8202764976958525,0.902418682235196
0.3526970954356846,0.5485307212822796,0.39915966386554613,0.5704347826086956
0.7004608294930876,0.8807339449541285,0.7570093457943925,0.8935298935298935
0.42093541202672613,0.8003233629749393,0.4788418708240535,0.8153117600631412
0.7412935323383085,0.8917568692756037,0.7412935323383085,0.8917568692756037
0.4360086767895879,0.5623293903548681,0.4776785714285715,0.5821428571428572
0.5451895043731778,0.8377253814147019,0.5451895043731778,0.8377253814147019
0.508274231678487,0.7187206020696143,0.656084656084656,0.7653429602888087
0.7004608294930876,0.7962382445141066,0.7004608294930876,0.7962382445141066
0.5757575757575757,0.8230366492146597,0.6897374701670644,0.8548223350253807
0.5828877005347592,0.85,0.5828877005347592,0.85
0.32369942196531787,0.8513341804320202,0.4484848484848485,0.886107634543179
0.6889952153110048,0.8677150786308974,0.8040201005025125,0.8946894689468947
0.6438356164383562,0.8144329896907216,0.6976744186046512,0.8282828282828283
0.7263157894736842,0.8938775510204081,0.7874659400544959,0.9057211925866238
0.6372093023255814,0.8195836545875097,0.7438423645320197,0.8453531598513011
0.8088235294117647,0.8645833333333334,0.8088235294117647,0.8645833333333334
0.6569920844327176,0.811789038262668,0.7765042979942693,0.8419452887537995
0.6542553191489362,0.8227746591820368,0.7111111111111111,0.8354430379746836
0.4360086767895879,0.6763052208835342,0.4845814977973568,0.6938775510204082
0.6264367816091954,0.8169014084507042,0.6264367816091954,0.8169014084507042
0.875,0.9368318756073858,0.875,0.9368318756073858
0.6138613861386139,0.7962382445141065,0.6138613861386139,0.7962382445141065
0.608433734939759,0.7045454545454546,0.608433734939759,0.7045454545454546
0.6380510440835268,0.8244824482448245,0.6933962264150944,0.8389380530973451
0.7625570776255708,0.8848538529672276,0.8761904761904762,0.9107296137339056
0.4975845410628019,0.7423191278493557,0.5517241379310345,0.7590243902439024
0.6422018348623854,0.7180722891566265,0.6422018348623854,0.7180722891566265
0.6813725490196079,0.8420138888888888,0.7380352644836272,0.8554319931565441
0.2555066079295155,0.6270491803278688,0.3728070175438596,0.6692759295499022
0.375,0.714,0.5284974093264249,0.7636363636363637
0.7011494252873562,0.8296067848882035,0.755868544600939,0.8430188679245283
0.7463414634146341,0.8690835850956697,0.7463414634146341,0.8690835850956697
0.5196304849884527,0.7835455435847208,0.5757575757575757,0.7998075072184794
0.6596858638743456,0.8409343715239155,0.7204301075268817,0.856985698569857
0.6454545454545455,0.7794533459000943,0.6454545454545455,0.7794533459000943
0.5863636363636363,0.8122743682310469,0.5863636363636363,0.8122743682310469
0.7650602409638554,0.9628924833491912,0.7650602409638554,0.9628924833491912
0.49514563106796117,0.7672336615935542,0.5483870967741935,0.7823788546255507
0.48258706467661694,0.8478260869565217,0.6476964769647697,0.8853247794707297
0.8429003021148036,0.9341438703140831,0.8429003021148036,0.9341438703140831
0.45707656612529,0.7575757575757576,0.508274231678487,0.7722772277227723
0.5987654320987654,0.7472222222222222,0.6634304207119741,0.766896551724138
0.49785407725321884,0.6834986474301172,0.5517241379310345,0.70298769771529
0.5697399527186762,0.8621420996818664,0.5697399527186762,0.8621420996818664
0.6454545454545455,0.8410757946210269,0.6454545454545455,0.8410757946210269
0.6275071633237823,0.8156028368794327,0.688622754491018,0.8304914744232699
0.6020408163265307,0.825503355704698,0.6614583333333334,0.8419889502762431
0.7739130434782608,0.9203268641470889,0.8429003021148036,0.9341438703140831
0.6320754716981132,0.8026981450252951,0.6320754716981132,0.8026981450252951
0.5223097112860893,0.7868852459016393,0.5223097112860893,0.7868852459016393
0.6195121951219512,0.8429003021148036,0.6774193548387097,0.8579940417080436
0.5458515283842794,0.7122232916265641,0.5458515283842794,0.7122232916265641
0.75,0.8518843120070114,0.75,0.8518843120070114
0.6733668341708543,0.8292682926829268,0.7891891891891892,0.8571428571428572
0.8693467336683417,0.9202453987730062,0.9331619537275064,0.93681652490887
0.5676959619952494,0.7752502274795268,0.6213592233009708,0.7905102954341987
0.571764705882353,0.8147818343722173,0.6805896805896805,0.8429680759275238
0.8773584905660378,0.8922279792746114,0.8773584905660378,0.8922279792746114
0.19331742243436745,0.6344206974128235,0.3564356435643564,0.6937901498929335
0.5825688073394497,0.8038125496425734,0.5825688073394497,0.8038125496425734
0.5571776155717763,0.8028436018957346,0.6129032258064516,0.8179271708683473
0.5854214123006835,0.7963726298433635,0.6388888888888888,0.8108326596604689
0.5767441860465117,0.8080808080808081,0.6303317535545023,0.8217821782178218
0.6119402985074627,0.8701082431307244,0.6692111959287532,0.8826907301066448
0.5218390804597701,0.8266666666666667,0.5777262180974478,0.8403683806600153
0.6312056737588653,0.7644521138912856,0.6312056737588653,0.7644521138912856
0.5916230366492147,0.8774869109947644,0.7745664739884393,0.9205702647657841
0.6821515892420538,0.8598922247882987,0.7386934673366834,0.8720666161998486
0.6388888888888888,0.8468185388845247,0.6955503512880562,0.8603223330775134
0.4975845410628019,0.7208216619981326,0.5979381443298969,0.7524932003626473
0.6355140186915887,0.7853211009174312,0.6355140186915887,0.7853211009174312
0.7903225806451613,0.9181245626312107,0.7903225806451613,0.9181245626312107
0.5438596491228069,0.8372093023255813,0.5438596491228069,0.8372093023255813
0.675,0.8187038556193601,0.7305699481865284,0.8318512530315278
0.5528255528255528,0.82053494391717,0.6080402010050252,0.8343245539507222
0.6844660194174758,0.8263358778625954,0.7412935323383084,0.8410159924741298
0.6285714285714286,0.881638846737481,0.6859903381642511,0.8936802973977696
0.5229357798165137,0.8761904761904762,0.6912114014251782,0.91440329218107
0.35147392290249424,0.6200913242009132,0.35147392290249424,0.6200913242009132
0.6388888888888888,0.8075024679170779,0.6948356807511737,0.8233009708737864
0.6717171717171717,0.8198859005704972,0.6717171717171717,0.8198859005704972
0.8194444444444444,0.8888888888888888,0.8773584905660378,0.9027128157156221
0.45707656612529,0.7575757575757576,0.508274231678487,0.7722772277227723
0.6398891966759003,0.8497109826589595,0.6398891966759003,0.8497109826589595
0.7958115183246073,0.9102072141212586,0.8586956521739131,0.9212717638152914
0.39148936170212767,0.6378482228626321,0.5767441860465117,0.7100802854594113
0.6514745308310992,0.7861339600470035,0.6514745308310992,0.7861339600470035
0.6932153392330384,0.8716502115655853,0.9106529209621993,0.9272727272727272
0.6109725685785536,0.8517110266159695,0.7226666666666667,0.8754605747973471
0.8488372093023255,0.9004784688995215,0.8488372093023255,0.9004784688995215
0.5517241379310345,0.7596302003081664,0.5517241379310345,0.7596302003081664
0.4639175257731959,0.762402088772846,0.5828877005347592,0.8010204081632653
0.8796296296296297,0.9167333867093674,0.8796296296296297,0.9167333867093674
0.8120481927710843,0.9353769676884839,0.8719211822660098,0.9469387755102041
0.5315315315315317,0.7387944358578054,0.5315315315315317,0.7387944358578054
0.3410138248847927,0.6914344685242518,0.5,0.7450980392156863
0.5408388520971302,0.6988922457200403,0.6446469248291572,0.7352085354025218
0.4196428571428572,0.8202247191011236,0.6422018348623852,0.8762886597938144
0.7592592592592593,0.8966613672496025,0.8755980861244019,0.9209726443768997
0.6941176470588235,0.8233413269384492,0.6941176470588235,0.8233413269384492
0.7603686635944701,0.8666140489344909,0.7603686635944701,0.8666140489344909
0.5757575757575757,0.8729227761485826,0.6338028169014085,0.8873917228103946
0.654867256637168,0.797752808988764,0.654867256637168,0.797752808988764
0.46818181818181814,0.6689303904923599,0.46818181818181814,0.6689303904923599
0.7119113573407203,0.8280773143438453,0.7119113573407203,0.8280773143438453
0.8138424821002386,0.8716049382716049,0.8138424821002386,0.8716049382716049
0.6020408163265306,0.8623124448367167,0.6020408163265306,0.8623124448367167
0.5946547884187083,0.7608906098741529,0.7011494252873562,0.7936507936507937
0.7931034482758621,0.8918918918918919,0.7931034482758621,0.8918918918918919
0.5899053627760253,0.8989113530326593,0.5899053627760253,0.8989113530326593
0.2655367231638418,0.6482164821648216,0.31976744186046513,0.6682867557715674
0.7493975903614458,0.928402832415421,0.8683544303797468,0.950419527078566
0.579676674364896,0.7838246409674982,0.579676674364896,0.7838246409674982
0.5828877005347594,0.6829268292682926,0.6378830083565459,0.7014925373134329
0.7678571428571428,0.8729641693811074,0.8375,0.8879310344827587
0.8151658767772512,0.9051094890510949,0.8737864077669903,0.9169992019154031
0.6080402010050251,0.7402885682574917,0.6640826873385013,0.7579408543263965
0.4956896551724138,0.6874443455031167,0.4956896551724138,0.6874443455031167
0.4388489208633094,0.7097674418604651,0.4901960784313725,0.7264409881061299
0.7312661498708011,0.9357798165137614,0.7312661498708011,0.9357798165137614
0.7517899761336515,0.8511013215859031,0.8088235294117647,0.8645833333333334
0.5979381443298969,0.8614564831261101,0.656084656084656,0.8746713409290097
0.7815126050420168,0.8873917228103946,0.7815126050420168,0.8873917228103946
0.5625,0.8059701492537313,0.6213592233009708,0.8235294117647058
0.8258928571428571,0.8673469387755102,0.8258928571428571,0.8673469387755102
0.511737089201878,0.7790994052676296,0.6157635467980296,0.8077239112571898
0.546134663341646,0.7368905243790249,0.5979381443298969,0.7524932003626473
0.6790123456790124,0.909328683522232,0.7380352644836272,0.9217540842648323
0.5398230088495576,0.7234042553191489,0.5398230088495576,0.7234042553191489
0.6176470588235294,0.8576642335766423,0.731958762886598,0.8845470692717584
0.6955503512880562,0.8873128447596532,0.8092909535452323,0.9110266159695818
0.43844492440604743,0.6720911310008136,0.43844492440604743,0.6720911310008136
0.5478260869565217,0.7351638618246236,0.6026200873362446,0.7530224525043178
0.44811320754716977,0.7929203539823009,0.5560975609756098,0.821917808219178
0.49144254278728605,0.8210526315789474,0.5989717223650386,0.8470588235294118
0.3967517401392111,0.6895893027698186,0.542713567839196,0.7395264116575592
0.7845303867403315,0.8704318936877076,0.7845303867403315,0.8704318936877076
0.7958115183246073,0.8698553948832035,0.7958115183246073,0.8698553948832035
0.6640826873385013,0.8456318914334182,0.7219251336898396,0.8585774058577406
0.6632124352331606,0.9111111111111111,0.8488372093023255,0.946236559139785
0.6296296296296297,0.8545454545454545,0.6296296296296297,0.8545454545454545
0.5979381443298969,0.9072164948453608,0.6569920844327177,0.9186864738076622
0.5329341317365269,0.8044132397191575,0.5924764890282131,0.8192651439920555
0.7643504531722054,0.8886774500475737,0.8343949044585988,0.9018867924528302
0.6338028169014085,0.8130990415335463,0.6912114014251782,0.8282828282828283
0.5787037037037037,0.8228279386712095,0.6388888888888888,0.8387096774193549
0.4620689655172413,0.7474560592044404,0.5162790697674418,0.7638510445049955
0.7219251336898396,0.8585774058577406,0.7219251336898396,0.8585774058577406
0.5357142857142857,0.917981072555205,0.6231884057971014,0.9383886255924171
0.6213592233009708,0.7905102954341987,0.6213592233009708,0.7905102954341987
0.7346938775510203,0.8711595639246779,0.7952755905511811,0.8854064642507345
0.33333333333333337,0.6247877758913413,0.33333333333333337,0.6247877758913413
0.550755939524838,0.7228915662650602,0.6997690531177829,0.771729587357331
0.6320754716981132,0.8164705882352941,0.8049999999999999,0.8674971687429218
0.5398230088495576,0.7234042553191489,0.5398230088495576,0.7234042553191489
0.7535545023696683,0.8363988383349468,0.8106796116504854,0.851145038167939
0.6148148148148148,0.7186147186147186,0.6148148148148148,0.7186147186147186
0.7263157894736842,0.8943089430894309,0.7263157894736842,0.8943089430894309
0.6231884057971014,0.7352941176470589,0.6790123456790124,0.7536231884057971
0.74,0.8546861564918314,0.7984496124031009,0.8676844783715013
0.6267942583732058,0.8150197628458498,0.6805896805896805,0.8282828282828283
0.515527950310559,0.8032786885245902,0.5792880258899675,0.8210262828535669
0.5950155763239875,0.8789289871944121,0.6623376623376623,0.8947976878612717
0.8177570093457944,0.8796296296296297,0.8177570093457944,0.8796296296296297
0.7547169811320754,0.8706962509563887,0.8115942028985508,0.8828828828828829
0.6962616822429906,0.8593508500772797,0.6962616822429906,0.8593508500772797
0.6919431279620853,0.8071216617210683,0.6919431279620853,0.8071216617210683
0.6294536817102139,0.7803700724054706,0.6813725490196079,0.7943037974683544
0.40092165898617516,0.6392467789890981,0.5392405063291139,0.6925260170293283
0.6875,0.8153717627401837,0.6875,0.8153717627401837
0.6157635467980296,0.914536157779401,0.675,0.9255014326647565
0.6119402985074627,0.818297331639136,0.6770186335403726,0.8360655737704918
0.6913946587537092,0.8041714947856315,0.6913946587537092,0.8041714947856315
0.48571428571428577,0.7097674418604651,0.5891647855530475,0.7444146559428061
0.8186046511627907,0.9334470989761092,0.8770685579196218,0.945424013434089
0.7204301075268817,0.9324424647364513,0.7833333333333333,0.9428989751098097
0.8040201005025125,0.8946894689468947,0.8040201005025125,0.8946894689468947
