kappa_strict_nom,kappa_strict_quad,kappa_relaxed_nom,kappa_relaxed_quad
0.7189189189189189,0.9230769230769231,0.8531073446327684,0.9484536082474226
0.9326424870466321,0.989010989010989,1.0,1.0
0.5835240274599542,0.9264349232012935,0.8631578947368421,0.9811866859623734
0.3580246913580247,0.7807228915662651,0.6231884057971016,0.8608137044967881
0.696969696969697,0.9046746104491292,0.8092909535452323,0.931758530183727
0.7098214285714286,0.9451476793248945,0.9362745098039216,0.9900687547746371
0.6405529953917051,0.8505747126436782,0.868020304568528,0.9094076655052264
0.5207373271889402,0.9100346020761245,0.6805896805896805,0.9482071713147411
0.43965517241379315,0.8226768968456948,0.7425742574257426,0.9030574198359433
0.7094972067039107,0.9191111111111111,0.8452380952380952,0.9447748513169074
0.7994858611825193,0.9628217349857007,0.8638743455497382,0.9761248852157943
0.5315315315315315,0.836036036036036,0.7450980392156863,0.8929159802306426
0.6355140186915887,0.9339542760372566,0.8054862842892768,0.9688249400479616
0.7668161434977578,0.9532794249775381,0.9379474940334129,0.9893004115226337
0.6821515892420538,0.9184313725490196,0.8613333333333333,0.9522409992652462
0.6198830409356725,0.8936605316973415,0.8343949044585988,0.9395348837209302
0.6782178217821783,0.9411764705882353,0.8586956521739131,0.9777777777777777
0.505938242280285,0.8853247794707297,0.7270341207349081,0.9338181818181819
0.8773584905660378,0.9799691833590138,1.0,1.0
0.5979381443298969,0.8603401969561325,0.7204301075268817,0.8913951545530493
0.654867256637168,0.8754988028731046,0.8138424821002386,0.9123595505617977
0.6184486373165619,0.8889837745516652,0.7657657657657657,0.9274900398406375
0.5272727272727273,0.9137645107794361,0.8010204081632653,0.9711324944485566
0.6231884057971014,0.9286367795059469,0.8609625668449198,0.9782790309106099
0.6774193548387097,0.9326424870466321,0.9295392953929539,0.9881710646041856
0.48,0.844311377245509,0.5894736842105264,0.8722358722358723
0.7931034482758621,0.9696024941543258,0.8586956521739131,0.9802731411229135
0.6955503512880562,0.8824979457682827,0.8686868686868687,0.9203065134099617
0.6405529953917051,0.9250720461095101,0.868020304568528,0.977292576419214
0.49514563106796117,0.8297474275023387,0.7111111111111111,0.8860648553900088
0.5873015873015872,0.8674509803921568,0.8035264483627205,0.9156452775775055
0.5560975609756098,0.8682774746687452,0.7234042553191489,0.9050401753104456
0.9277777777777778,0.989247311827957,1.0,1.0
0.6708860759493671,0.9146841673502871,0.7931034482758621,0.9395817195972115
0.5357142857142857,0.8159757330637007,0.6338028169014085,0.8460019743336624
0.5021276595744681,0.8729641693811074,0.8040201005025125,0.943884892086331
0.7511961722488039,0.9593114241001565,0.87,0.9804511278195489
0.5357142857142858,0.8108108108108107,0.8054862842892768,0.8943089430894309
0.5517241379310345,0.8449744463373083,0.7547169811320754,0.8998459167950693
0.8869565217391304,0.9772329246935202,1.0,1.0
0.6017505470459519,0.8282411230388109,0.651006711409396,0.8431214802896219
0.6897374701670644,0.9220973782771535,0.8035264483627205,0.9437635183850036
0.6897374701670644,0.8915845337376801,0.7450980392156863,0.9037037037037037
0.5495049504950495,0.9274900398406375,0.7845303867403315,0.9715950473415877
0.6844660194174758,0.9202453987730062,0.8624338624338624,0.9527272727272728
0.5727699530516432,0.9243557772236076,0.9285714285714286,0.9906272530641673
0.6247422680412371,0.8739088263821533,0.8278145695364238,0.9319965126416739
0.5614457831325301,0.8351219512195122,0.7360406091370558,0.8864628820960698
0.6213592233009708,0.9273743016759777,0.8631578947368421,0.9787234042553191
0.5697399527186762,0.858813700918964,0.6790123456790124,0.8871349644830308
0.8547486033519553,0.9422222222222222,0.9259259259259259,0.9554413024850043
0.5185185185185184,0.8764044943820225,0.6790123456790124,0.9173947577442414
0.6569920844327177,0.8958958958958959,0.6569920844327177,0.8958958958958959
0.8617021276595744,0.9754253308128544,1.0,1.0
0.8364779874213837,0.8856304985337243,0.8364779874213837,0.8856304985337243
0.6157635467980296,0.7481162540365984,0.6758104738154613,0.7733333333333333
0.8097560975609757,0.9699306090979183,1.0,1.0
0.5684647302904564,0.9150326797385621,0.758139534883721,0.9604863221884499
0.6729559748427673,0.8350253807106599,0.74,0.8517110266159695
0.7523809523809524,0.9276054097056484,0.9333333333333333,0.9616519174041298
0.5964523281596452,0.8915763135946623,0.8102189781021898,0.9401381427475057
0.5806451612903226,0.9279493269992083,0.6904761904761905,0.9505703422053232
0.7652370203160271,0.9090909090909091,0.8782201405152225,0.9382716049382716
0.6258992805755397,0.8941176470588236,0.7994858611825193,0.9347280334728033
0.4693877551020408,0.8203799654576858,0.6517857142857142,0.8761904761904762
0.711111111111111,0.9133333333333333,0.8186046511627907,0.9381933438985737
0.5835240274599542,0.9279493269992083,0.8645833333333334,0.9814550641940085
0.6388888888888888,0.9403669724770642,0.9304812834224598,0.9909784871616932
0.3833992094861659,0.8212648945921174,0.6034858387799564,0.8937040065412919
0.774891774891775,0.9518518518518518,0.9402298850574713,0.9889737065309584
0.6355140186915887,0.8764519535374868,0.8078817733990148,0.9227722772277227
0.7149122807017544,0.9094076655052264,0.7149122807017544,0.9094076655052264
0.7058823529411764,0.9182389937106918,0.87,0.951310861423221
0.7463414634146341,0.961764705882353,0.9304812834224598,0.9909784871616932
0.792,0.937799043062201,0.792,0.937799043062201
0.5919282511210762,0.9287392325763508,0.8652849740932642,0.9815471965933286
0.5648535564853556,0.8719785138764548,0.7636363636363636,0.9260763606823721
0.5159574468085106,0.7656033287101248,0.7078651685393258,0.8416565164433618
0.5755102040816327,0.9074733096085409,0.7155361050328227,0.9463253509496284
0.7058823529411764,0.9098786828422877,0.9356435643564356,0.9592476489028213
0.8147268408551069,0.9186652763295099,0.9358024691358025,0.9485657764589516
0.4939172749391727,0.8811305070656692,0.8466076696165191,0.9521707137601177
0.7668161434977578,0.9587628865979382,1.0,1.0
0.5666666666666667,0.8490878938640133,0.7072072072072072,0.8888888888888888
0.6875,0.9202453987730062,0.9301075268817205,0.9635854341736695
0.6525612472160356,0.9072164948453608,0.8716049382716049,0.9523809523809523
0.5910112359550561,0.8719211822660099,0.8092909535452323,0.931758530183727
0.6517857142857142,0.9367909238249594,0.8120481927710843,0.9704769114307343
0.7031963470319635,0.9182389937106918,0.7564402810304449,0.930053804765565
0.5979381443298969,0.8395061728395061,0.7234042553191489,0.8771266540642723
0.4545454545454546,0.8707539353769677,0.6587926509186351,0.9206712433257056
0.6933962264150944,0.922272047832586,0.9304812834224598,0.9638888888888889
0.5603864734299517,0.8863636363636364,0.7903225806451613,0.9385826771653544
0.5593220338983051,0.832258064516129,0.8725490196078431,0.914543960558751
0.6355140186915887,0.9321148825065274,0.8054862842892768,0.9688249400479616
0.5023923444976077,0.8090241343126967,0.792,0.896551724137931
0.4926829268292683,0.87,0.9269662921348315,0.9874152952565344
0.6338028169014085,0.9318181818181819,0.865979381443299,0.9794628751974723
0.6578947368421053,0.9122468659594986,0.738255033557047,0.9279112754158965
0.47415730337078643,0.8463054187192118,0.7994858611825193,0.9347280334728033
0.8106796116504854,0.8865179437439379,0.87,0.9
0.4753363228699551,0.821917808219178,0.8010204081632653,0.9265536723163842
0.6258992805755397,0.8941176470588236,0.7994858611825193,0.9347280334728033
0.6303317535545023,0.925,0.865979381443299,0.9767441860465116
0.425414364640884,0.779126213592233,0.735593220338983,0.874328678839957
0.7989690721649485,0.967032967032967,0.9277777777777778,0.989247311827957
0.5687203791469194,0.8922056384742952,0.675,0.9161290322580645
0.7592592592592592,0.9234650967199327,0.8156028368794326,0.9362224039247752
0.6338028169014085,0.9384858044164037,0.8005115089514067,0.9711324944485566
0.7255936675461742,0.9248554913294798,0.8501440922190202,0.9473684210526316
0.43965517241379315,0.8351822503961965,0.731958762886598,0.9080622347949081
0.5301204819277109,0.8501440922190202,0.7491961414790997,0.9002557544757033
0.7386934673366834,0.9304812834224598,0.7989690721649485,0.9418777943368107
0.6267942583732058,0.9376,0.9285714285714286,0.9906272530641673
0.6683673469387755,0.9233038348082596,0.7891891891891892,0.9449929478138223
0.5958549222797926,0.9288969917958068,0.8531073446327684,0.9791833466773419
0.6680851063829787,0.8592057761732852,0.718004338394794,0.8746713409290097
0.6694915254237288,0.898876404494382,0.7678571428571429,0.9243557772236076
0.7028571428571428,0.9278350515463918,0.9195046439628483,0.9621818181818181
0.6637931034482758,0.867007672634271,0.8773584905660378,0.9200614911606456
0.4149999999999999,0.8357894736842105,0.7103064066852367,0.9191111111111111
0.5282258064516129,0.887823585810163,0.7709251101321586,0.9558198810535259
0.5702479338842974,0.8393645189761695,0.7657657657657657,0.8949070331447049
0.7167755991285403,0.9070598748882931,0.9385342789598109,0.9580306698950767
0.6692111959287532,0.946236559139785,0.8563535911602209,0.9799537393986122
0.7130242825607064,0.9152404237978811,0.7636363636363637,0.9271417133706965
0.5844748858447488,0.7894736842105263,0.6380510440835268,0.8104956268221575
0.5506172839506173,0.8838248436103664,0.6623376623376623,0.9111870196413322
0.6303317535545023,0.8828828828828829,0.8035264483627204,0.928505957836847
0.48,0.7906976744186046,0.6312056737588653,0.851063829787234
0.7592592592592593,0.9602446483180428,0.9343434343434344,0.9906407487401008
0.6418732782369145,0.9390815370196813,0.9184952978056427,0.9888983774551665
0.6380510440835268,0.9000853970964987,0.7469586374695864,0.9255928045789044
0.6438356164383562,0.9409538228614686,0.8652849740932642,0.981651376146789
0.6666666666666667,0.9130434782608696,0.6666666666666667,0.9130434782608696
0.5625,0.8391089108910891,0.6782178217821782,0.8790697674418605
0.7425742574257426,0.8910310142497905,0.803030303030303,0.9049553208773355
0.880184331797235,0.9765554553651938,1.0,1.0
0.6758104738154613,0.8855084067253803,0.7346938775510203,0.8988326848249028
0.5844748858447488,0.8944805194805194,0.8567493112947658,0.9502677888293802
0.7189189189189189,0.9494163424124513,0.7851239669421488,0.9635173058933583
0.6438356164383562,0.8913649025069638,0.8106796116504854,0.9331046312178387
0.6919431279620853,0.9386213408876298,0.8078817733990148,0.9655781112091791
0.4814814814814815,0.8719211822660098,0.821917808219178,0.944110060189166
0.7098214285714286,0.9140495867768595,0.8761904761904762,0.9497293116782676
0.5135135135135135,0.8681318681318682,0.8129496402877698,0.941747572815534
0.5991189427312775,0.8583403185247276,0.7004608294930876,0.8862370723945903
0.5458515283842795,0.7640094711917916,0.5919282511210762,0.7789799072642968
0.6926713947990544,0.8805346700083543,0.8074074074074074,0.9078014184397163
0.6852300242130751,0.9495733126454616,1.0,1.0
0.559322033898305,0.7177322074788903,0.559322033898305,0.7177322074788903
0.5760869565217392,0.933786078098472,0.9195046439628483,0.9904622157006603
0.6388888888888888,0.9403669724770642,0.9304812834224598,0.9909784871616932
0.5835240274599542,0.8311688311688312,0.6372093023255814,0.85
0.5676959619952494,0.800575263662512,0.7346938775510203,0.851363236587511
0.6596858638743456,0.7474285714285714,0.7158469945355191,0.7628278221208665
0.606060606060606,0.9320557491289199,0.7891891891891891,0.9684721099434115
0.7688888888888888,0.9587628865979382,0.9371980676328502,0.9902912621359223
0.7312661498708011,0.9274900398406375,0.7903225806451613,0.9385826771653544
0.5687203791469194,0.9313207547169812,0.856353591160221,0.9822039698836413
0.7463414634146341,0.9577922077922078,0.9313984168865436,0.9900076863950807
0.5517241379310345,0.9275766016713092,0.8289473684210527,0.9779847586790855
0.7111111111111111,0.96,0.9212121212121213,0.9907473309608541
0.6388888888888888,0.9107551487414187,0.8645833333333334,0.9539333805811481
0.46113989637305697,0.8333333333333334,0.7570093457943925,0.9029045643153527
0.6889952153110048,0.9024390243902439,0.745721271393643,0.9156626506024097
0.6,0.8603401969561325,0.660574412532637,0.8764044943820225
0.4901960784313726,0.8966202783300199,1.0,1.0
0.571764705882353,0.8609053497942387,0.7373737373737373,0.9001536098310292
0.44152744630071594,0.8997429305912596,0.6020408163265306,0.9377494014365523
0.558252427184466,0.8536796536796537,0.7291666666666666,0.8955823293172691
0.3978947368421053,0.7948139797068771,0.7052154195011338,0.9021636876763875
0.5094339622641508,0.9076376554174068,0.6708860759493671,0.9464138499587799
0.4901960784313726,0.7228682170542635,0.7216274089935759,0.8131868131868132
0.6658097686375322,0.8482068390325271,0.7908847184986595,0.8780297107114934
0.7065462753950339,0.9495733126454616,0.9341772151898734,0.9906407487401008
0.6312056737588653,0.8831168831168831,0.745721271393643,0.9156626506024097
0.59375,0.8800738007380073,0.7004608294930876,0.9084507042253521
0.4179104477611941,0.7979274611398964,0.7011494252873562,0.8792943361188487
0.7078651685393258,0.8787107718405428,0.8173302107728337,0.9061748195669608
0.3445378151260504,0.7555953446732319,0.5777262180974478,0.8321226795803067
0.5427135678391961,0.8184747583243823,0.644808743169399,0.8486772486772487
0.5656324582338903,0.8564146134239592,0.6758104738154613,0.8855084067253803
0.7475728155339806,0.9255928045789044,0.8666666666666667,0.9490196078431372
0.608433734939759,0.9297297297297298,0.608433734939759,0.9297297297297298
0.59375,0.8680718188914911,0.7475728155339806,0.9047619047619048
0.43999999999999995,0.8287220026350461,0.7337883959044369,0.9140022050716649
0.47580645161290325,0.8896434634974533,0.701834862385321,0.9497293116782676
0.5991189427312775,0.8115942028985508,0.6517857142857142,0.8283828382838284
0.39406779661016944,0.788961038961039,0.5196304849884527,0.8301306687163721
0.6050632911392405,0.8944995491433724,0.91875,0.9562289562289562
0.6882494004796164,0.8878101402373247,0.8054862842892768,0.9203268641470889
0.5133689839572193,0.8651452282157677,0.75625,0.9242718446601942
0.6976744186046512,0.9474535165723524,0.8097560975609757,0.9699769053117783
0.5891647855530475,0.8854625550660793,0.8666666666666667,0.9490196078431372
0.570754716981132,0.805607476635514,0.7380352644836272,0.8546861564918314
0.6192468619246861,0.9151910531220876,0.7729257641921398,0.9548611111111112
0.7587006960556845,0.9222886421861657,0.9356435643564356,0.9592476489028213
0.5760869565217391,0.9333333333333333,0.8395061728395061,0.9795918367346939
0.7173913043478262,0.9398843930635838,0.7851239669421487,0.9570957095709571
0.6502242152466368,0.9288969917958068,0.8731707317073171,0.9789132197891321
0.6363636363636364,0.8985255854293148,0.6904761904761905,0.9124579124579124
0.8120481927710843,0.9630331753554502,0.8725490196078431,0.9762122598353157
0.6034858387799564,0.7840083073727933,0.8190255220417634,0.8610863757791629
0.5377777777777777,0.8774635818337617,0.8049999999999999,0.9395348837209302
0.543859649122807,0.8604878048780488,0.8106796116504854,0.9331046312178387
0.8198614318706697,0.9694596711041503,0.9367396593673966,0.9902475618904726
0.5418502202643172,0.886417791898332,0.8040201005025125,0.943884892086331
0.748792270531401,0.894566098945661,0.8074074074074074,0.9078014184397163
0.5955555555555555,0.8095605242868158,0.6948356807511737,0.8361749444032617
0.6111111111111112,0.918531781557744,0.9362745098039216,0.9899768696993061
0.7897574123989218,0.9190031152647975,0.8575342465753425,0.9354518371400199
0.5603864734299517,0.8995363214837713,0.6683673469387755,0.9233038348082596
0.6017505470459519,0.9265536723163842,0.8111380145278451,0.9707865168539326
0.5333333333333333,0.8913043478260869,0.7758620689655172,0.9409984871406959
0.592841163310962,0.8569009314140559,0.8083538083538083,0.9089494163424124
0.7463414634146341,0.9616801768607222,0.9304812834224598,0.9909533750869868
0.5329341317365268,0.7436619718309859,0.6722689075630253,0.7965217391304348
0.6614583333333333,0.9507202426080363,0.9226190476190477,0.9908643710470836
0.6026200873362446,0.8780487804878049,0.7587006960556845,0.9222886421861657
0.4441805225653207,0.850431447746884,0.6030534351145038,0.8967343336275375
0.6578947368421053,0.8761904761904762,0.7592592592592593,0.9010654490106544
0.5767441860465117,0.8325281803542673,0.6276849642004773,0.8451151707704527
0.42105263157894735,0.7948003714020426,0.8115942028985508,0.9114307342922029
0.40909090909090895,0.8048780487804879,0.6157635467980296,0.8691275167785235
0.6962616822429906,0.9465899753492194,0.9326424870466321,0.9902621722846442
0.6267942583732058,0.9304192685102587,0.7412935323383085,0.9556692242114238
0.7072072072072073,0.9190031152647975,0.8725490196078431,0.9523809523809523
0.6422018348623852,0.9339542760372566,1.0,1.0
0.7360406091370558,0.9595330739299611,0.9277777777777778,0.9905178701677607
0.6593886462882096,0.9321148825065274,0.9362745098039216,0.9899768696993061
0.4526315789473685,0.8057630736392742,0.7011494252873562,0.8792943361188487
0.6258992805755397,0.9298245614035088,0.7984496124031008,0.9672131147540983
0.6692111959287532,0.9232472324723248,0.7874659400544959,0.9445628997867804
0.7657657657657657,0.9641214351425943,0.8404907975460123,0.9769707705934455
0.6632124352331606,0.9031296572280179,0.7914438502673796,0.946058091286307
0.5047619047619047,0.7421236872812136,0.7291666666666667,0.8241415192507804
0.6338028169014085,0.9400461183704842,0.6897374701670644,0.9509433962264151
0.6204379562043796,0.9043336058871627,0.7340153452685422,0.9286274509803921
0.46721311475409844,0.8613617719442166,0.7463414634146341,0.9332355099046221
0.825503355704698,0.9305431878895815,0.9396751740139211,0.9549783549783549
0.5336322869955157,0.9081272084805654,0.8074074074074074,0.9692671394799054
0.5648535564853556,0.7849462365591398,0.6102783725910064,0.8006456820016141
0.6578947368421053,0.9385826771653544,0.758139534883721,0.9604863221884499
0.6152219873150107,0.9222886421861657,0.937046004842615,0.9902034664657121
0.6680851063829788,0.9357495881383855,0.8202764976958525,0.969743987587277
0.5630252100840336,0.7997799779977999,0.6623376623376623,0.8376690946930281
0.5602536997885835,0.8761904761904762,0.764172335600907,0.9277204130262113
0.4491525423728814,0.8549356223175966,0.7438423645320198,0.9323420074349442
0.5172413793103448,0.9078014184397163,0.7725947521865889,0.9652096342551293
0.8088235294117647,0.9696498054474708,0.8693467336683417,0.9802581624905087
0.6372093023255814,0.8314606741573034,0.7450980392156863,0.8602150537634409
0.43965517241379315,0.8780487804878049,0.6926713947990544,0.9459684123025769
0.5294117647058824,0.9207920792079208,0.8571428571428572,0.9823008849557522
0.46627565982404695,0.6446043165467625,0.5185185185185186,0.6628242074927955
0.6100000000000001,0.823728813559322,0.7958115183246073,0.8849557522123894
0.6267942583732058,0.9383399209486166,0.7989690721649485,0.9708302169035153
0.6652360515021458,0.9348370927318296,0.8755980861244019,0.9798293250581847
0.6476964769647697,0.9316508937960042,1.0,1.0
0.6666666666666667,0.9507575757575758,0.8142857142857143,0.9757009345794393
0.6267942583732058,0.9377494014365523,0.7386934673366834,0.9601532567049809
0.7248677248677249,0.9509896324222432,0.8571428571428571,0.9772129710780018
0.5263157894736843,0.898349261511729,0.7603686635944701,0.9587628865979382
0.5863636363636364,0.8855633802816901,0.8059701492537313,0.9379968203497615
0.6933962264150944,0.8933631618195377,0.8049999999999999,0.9160086145010768
0.6338028169014085,0.9318181818181819,0.8035264483627205,0.9683184402924452
0.7529691211401426,0.9193976970770593,0.9338422391857506,0.9573420836751436
0.6514745308310992,0.9067264573991032,0.8452380952380952,0.9447748513169074
0.5737704918032787,0.7831074035453597,0.6294536817102139,0.8051948051948052
0.6593886462882097,0.9352159468438538,0.8190255220417634,0.9696024941543258
0.6829268292682926,0.8885424785658612,0.8,0.9133974833456698
0.6119402985074627,0.9335038363171355,0.9263456090651558,0.9902475618904726
0.6904761904761905,0.8811305070656692,0.803030303030303,0.9049553208773355
0.49677419354838714,0.8736842105263158,0.6912114014251782,0.9223300970873787
0.6882494004796164,0.9126784214945424,0.863517060367454,0.9472830494728305
0.5854214123006833,0.8977183320220299,0.7438423645320198,0.9323420074349442
0.5772357723577236,0.8393645189761695,0.7614678899082569,0.8928276999175597
0.5728952772073922,0.877042132416165,0.7630979498861048,0.9277204130262113
0.5891647855530475,0.8524017467248908,0.75,0.896
0.6320754716981132,0.8766798418972332,0.8,0.9133974833456698
0.4441805225653207,0.8343245539507222,0.7142857142857143,0.9013657056145675
0.7712609970674487,0.969743987587277,0.9195046439628483,0.9904622157006603
0.5737704918032787,0.8838133068520357,0.7011494252873564,0.9140698772426817
0.5835240274599542,0.9176470588235294,0.8015267175572519,0.967741935483871
0.7196765498652291,0.923076923076923,0.8501440922190202,0.9473684210526316
0.5894736842105264,0.8081180811808119,0.7078651685393258,0.8416565164433618
0.7587006960556845,0.9222886421861657,0.7587006960556845,0.9222886421861657
0.45549738219895275,0.8284637134778511,0.7491961414790997,0.9002557544757033
0.821917808219178,0.9773123909249564,0.9087719298245613,0.9890664423885618
0.5555555555555556,0.9120135363790186,0.8064516129032258,0.9696498054474708
