kappa_strict_nom,kappa_strict_quad,kappa_relaxed_nom,kappa_relaxed_quad
0.7189189189189189,0.9556692242114238,0.8531073446327684,0.9791833466773419
0.46113989637305697,0.9051959890610757,0.5737704918032787,0.9321148825065274
0.3389830508474576,0.8648180242634316,0.6658097686375322,0.9515287099179717
0.4185303514376997,0.8698140200286123,0.5709570957095709,0.9180327868852459
0.27441860465116286,0.8473581213307241,0.4693877551020408,0.9057971014492754
0.4347826086956522,0.8863636363636364,0.6844660194174758,0.9495733126454616
0.45549738219895297,0.9,0.5760869565217392,0.9302325581395349
0.6637931034482758,0.926829268292683,0.8215102974828375,0.9665236051502146
0.4560669456066946,0.8827772768259693,0.699074074074074,0.9480415667466027
0.5714285714285714,0.9218436873747495,0.6358543417366946,0.9374398460057748
0.5272727272727273,0.910871694417238,0.6457765667574931,0.9394221808014911
0.37826086956521743,0.8551165146909827,0.5787037037037037,0.916590284142988
0.6355140186915887,0.9321148825065274,0.6897374701670644,0.945054945054945
0.2571428571428571,0.8385864374403056,0.4926829268292683,0.9122362869198313
0.4036697247706422,0.8888888888888888,0.6020408163265306,0.9387755102040817
0.5491329479768786,0.9149400218102508,0.75625,0.9615004935834156
0.45833333333333326,0.9047619047619048,0.6264367816091954,0.9438202247191011
0.4736842105263158,0.8761904761904762,0.7625570776255708,0.9572368421052632
0.4196428571428571,0.8946515397082658,0.6176470588235294,0.9417040358744395
0.2606635071090049,0.8390092879256966,0.45549738219895286,0.9030754892823858
0.42982456140350866,0.8949070331447049,0.5207373271889402,0.9195668986852281
0.36585365853658536,0.8638743455497382,0.5418502202643172,0.9169329073482428
0.6578947368421053,0.9329896907216495,0.9362745098039216,0.9900687547746371
0.5958549222797926,0.9288969917958068,0.7189189189189189,0.9556692242114238
0.4189944134078213,0.8925619834710744,0.6142433234421365,0.9404216315307058
0.5882352941176471,0.9119070667957405,0.6948356807511737,0.9400921658986175
0.6338028169014085,0.9318181818181819,0.7438423645320198,0.9565217391304348
0.39252336448598124,0.8852603706972639,0.546134663341646,0.9253486464315013
0.4,0.8869565217391304,0.5133689839572193,0.918091809180918
0.4193548387096774,0.8792569659442724,0.5828877005347592,0.9244917715392061
0.44680851063829785,0.8906644238856182,0.6372093023255814,0.9398612181958366
0.38888888888888884,0.869167429094236,0.5251141552511416,0.9116397621070518
0.569060773480663,0.9318181818181819,0.6941176470588235,0.9565217391304348
0.5614457831325301,0.921619293712317,0.7305699481865284,0.9583333333333334
0.33333333333333337,0.8502617801047121,0.43614457831325304,0.8809766022380467
0.4163265306122449,0.8791208791208791,0.7463414634146341,0.9619047619047619
0.5955555555555555,0.9225531914893617,0.6454545454545455,0.9353233830845771
0.3434343434343434,0.8648648648648649,0.5146666666666666,0.9156626506024097
0.41393442622950827,0.869406392694064,0.6486486486486487,0.9367909238249594
0.2479338842975206,0.8372093023255813,0.4298245614035088,0.8936170212765957
0.3966244725738397,0.8753269398430689,0.491304347826087,0.902418682235196
0.5497835497835497,0.9184952978056427,0.5946547884187083,0.9299461123941494
0.516279069767442,0.91875,0.5656324582338901,0.9304812834224598
0.5478260869565217,0.9081272084805654,0.8078817733990148,0.9692671394799054
0.5251141552511416,0.9125315391084945,0.6267942583732058,0.9371474617244158
0.3526970954356847,0.8555555555555556,0.796875,0.9704769114307343
0.34453781512605053,0.8558225508317929,0.5336322869955157,0.9130434782608696
0.35440180586907455,0.8416389811738649,0.6176470588235294,0.9253588516746412
0.516279069767442,0.898238747553816,0.7989690721649485,0.9670886075949368
0.4879649890590809,0.8921658986175115,0.6388888888888888,0.9333333333333333
0.4901960784313726,0.9124157844080847,0.6142433234421365,0.9404216315307058
0.6517857142857142,0.9302325581395349,0.8147268408551069,0.9679539852095316
0.2795969773299749,0.8470588235294118,0.4189944134078213,0.8925619834710744
0.5542857142857143,0.9277777777777778,0.7585139318885449,0.9667519181585678
0.19691119691119696,0.8061509785647717,0.2514395393474089,0.8222424794895169
0.23529411764705888,0.7981888745148771,0.40458015267175573,0.8598802395209582
0.6020408163265306,0.9387755102040817,0.6596858638743456,0.9502677888293802
0.2710280373831776,0.8222424794895169,0.5497835497835497,0.9184952978056427
0.36363636363636365,0.8690647482014389,0.42647058823529416,0.8882521489971347
0.5023923444976077,0.9153783563873068,0.6649484536082475,0.9509433962264151
0.39148936170212767,0.87151841868823,0.5294117647058824,0.9130434782608695
0.726890756302521,0.941282746160795,0.776824034334764,0.954225352112676
0.3627450980392156,0.8755980861244019,0.5297157622739018,0.918091809180918
0.5495049504950495,0.918091809180918,0.7248677248677249,0.9566666666666667
0.43700787401574803,0.8761904761904762,0.5593220338983051,0.9150326797385621
0.3580246913580247,0.8572735590118938,0.4420600858369099,0.8872506504770165
0.4245472837022132,0.8708220415537489,0.755868544600939,0.9597523219814241
0.45378151260504196,0.8920265780730897,0.8040201005025125,0.9718817591925017
0.26275992438563334,0.8082595870206489,0.5135135135135135,0.9002557544757033
0.35730337078651675,0.8710550045085663,0.5023923444976077,0.9139072847682119
0.5495049504950495,0.9032943676939427,0.6080402010050252,0.9204892966360856
0.4693877551020408,0.8760724499523356,0.4693877551020408,0.8760724499523356
0.40909090909090917,0.8869565217391304,0.5294117647058824,0.9215094339622641
0.49785407725321884,0.9048006509357202,0.7463414634146341,0.961764705882353
0.4378378378378379,0.8354430379746836,0.5666666666666667,0.8785046728971962
