kappa_strict_nom,kappa_strict_quad,kappa_relaxed_nom,kappa_relaxed_quad
0.9273743016759777,0.9565217391304348,0.9273743016759777,0.9565217391304348
0.8,0.9030654515327258,0.9321148825065274,0.955593509820666
0.6882494004796164,0.8907563025210083,0.8624338624338624,0.924198250728863
0.7984496124031008,0.8693467336683417,0.7984496124031008,0.8693467336683417
0.6185819070904646,0.8413344182262001,0.9321148825065274,0.955593509820666
0.6267942583732058,0.7904834996162702,0.8785046728971962,0.9144736842105263
0.8563535911602209,0.9087719298245615,0.9289617486338798,0.9520295202952029
0.8186046511627907,0.8668941979522184,0.880184331797235,0.9081272084805654
0.6919431279620853,0.8207623682076237,0.8138424821002386,0.8716049382716049
0.9209726443768997,0.9573420836751436,1.0,1.0
0.87,0.9381541389153187,0.9331619537275064,0.9510818438381938
0.8125,0.9355371900826446,1.0,1.0
1.0,1.0,1.0,1.0
0.5697399527186762,0.7721115537848606,0.8761904761904762,0.9107296137339056
0.7248677248677249,0.9050401753104456,0.9275766016713092,0.9618488628026413
0.7621951219512195,0.888465204957102,0.9177215189873418,0.9475806451612904
0.7914438502673796,0.9387755102040817,1.0,1.0
0.8164705882352941,0.9376498800959232,0.9358024691358025,0.959721146398141
0.6962616822429906,0.8575899843505477,0.8755980861244019,0.9195046439628483
0.7839335180055401,0.9347280334728033,0.9209726443768997,0.9573420836751436
0.7277486910994764,0.8515346181299073,0.87,0.9219804951237809
0.7038724373576309,0.8195918367346939,0.8223234624145785,0.8720262510254306
0.8790697674418605,0.9471974004874086,0.9383886255924171,0.9584664536741214
0.7248677248677249,0.8296478296478297,0.865979381443299,0.9072256913470116
0.7868852459016393,0.8560885608856088,0.8594594594594595,0.8988326848249028
0.9333333333333333,0.9892294946147473,1.0,1.0
0.9351620947630923,0.98973954222573,1.0,1.0
0.8015267175572519,0.9032258064516129,0.8631578947368421,0.9151020408163265
0.7963446475195822,0.8667805294619982,0.865979381443299,0.9072256913470116
0.7827298050139275,0.9349457881567973,1.0,1.0
0.7412935323383085,0.8743494423791821,0.87,0.9219804951237809
0.9285714285714286,0.9906272530641673,1.0,1.0
0.7868852459016393,0.9052631578947369,0.9273743016759777,0.9565217391304348
0.7305699481865284,0.8653386454183267,0.8631578947368421,0.9151020408163265
0.7412935323383085,0.8917568692756037,1.0,1.0
0.8115942028985508,0.9123595505617977,0.8712871287128713,0.9235294117647059
0.9383886255924171,0.9584664536741214,0.9383886255924171,0.9584664536741214
0.782122905027933,0.8695652173913043,0.9289617486338798,0.9520295202952029
0.7018348623853211,0.8150627615062762,0.8202764976958525,0.8677966101694915
0.6388888888888888,0.8174726989079564,1.0,1.0
0.9362745098039216,0.9900687547746371,1.0,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
0.75,0.896,0.8673469387755102,0.9192546583850931
0.8631578947368421,0.953203743700504,1.0,1.0
0.543859649122807,0.7703180212014133,0.7450980392156863,0.8278145695364238
