kappa_strict_nom,kappa_strict_quad,kappa_relaxed_nom,kappa_relaxed_quad
0.8064516129032258,0.8768745067087609,0.8064516129032258,0.8768745067087609
0.7072072072072072,0.8782978723404256,0.8725490196078431,0.914543960558751
0.6438356164383562,0.8825301204819277,0.8652849740932642,0.9263456090651558
0.7166212534059946,0.8341511285574092,0.7784090909090909,0.84765625
0.7136563876651982,0.9078014184397163,0.9371980676328502,0.9562289562289562
0.6593886462882097,0.8413344182262001,0.8202764976958525,0.8792569659442725
0.767337807606264,0.9135802469135803,0.9380952380952381,0.9523809523809523
0.6919431279620853,0.8088235294117647,0.6919431279620853,0.8088235294117647
0.7065462753950339,0.8545163868904876,0.8190255220417634,0.8795366795366796
0.8598382749326146,0.9451476793248945,0.9273743016759777,0.9565217391304348
0.7547169811320754,0.8546861564918314,0.8111380145278451,0.8672340425531915
0.6593886462882096,0.8314606741573034,0.8227272727272728,0.8708609271523179
0.8111380145278451,0.8820861678004535,0.8111380145278451,0.8820861678004535
0.8215102974828375,0.9673640167364017,1.0,1.0
0.6533333333333333,0.9072164948453608,0.9333333333333333,0.9616519174041298
0.7891891891891891,0.8941176470588236,0.8539325842696629,0.9065588499550764
0.7463414634146341,0.9247311827956989,0.9293478260869565,0.9583333333333334
0.5294117647058824,0.7993827160493827,0.7463414634146341,0.8492753623188406
0.8181818181818181,0.9696969696969697,1.0,1.0
0.755868544600939,0.9553648068669528,1.0,1.0
0.7729257641921397,0.8613617719442166,0.8270509977827051,0.8744971842316975
0.8223234624145785,0.9055690072639225,0.880184331797235,0.9177215189873418
0.6889952153110048,0.8373804267844003,0.7463414634146341,0.8492753623188406
0.8649350649350649,0.9482895783611774,0.9302949061662198,0.959087332808812
0.7523809523809524,0.8845470692717584,0.868020304568528,0.9094076655052264
0.6438356164383562,0.8144329896907216,0.7535545023696683,0.8391337973704562
0.5854214123006835,0.810727969348659,0.7438423645320198,0.8466076696165192
0.7688888888888888,0.9232067510548523,0.9385342789598109,0.9580306698950767
0.7575757575757576,0.9226847918436704,0.9338422391857506,0.9573420836751436
0.7523809523809524,0.886858137510879,0.8693467336683417,0.9113384484228474
0.8181818181818181,0.9095127610208816,0.8767772511848341,0.9210326499620349
0.6017505470459519,0.8347895154884829,0.8129496402877698,0.883495145631068
0.6438356164383562,0.9010989010989011,0.9293478260869565,0.9583333333333334
0.7523809523809524,0.8989113530326595,0.8693467336683417,0.9212121212121213
0.7104677060133631,0.9017941454202077,0.9382422802850356,0.9533632286995516
0.8092909535452323,0.941747572815534,0.9338422391857506,0.9626168224299065
0.6454545454545455,0.8477751756440282,0.8125,0.8839285714285714
0.9373493975903614,0.9879518072289156,1.0,1.0
0.6652360515021458,0.768839966130398,0.7186147186147187,0.7840531561461794
0.774891774891775,0.918091809180918,0.9422222222222222,0.9559322033898305
0.7678571428571429,0.9217540842648323,0.9403669724770642,0.9577922077922078
0.6962616822429907,0.7916666666666666,0.6962616822429907,0.7916666666666666
1.0,1.0,1.0,1.0
0.6717171717171717,0.897196261682243,0.8555555555555556,0.9281767955801105
0.7547169811320754,0.900990099009901,0.8712871287128713,0.9231337767923133
0.6355140186915887,0.9108910891089109,0.9293478260869565,0.9630681818181819
0.8266666666666667,0.9307282415630551,0.9414414414414415,0.9554794520547946
0.7052154195011338,0.8726625111308994,0.8761904761904762,0.9107296137339056
0.6388888888888888,0.8729641693811075,0.8673469387755102,0.9192546583850931
0.7620137299771167,0.865979381443299,0.8186046511627907,0.878125
0.867007672634271,0.942630185348632,0.9312169312169312,0.9545454545454546
0.755868544600939,0.8424242424242424,0.755868544600939,0.8424242424242424
0.6454545454545455,0.9273743016759777,1.0,1.0
0.6454545454545455,0.9273743016759777,1.0,1.0
0.9413092550790068,0.986639260020555,1.0,1.0
0.6563876651982379,0.8213058419243986,0.880184331797235,0.8860898138006572
0.758139534883721,0.8712871287128713,0.8133971291866029,0.8828828828828829
0.6875,0.9174603174603174,0.9329896907216495,0.9622093023255814
0.7868852459016393,0.9022556390977443,0.9230769230769231,0.9353233830845771
0.764172335600907,0.9274900398406375,0.9367396593673966,0.9604562737642586
0.7603686635944701,0.9278350515463918,0.9365853658536585,0.9607250755287009
0.47058823529411764,0.7238394964594808,0.6372093023255814,0.7671641791044777
0.8239277652370203,0.9618768328445748,1.0,1.0
0.8125,0.9355371900826446,0.9343434343434344,0.9580645161290322
0.8177570093457944,0.8708609271523179,0.8177570093457944,0.8708609271523179
0.7136563876651982,0.8803347280334728,0.8807339449541285,0.9175257731958762
0.6303317535545023,0.8825301204819277,0.8652849740932642,0.9267605633802817
0.6875,0.8936802973977696,0.8652849740932642,0.9267605633802817
0.6997690531177829,0.8847703464947623,0.8755980861244019,0.9209726443768997
0.8844444444444445,0.9124579124579124,0.8844444444444445,0.9124579124579124
0.7652370203160271,0.8404154863078376,0.8215102974828375,0.8543417366946778
0.825503355704698,0.8690176322418136,0.825503355704698,0.8690176322418136
0.8102189781021898,0.9364303178484108,0.9348370927318296,0.959721146398141
0.7425742574257426,0.9335281227173119,0.9304812834224598,0.96398891966759
0.5388026607538803,0.6410564225690276,0.701834862385321,0.6933962264150944
0.8045112781954887,0.9440860215053763,0.9306666666666666,0.963963963963964
0.825503355704698,0.8744971842316975,0.825503355704698,0.8744971842316975
0.6380510440835268,0.7796610169491525,0.8083538083538083,0.8272425249169435
0.8770685579196218,0.9504950495049505,0.9371980676328502,0.9610778443113772
0.9379474940334129,0.9894394800974817,1.0,1.0
0.7699115044247788,0.865979381443299,0.8807339449541285,0.8951612903225806
0.74,0.9018867924528302,0.8609625668449198,0.9233603537214443
0.8764845605700713,0.9504950495049505,0.937046004842615,0.9611650485436893
0.9383886255924171,0.9898832684824903,1.0,1.0
0.6548672566371682,0.8778386844166014,0.8725490196078431,0.9238095238095239
0.7045454545454546,0.8515497553017944,0.8177570093457944,0.878125
0.8773584905660378,0.9445865302642796,0.9371980676328502,0.9562289562289562
0.8133971291866029,0.884272997032641,0.8133971291866029,0.884272997032641
0.8755980861244019,0.9505703422053232,0.9367396593673966,0.9611650485436893
0.7072072072072072,0.797804208600183,0.7614678899082569,0.8115942028985508
0.6405529953917051,0.8245877061469266,0.7463414634146341,0.8483965014577259
0.8712871287128713,0.9231337767923133,0.8712871287128713,0.9231337767923133
0.654867256637168,0.8144329896907216,0.755868544600939,0.8391337973704562
0.8815489749430524,0.9429323968393327,0.9396751740139211,0.9549783549783549
0.6983758700696056,0.8585858585858586,0.8111380145278451,0.8820861678004535
1.0,1.0,1.0,1.0
0.6889952153110048,0.8657276995305164,0.8638743455497382,0.9047619047619048
0.8683544303797468,0.950419527078566,0.9322916666666666,0.9608433734939759
0.7771428571428571,0.898876404494382,0.8452380952380952,0.9107296137339056
0.7072072072072072,0.848585690515807,0.8160377358490567,0.8733766233766234
0.821917808219178,0.9192546583850931,0.9383886255924171,0.9473684210526316
0.9351620947630923,0.9535299374441466,0.9351620947630923,0.9535299374441466
0.7072072072072072,0.848585690515807,0.8160377358490567,0.8733766233766234
0.7004608294930876,0.8444444444444444,0.8125,0.8695652173913043
0.5816091954022989,0.7461459403905446,0.7333333333333334,0.7894736842105263
0.9293478260869565,0.9583333333333334,0.9293478260869565,0.9583333333333334
0.6486486486486487,0.8167580266249022,0.755868544600939,0.8415841584158416
0.6239669421487604,0.7547169811320754,0.7234042553191489,0.7840531561461794
0.8035264483627205,0.9717595944967415,1.0,1.0
0.8631578947368421,0.9787234042553191,1.0,1.0
0.6919431279620853,0.8548644338118022,0.8088235294117647,0.8810975609756098
0.6852300242130751,0.8748906386701663,0.8586956521739131,0.9113384484228474
0.7547169811320754,0.900990099009901,0.8712871287128713,0.9231337767923133
0.7450980392156863,0.8761904761904762,0.803030303030303,0.8872832369942196
0.6388888888888888,0.8537134283570893,0.8045112781954887,0.8884917798427449
0.4956896551724138,0.7238394964594808,0.6355140186915887,0.7623762376237624
0.7149122807017544,0.9040590405904059,0.9414414414414415,0.9554794520547946
0.7547169811320754,0.8836168307967771,0.8773584905660378,0.9116397621070518
0.6355140186915889,0.9379968203497615,1.0,1.0
0.7173913043478262,0.9427312775330396,1.0,1.0
0.5854214123006833,0.823579304495335,0.8025316455696203,0.8728606356968215
0.9388235294117647,0.9593432369038312,0.9388235294117647,0.9593432369038312
0.8296943231441047,0.9014321819713563,0.8849557522123894,0.9139784946236559
0.8293216630196937,0.8999144568006844,0.8844444444444445,0.9124579124579124
0.74,0.9018867924528302,0.8609625668449198,0.9233603537214443
0.7517899761336515,0.9214840379637619,0.9365853658536585,0.9584664536741214
0.7228144989339019,0.8596663395485771,0.8839285714285714,0.9019792648444863
0.6919431279620853,0.8849557522123894,0.8673469387755102,0.9192546583850931
0.6563876651982379,0.8571428571428572,0.8755980861244019,0.9090909090909091
0.48,0.7672634271099744,0.8385093167701863,0.868020304568528
0.755868544600939,0.9309035687167806,0.9343434343434344,0.9626436781609196
0.6176470588235294,0.8376353039134055,0.7851239669421487,0.8732737611697807
0.7104677060133631,0.8526315789473684,0.8190255220417634,0.8772619984264359
0.9299191374663073,0.9637630662020906,0.9299191374663073,0.9637630662020906
0.8092909535452323,0.9092319627618308,0.8686868686868687,0.9203065134099617
0.8173302107728337,0.8475073313782991,0.8173302107728337,0.8475073313782991
0.7657657657657657,0.8887938408896493,0.8785046728971962,0.9134054954204829
0.9389671361502347,0.988646288209607,1.0,1.0
0.7078651685393258,0.8834555827220864,0.8755980861244019,0.9188134270101483
1.0,1.0,1.0,1.0
0.7984496124031009,0.9015979814970564,0.8609625668449198,0.9133333333333333
0.7123893805309734,0.8759757155247181,0.8785046728971962,0.9134054954204829
0.6144067796610169,0.7604690117252931,0.7123893805309736,0.7875816993464052
0.7189189189189189,0.9545454545454546,1.0,1.0
0.7704194260485651,0.8615888615888616,0.825503355704698,0.8744971842316975
0.755868544600939,0.9274900398406375,0.9362745098039216,0.9610778443113772
0.7167755991285403,0.8482068390325271,0.825503355704698,0.8744971842316975
0.8787878787878788,0.9424269264836138,0.9393939393939394,0.9551337359792925
0.9385342789598109,0.9580306698950767,0.9385342789598109,0.9580306698950767
0.8649350649350649,0.9538024164889837,0.9301075268817205,0.9635854341736695
0.7564402810304449,0.8,0.8138424821002387,0.8166862514688602
0.6157635467980296,0.8828828828828829,0.8497109826589595,0.9252873563218391
0.7463414634146341,0.8483965014577259,0.7463414634146341,0.8483965014577259
0.7657657657657658,0.8820326678765881,0.880184331797235,0.9081272084805654
0.9373493975903614,0.9879518072289156,1.0,1.0
0.7552941176470589,0.8791500664010624,0.9351620947630923,0.9325551232166018
0.5747663551401869,0.8369905956112853,0.7989690721649485,0.8832335329341318
0.8169014084507042,0.9696969696969697,1.0,1.0
0.6502242152466368,0.9049553208773355,0.931758530183727,0.9603356216628528
0.731958762886598,0.9087719298245613,0.8571428571428572,0.9293957909029192
0.8693467336683417,0.9212121212121213,0.8693467336683417,0.9212121212121213
0.5047619047619047,0.7636363636363637,0.6533333333333333,0.7992277992277992
0.675,0.9520295202952029,1.0,1.0
0.8683544303797468,0.9517446176688938,0.9329896907216495,0.9622093023255814
0.7984496124031009,0.9015979814970564,0.8609625668449198,0.9133333333333333
0.7130242825607064,0.8073234524847428,0.7668161434977578,0.8208440999138673
0.5648535564853556,0.6839899413243923,0.613588110403397,0.6984258492129246
0.8461538461538461,0.9130434782608696,0.8461538461538461,0.9130434782608696
0.6541019955654102,0.8405560098119378,0.8186046511627907,0.878125
0.5635491606714629,0.8187820983125459,0.7333333333333334,0.8532110091743119
0.7018348623853211,0.8813278008298755,0.8737864077669903,0.9169992019154031
0.7142857142857143,0.8045977011494253,0.7709251101321586,0.8188153310104529
0.74,0.9028400597907325,0.8624338624338624,0.924198250728863
0.7142857142857143,0.8551165146909827,0.8864628820960698,0.9015151515151515
0.7161572052401746,0.874451273046532,0.8785046728971962,0.9121621621621622
0.8092909535452323,0.9706546275395034,1.0,1.0
0.7636363636363637,0.8529155787641427,0.8198614318706697,0.8658641444539983
0.70917225950783,0.8461538461538461,0.8223234624145785,0.8720262510254306
0.8040201005025126,0.8946894689468947,0.865979381443299,0.9072256913470116
0.7251585623678647,0.8076588337684943,0.7777777777777778,0.8220701454234388
0.8227272727272728,0.8741935483870968,0.8227272727272728,0.8741935483870968
0.8686868686868687,0.9364613880742914,0.9322916666666666,0.9496124031007752
0.6102783725910064,0.8265221017514596,0.8190255220417634,0.8772619984264359
0.7620137299771167,0.9257142857142857,0.9356435643564356,0.9592476489028213
0.6614583333333334,0.8122344944774851,0.7189189189189189,0.8244725738396624
0.8764845605700713,0.9504950495049505,0.937046004842615,0.9611650485436893
0.7765042979942693,0.8833499501495513,0.844311377245509,0.8968253968253969
0.6213592233009708,0.8085106382978724,0.7450980392156863,0.8375
0.776824034334764,0.7930348258706468,0.776824034334764,0.7930348258706468
0.8054862842892768,0.8716049382716049,0.8054862842892768,0.8716049382716049
0.8571428571428571,0.9772129710780018,1.0,1.0
0.7085201793721974,0.8585558852621167,0.8767772511848341,0.900383141762452
0.5787037037037037,0.7772768259693418,0.7333333333333334,0.8164165931156222
0.8125,0.8839285714285714,0.8125,0.8839285714285714
0.7620137299771167,0.9257142857142857,0.9356435643564356,0.9592476489028213
0.7709251101321586,0.845943482224248,0.825503355704698,0.8595859585958596
0.7688888888888888,0.8213058419243986,0.7688888888888888,0.8213058419243986
1.0,1.0,1.0,1.0
0.6614583333333334,0.8627450980392157,0.7808988764044944,0.8846153846153846
0.5757575757575757,0.7998075072184794,0.8015267175572519,0.8543417366946778
0.7592592592592592,0.9264349232012935,0.9358024691358025,0.959721146398141
0.7104677060133631,0.8526315789473684,0.8190255220417634,0.8772619984264359
0.7603686635944701,0.8856640281442392,0.8761904761904762,0.9107296137339056
0.721030042918455,0.8930041152263375,0.9417040358744395,0.9496124031007752
0.865979381443299,0.914543960558751,0.865979381443299,0.914543960558751
0.70917225950783,0.9090113735783028,0.9373493975903614,0.9569179784589892
0.70917225950783,0.8540497193263833,0.8198614318706697,0.8795366795366796
0.750599520383693,0.9306930693069306,0.9338422391857506,0.9626168224299065
0.7709251101321586,0.8910310142497905,0.8807339449541285,0.9153783563873068
0.8815489749430524,0.9457881567973311,0.9402298850574713,0.9576202118989405
0.9362745098039216,0.9900687547746371,1.0,1.0
0.6043478260869566,0.8301507537688442,0.87,0.9
0.8025316455696203,0.9439252336448598,0.9302949061662198,0.9637630662020906
0.8035264483627205,0.9102072141212586,0.8673469387755102,0.921980495123781
0.74,0.9018867924528302,0.8609625668449198,0.9233603537214443
0.8211009174311926,0.9357495881383855,0.9383886255924171,0.9584664536741214
1.0,1.0,1.0,1.0
0.9422222222222222,0.9516728624535316,0.9422222222222222,0.9516728624535316
0.7284595300261096,0.9346733668341709,0.9237536656891495,0.9640635798203179
0.8247191011235955,0.9033856317093312,0.8807339449541285,0.9153783563873068
0.7475728155339806,0.8966613672496025,0.8673469387755102,0.9192546583850931
0.8796296296296297,0.9482895783611774,0.9389671361502347,0.9595015576323987
0.6593886462882096,0.8340425531914893,0.8239277652370203,0.8736842105263158
0.9388235294117647,0.9593432369038312,0.9388235294117647,0.9593432369038312
0.5063291139240507,0.7346938775510204,0.711111111111111,0.7909967845659165
0.8115942028985508,0.9408194233687406,0.9333333333333333,0.9616519174041298
0.5873015873015872,0.8315789473684211,0.8092909535452323,0.8799076212471132
0.8181818181818181,0.9393939393939394,0.937046004842615,0.9611650485436893
0.868020304568528,0.9498069498069498,0.931758530183727,0.9603356216628528
0.6912114014251782,0.9213907785336357,0.9287671232876713,0.9627240143369176
0.6637931034482758,0.8722358722358723,0.8773584905660378,0.9200614911606456
0.8040201005025126,0.8946894689468947,0.865979381443299,0.9072256913470116
0.46253229974160204,0.7671232876712328,0.7459283387622151,0.8373305526590198
0.6941176470588235,0.893995552260934,0.8652849740932642,0.9263456090651558
0.48571428571428577,0.7700084245998314,0.7263157894736842,0.8318512530315278
0.8673469387755102,0.8830146231721034,0.8673469387755102,0.8830146231721034
0.711111111111111,0.8034557235421166,0.8211009174311926,0.8347457627118644
0.8035264483627205,0.8884917798427449,0.8035264483627205,0.8884917798427449
0.6454545454545455,0.8463356973995272,0.8111380145278451,0.8820861678004535
0.8059701492537313,0.9408194233687405,0.9329896907216495,0.9622093023255814
0.7222222222222222,0.9011406844106464,0.9414414414414415,0.9535714285714286
0.6413793103448275,0.8470588235294118,0.8115942028985508,0.8828828828828829
