kappa_strict_nom,kappa_strict_quad,kappa_relaxed_nom,kappa_relaxed_quad
0.6020408163265306,0.8788819875776398,0.8125,0.9355371900826446
0.6821515892420538,0.8598922247882987,0.9389671361502347,0.988646288209607
0.8755980861244019,0.9505703422053232,0.9388235294117647,0.9898832684824903
0.4285714285714286,0.8527291452111225,0.8092909535452323,0.916219119226638
0.703872437357631,0.8506972928630024,0.9417040358744395,0.987906976744186
0.5207373271889402,0.795758051846033,0.825503355704698,0.9312775330396476
0.44811320754716977,0.8066115702479338,0.8828828828828829,0.974155069582505
0.6267942583732058,0.8026030368763557,0.755868544600939,0.8430188679245283
0.5796766743648962,0.838884585592564,0.8235294117647058,0.9015979814970564
0.5894736842105264,0.8726530612244898,0.8074074074074074,0.9319965126416739
0.6267942583732058,0.8150197628458498,0.8785046728971962,0.9409627611262489
0.5357142857142857,0.7861842105263157,0.7699115044247788,0.8816029143897997
0.6176470588235294,0.8305575669804489,0.7511961722488039,0.899768696993061
0.6983758700696056,0.8306513409961686,0.9413092550790068,0.9887250650477016
0.6941176470588235,0.9186864738076622,0.8823529411764706,0.9783513738551207
0.6020408163265306,0.8604651162790697,0.875,0.9368318756073858
0.8059701492537313,0.9080911233307148,0.9365853658536585,0.9889549702633815
0.7547169811320755,0.8718726307808946,0.8177570093457944,0.8796296296296297
0.6926713947990544,0.8585858585858586,0.9410430839002267,0.989010989010989
0.7444717444717445,0.9255928045789044,0.9389671361502347,0.988646288209607
0.5071090047393365,0.8613861386138614,0.8828828828828829,0.9775280898876404
0.46697038724373585,0.7745664739884394,0.8799076212471132,0.9371980676328502
0.7463414634146341,0.8493845039826213,0.8120481927710843,0.8841870824053453
0.6692111959287532,0.8632607062359129,0.9373493975903614,0.9569179784589892
0.5979381443298969,0.846093133385951,0.8725490196078431,0.9762122598353157
0.6346604215456675,0.8468185388845247,0.8223234624145785,0.8720262510254306
0.6852300242130751,0.8640776699029127,0.7511961722488039,0.899768696993061
0.6836982968369829,0.8909229595728452,0.9399538106235565,0.989103101424979
0.7851239669421487,0.886214442013129,1.0,1.0
0.6285714285714286,0.8660944206008584,0.8206896551724139,0.9282428702851886
0.6267942583732058,0.8814589665653495,0.8202764976958525,0.9369951534733441
0.6852300242130751,0.9213907785336357,0.8793503480278422,0.9482895783611774
0.6766169154228856,0.8876669285153181,0.8761904761904762,0.9776247848537005
0.6821515892420538,0.8912547528517111,0.8156028368794326,0.9378486055776892
0.6454545454545455,0.8083538083538084,0.9413092550790068,0.950523311132255
0.7425742574257426,0.9042004421518055,0.9379474940334129,0.9593432369038312
0.6195121951219513,0.8305575669804489,0.8169014084507042,0.9093725793958172
0.516279069767442,0.8192968111201963,1.0,1.0
0.5863636363636364,0.8086754453911696,0.8828828828828829,0.9103448275862069
0.6422018348623854,0.7547169811320754,1.0,1.0
0.5294117647058824,0.8250197941409343,0.8834080717488789,0.941282746160795
0.7897574123989218,0.9178947368421053,0.9329896907216495,0.9622093023255814
0.5094339622641508,0.8910891089108911,0.8828828828828829,0.9775280898876404
0.7523809523809524,0.9013657056145675,0.7523809523809524,0.9013657056145675
0.6859903381642511,0.8928838951310861,0.8793503480278422,0.9482895783611774
0.821917808219178,0.9054163298302345,0.9413092550790068,0.9560439560439561
0.47415730337078654,0.7238394964594808,0.8270509977827051,0.927710843373494
0.6454545454545455,0.8083538083538084,0.8828828828828829,0.9051959890610757
0.6320754716981132,0.8205521472392638,0.8202764976958525,0.902418682235196
0.6897374701670644,0.8628485305199698,0.8796296296296297,0.9167333867093674
0.5185185185185184,0.843238587424634,0.9415730337078652,0.9868554095045501
0.4620689655172413,0.7895142636854279,0.7085201793721974,0.8480801335559265
0.6405529953917051,0.8621908127208481,0.8828828828828829,0.974155069582505
0.7931034482758621,0.8780297107114934,1.0,1.0
0.39278131634819524,0.6153846153846154,1.0,1.0
0.4901960784313726,0.7407407407407407,0.9403669724770642,0.9375
0.8555555555555556,0.9281767955801105,1.0,1.0
0.7432098765432099,0.8564146134239592,0.9375,0.9535714285714285
0.49444444444444435,0.8148959474260679,0.7958115183246073,0.9490196078431372
0.7291666666666667,0.9074733096085409,0.9362745098039216,0.9900687547746371
0.745721271393643,0.8765522279035792,0.9388235294117647,0.9593432369038312
0.463302752293578,0.7293754818812644,0.6438356164383562,0.7760459392945037
0.592841163310962,0.7684210526315789,0.9415730337078652,0.9868554095045501
0.6258992805755397,0.848012470771629,0.8190255220417634,0.9336170212765957
0.5517241379310345,0.8113063407181055,0.8151658767772512,0.9033856317093312
0.6195121951219513,0.8305575669804489,0.8793503480278422,0.9482895783611774
0.8156028368794326,0.8787878787878788,0.8785046728971962,0.9175257731958762
