kappa_strict_nom,kappa_strict_quad,kappa_relaxed_nom,kappa_relaxed_quad
0.8078817733990148,0.9655781112091791,1.0,1.0
0.7603686635944701,0.9513564078578111,0.880184331797235,0.9761248852157943
0.7251585623678647,0.9443969204448246,0.9393939393939394,0.9898516783762685
0.524804177545692,0.8758526603001364,0.87,0.9673776662484316
0.8864628820960698,0.9746341463414634,0.9422222222222222,0.987724268177526
0.6300813008130082,0.9142318567389256,0.9429824561403509,0.9884444444444445
0.7078651685393258,0.9319371727748691,0.9410430839002267,0.986986986986987
0.7739130434782608,0.9525979945305378,1.0,1.0
0.6842105263157895,0.9247830279652844,0.9429824561403509,0.9884444444444445
0.6774193548387097,0.932920536635707,0.8083538083538083,0.9608826479438315
0.8181818181818181,0.9611166500498505,0.9393939393939394,0.9873417721518988
0.7336065573770492,0.9270482603815937,0.8347457627118644,0.9592476489028213
0.8785046728971962,0.9779847586790855,0.9379474940334129,0.9893004115226337
0.7805907172995781,0.9502392344497608,0.941834451901566,0.9886064855390009
0.7198275862068966,0.9433304272013949,0.8844444444444445,0.9780590717299578
0.7425742574257426,0.9437229437229437,1.0,1.0
0.875,0.9767441860465116,0.9362745098039216,0.9887445887445887
0.6431372549019607,0.9087261785356068,0.8340425531914893,0.9649595687331536
0.7777777777777778,0.9550561797752809,0.9420935412026726,0.989010989010989
0.8235294117647058,0.962962962962963,0.9389671361502347,0.9884444444444445
0.7204301075268817,0.945054945054945,0.9420935412026726,0.989010989010989
0.675,0.9265536723163842,1.0,1.0
0.7787234042553192,0.9537777777777778,1.0,1.0
0.6948356807511737,0.9400921658986175,0.9389671361502347,0.9884444444444445
0.7373737373737373,0.9484638255698712,1.0,1.0
0.8281938325991189,0.962607861936721,0.9422222222222222,0.987724268177526
0.8215102974828375,0.9659982563208369,0.8785046728971962,0.9779847586790855
0.7239915074309978,0.9379178605539638,0.8278145695364238,0.9649595687331537
0.8059701492537313,0.964769647696477,0.9326424870466321,0.989010989010989
0.8807339449541284,0.9737108190091001,0.9393939393939394,0.9873417721518988
0.731958762886598,0.9422222222222222,0.8849557522123894,0.978441127694859
0.7198275862068966,0.9433304272013949,0.8844444444444445,0.9780590717299578
0.8078817733990148,0.9655781112091791,0.9362745098039216,0.9887445887445887
0.8215102974828375,0.9659982563208369,0.9379474940334129,0.9893004115226337
1.0,1.0,1.0,1.0
0.631578947368421,0.9202453987730062,1.0,1.0
0.7198275862068966,0.9433304272013949,0.8304347826086956,0.9662337662337662
0.6052060737527114,0.8998899889988998,0.9420935412026726,0.9865841073271414
0.6867469879518072,0.9215291750503019,0.9432314410480349,0.9879294336118849
0.7868852459016393,0.9477911646586346,0.8888888888888888,0.9752380952380952
0.8333333333333334,0.9637209302325581,0.9432314410480349,0.9879294336118849
0.7688888888888888,0.9588607594936709,0.8215102974828375,0.9696969696969697
0.7636363636363637,0.9587628865979382,1.0,1.0
0.7719298245614035,0.9553264604810997,0.9389671361502347,0.9896579156722355
0.7198275862068966,0.9433304272013949,0.8304347826086956,0.9662337662337662
0.6842105263157895,0.9247830279652844,1.0,1.0
0.7860082304526749,0.9463364293085655,0.9433551198257081,0.987724268177526
0.7787234042553192,0.9396051103368177,0.9420935412026726,0.9865841073271414
0.6652360515021459,0.9195876288659793,0.9409090909090909,0.9881061299176578
0.7805907172995781,0.9502392344497608,0.8859649122807017,0.9765554553651938
0.6486486486486487,0.921765295887663,0.9420935412026726,0.9865841073271414
0.7216274089935759,0.9398704902867715,1.0,1.0
0.8807339449541284,0.9743589743589743,0.9410430839002267,0.986986986986987
0.87,0.9749276759884281,1.0,1.0
0.7739130434782608,0.9384615384615385,0.8278145695364238,0.9523809523809523
0.8231292517006803,0.9454545454545454,0.9402298850574713,0.9824561403508771
0.8686868686868687,0.9800307219662059,0.9326424870466321,0.9902621722846442
0.6367265469061876,0.9113924050632911,0.8839285714285714,0.9757009345794393
0.9257142857142857,0.9821673525377229,0.9257142857142857,0.9821673525377229
0.7098214285714286,0.9443969204448246,0.8755980861244019,0.9794466403162055
0.8304347826086956,0.9662337662337662,0.9409090909090909,0.9893004115226337
0.7280334728033473,0.9394221808014912,0.8888888888888888,0.9752380952380952
0.9420935412026726,0.9865841073271414,1.0,1.0
0.880184331797235,0.9761248852157943,1.0,1.0
0.8333333333333334,0.9655172413793104,1.0,1.0
0.7291666666666667,0.9406392694063926,0.8304347826086956,0.9662337662337662
0.7363083164300203,0.9397590361445783,0.9420935412026726,0.989010989010989
0.631578947368421,0.916590284142988,0.9417040358744395,0.9883824843610366
0.7860082304526749,0.9482587064676617,0.9426048565121413,0.9879294336118849
0.5755102040816327,0.8980392156862745,0.9433551198257081,0.987192118226601
0.880184331797235,0.9704880817253121,0.9392523364485981,0.9858849077090119
0.8308026030368764,0.9616519174041298,0.9428571428571428,0.9865841073271414
0.7072072072072072,0.9463253509496284,1.0,1.0
0.6270491803278688,0.9203849518810149,0.8859649122807017,0.9774696707105719
1.0,1.0,1.0,1.0
0.6919431279620853,0.9514563106796117,1.0,1.0
0.7291666666666667,0.9406392694063926,0.8844444444444445,0.9780590717299578
0.8725490196078431,0.9602446483180428,1.0,1.0
0.7130242825607063,0.9471114727420668,1.0,1.0
0.6722689075630253,0.9257142857142857,0.9428571428571428,0.9881925522252498
