kappa_strict_nom,kappa_strict_quad,kappa_relaxed_nom,kappa_relaxed_quad
0.46818181818181814,0.8652849740932642,0.7999999999999999,0.9383886255924171
0.5367483296213809,0.874451273046532,0.8120481927710843,0.9342881213142376
0.43844492440604743,0.8003233629749393,0.7450980392156863,0.8767323121808899
0.2990196078431372,0.7646432374866879,0.5795148247978437,0.851569933396765
0.6052060737527116,0.7943380516236469,0.7085201793721974,0.8198859005704972
0.5282258064516129,0.8572735590118938,0.7149122807017544,0.9136929460580913
0.4879649890590809,0.821917808219178,0.7547169811320754,0.8881239242685026
0.47791164658634533,0.8783910196445276,0.6652360515021459,0.9341772151898734
0.2792079207920791,0.7176581680830972,0.6034858387799564,0.83266291230893
0.5625,0.8840321141837645,0.7925531914893617,0.9348370927318296
0.5398230088495575,0.8728888888888889,0.8142857142857143,0.9316389132340053
0.4693877551020408,0.7517361111111112,0.6637931034482758,0.8097560975609757
0.5497835497835498,0.9116397621070518,0.8173302107728337,0.9683184402924452
0.5204918032786885,0.8186046511627907,0.7688888888888888,0.890295358649789
0.5854214123006833,0.8373729476153244,0.6897374701670644,0.8640776699029127
0.35,0.7737973387922211,0.613861386138614,0.8571428571428572
0.7425742574257426,0.8969889064976229,0.8673469387755102,0.9192546583850931
0.46502057613168724,0.7922624053826746,0.6502242152466368,0.8505747126436782
0.363265306122449,0.788235294117647,0.70917225950783,0.8842105263157894
0.3769063180827886,0.7463952502120441,0.6303317535545023,0.8161822466614297
0.553648068669528,0.8494623655913979,0.6486486486486487,0.8762886597938144
0.30268199233716475,0.7445972495088409,0.5611814345991561,0.8377896613190731
0.5175257731958762,0.8672340425531915,0.7636363636363637,0.9295120061967467
0.5854214123006833,0.9171974522292994,0.8083538083538083,0.9675810473815462
0.4595842956120092,0.8797533401849948,0.8638743455497382,0.9761248852157943
0.5042372881355932,0.8038558256496228,0.5517241379310345,0.8198859005704972
0.6413793103448275,0.9061748195669607,0.7535545023696683,0.9285153181461115
0.5882352941176471,0.8375,0.8115942028985508,0.8828828828828829
0.6813725490196079,0.9425287356321839,0.9326424870466321,0.989010989010989
0.5844748858447488,0.7943380516236469,0.6380510440835268,0.8111380145278451
0.49785407725321895,0.806930693069307,0.6962616822429906,0.8619119878603946
0.43965517241379315,0.7980376124284546,0.5315315315315315,0.8277474668745128
0.6798029556650247,0.912751677852349,0.8020304568527918,0.9359605911330049
0.5863636363636364,0.8633791430881164,0.806930693069307,0.912751677852349
0.6119402985074627,0.7894288150042625,0.6616052060737527,0.7987962166809974
0.28627450980392166,0.7638510445049955,0.6941176470588235,0.8902532617037605
0.6077586206896552,0.9255928045789044,0.7657657657657657,0.9582329317269076
0.44325481798715194,0.7982541222114452,0.7011494252873562,0.8751091703056768
0.3449612403100776,0.7291666666666666,0.6111111111111112,0.8249158249158249
0.5840000000000001,0.8273244781783681,0.7758620689655172,0.8824593128390597
0.40909090909090906,0.7433476394849785,0.6026200873362445,0.7967078189300412
0.5806451612903226,0.8973143759873617,0.806930693069307,0.9422222222222222
0.48908296943231444,0.845360824742268,0.5873015873015872,0.8686868686868687
0.5398230088495575,0.8539325842696629,0.6919431279620853,0.8932038834951457
0.6446469248291571,0.8780297107114934,0.696969696969697,0.8907563025210083
0.2945736434108527,0.6941176470588235,0.5468409586056644,0.7908286403861625
0.629327902240326,0.8427906976744186,0.8289473684210527,0.8992248062015504
0.3772455089820359,0.7053824362606231,0.6119402985074627,0.7894288150042625
0.45833333333333337,0.8404154863078376,0.7614678899082569,0.9246064623032312
0.4526315789473685,0.7943380516236469,0.7052154195011338,0.8598922247882987
0.37826086956521743,0.7928772258669166,0.5854214123006833,0.8497777777777777
0.4233870967741935,0.8369175627240143,0.6601307189542484,0.9044897959183673
0.6422018348623854,0.8133971291866029,0.696969696969697,0.8222043443282381
0.6312056737588653,0.8917668825161887,0.9321148825065274,0.955593509820666
0.39534883720930236,0.7123287671232876,0.7117516629711752,0.8133333333333334
0.33595284872298636,0.617283950617284,0.515527950310559,0.6746987951807228
0.6904761904761905,0.9482895783611774,0.8686868686868687,0.9800307219662059
0.36456211812627304,0.7426955702167766,0.6329411764705882,0.8305821025195482
0.4734177215189874,0.7831207065750736,0.7765042979942693,0.8419452887537995
0.6933962264150944,0.9185591229444009,0.9335038363171355,0.9619604974396488
0.46502057613168724,0.8189730200174065,0.6571428571428571,0.8728606356968215
0.49612403100775193,0.8824593128390597,0.5823293172690762,0.9081272084805654
0.4693877551020408,0.77847533632287,0.8247191011235955,0.863517060367454
0.5919282511210762,0.8573839662447258,0.8129496402877698,0.9073634204275535
0.47791164658634533,0.8136200716845878,0.6578947368421053,0.8686868686868687
0.5666666666666667,0.8778821520068317,0.7688888888888888,0.9255928045789044
0.38095238095238093,0.7529411764705882,0.6017505470459519,0.8315789473684211
0.3580246913580247,0.7542754275427543,0.5844748858447488,0.8307567127746135
0.4257028112449799,0.7249310027598896,0.6017505470459519,0.7872523686477175
0.34368932038834943,0.8280773143438453,0.7192224622030237,0.941282746160795
0.6077586206896552,0.8755980861244019,0.8215102974828375,0.925215723873442
0.4079696394686907,0.8004094165813715,0.5411764705882353,0.843530591775326
0.37349397590361444,0.8238482384823849,0.5946547884187081,0.8919368246051538
0.45378151260504196,0.8266666666666667,0.6405529953917051,0.8773584905660378
0.4127310061601642,0.7268232385661311,0.7117516629711751,0.815006468305304
0.5325842696629214,0.9191919191919192,0.8040201005025126,0.9719626168224299
0.5666666666666667,0.8778821520068317,0.8227272727272728,0.9377494014365523
0.38095238095238093,0.7052154195011338,0.6962616822429906,0.813141683778234
0.7130242825607063,0.9471114727420668,0.8761904761904762,0.9801526717557252
0.36585365853658536,0.7853211009174312,0.7078651685393258,0.8823045267489712
0.4163265306122449,0.75,0.7657657657657657,0.8395061728395061
0.4753363228699551,0.8112903225806452,0.6844660194174758,0.865979381443299
0.5630252100840336,0.9139784946236559,0.8779342723004695,0.9801980198019802
0.3513513513513513,0.7581930912311781,0.6380510440835268,0.8418491484184915
0.528344671201814,0.886417791898332,0.8025316455696203,0.9432727272727273
0.4693877551020408,0.818815331010453,0.6517857142857142,0.8721311475409836
0.4989293361884368,0.8228882833787466,0.7592592592592593,0.8928276999175597
0.6034858387799564,0.9259560618388935,0.9358024691358025,0.9904341427520236
0.5073684210526316,0.8381742738589212,0.6533333333333333,0.8733766233766234
0.43231441048034924,0.7846790890269151,0.6388888888888888,0.8505747126436782
0.5806451612903226,0.8415841584158416,0.6859903381642511,0.8674435542607429
0.534675615212528,0.8885424785658612,0.7425742574257426,0.9327420546932742
0.5128805620608899,0.8807339449541285,0.7373737373737373,0.9296210363495746
0.550755939524838,0.837354781054513,0.7045454545454546,0.8787107718405428
0.3882352941176471,0.7835337650323775,0.6135881104033971,0.8549356223175966
0.4117647058823529,0.7948717948717949,0.74,0.8888888888888888
0.5023923444976077,0.8752997601918465,0.9301075268817205,0.9875120076849183
0.4491525423728814,0.8771266540642723,0.7523809523809524,0.9562289562289562
0.44285714285714284,0.8158640226628895,0.6040609137055838,0.8608385370205174
0.4560669456066945,0.8096980786825252,0.703872437357631,0.8828828828828829
0.6430205949656751,0.8463054187192118,0.6976744186046512,0.8571428571428572
0.47651006711409394,0.8463054187192118,0.8083538083538084,0.931758530183727
0.5955555555555555,0.8569009314140559,0.7570093457943925,0.895330112721417
0.5468409586056644,0.9021636876763875,0.7603686635944701,0.9511737089201878
0.4236453201970444,0.7341772151898734,0.6,0.7866909753874203
0.6157635467980296,0.9345637583892618,0.7989690721649485,0.9670886075949368
0.45945945945945943,0.82053494391717,0.5073684210526316,0.8308759757155247
0.6060606060606061,0.8913951545530493,0.8211009174311927,0.936944219886823
0.48115299334811534,0.8732737611697806,0.7450980392156863,0.9330389992641648
0.6213592233009708,0.8713932399010718,0.6213592233009708,0.8713932399010718
0.3290322580645161,0.7221727515583259,0.6090225563909775,0.8135458167330678
0.45070422535211263,0.7446808510638299,0.6717171717171717,0.8076923076923077
0.543859649122807,0.8255722178374112,0.6454545454545455,0.8491879350348028
0.59375,0.8949070331447049,0.7511961722488039,0.9314242652599849
0.39406779661016944,0.7851239669421488,0.5325842696629214,0.8285492629945694
0.5336322869955157,0.8698817106460419,0.8069306930693069,0.9381933438985737
0.39768339768339767,0.7056603773584906,0.5630252100840336,0.7601476014760148
0.4392156862745098,0.7661375661375661,0.5737704918032787,0.8212180746561886
0.3275862068965517,0.7111111111111111,0.5737704918032787,0.7883049592894152
0.4257028112449799,0.7299006323396567,0.6533333333333333,0.8072487644151565
0.37349397590361455,0.7056603773584906,0.5574468085106383,0.7833333333333333
0.6208333333333333,0.9222886421861657,0.9402298850574713,0.9895916733386709
0.5574468085106383,0.8494623655913979,0.7614678899082569,0.8969072164948454
0.6135881104033971,0.8549356223175966,0.8796296296296297,0.9167333867093674
0.4372294372294373,0.8232795242141037,0.6919431279620853,0.8876669285153181
