kappa_strict_nom,kappa_strict_quad,kappa_relaxed_nom,kappa_relaxed_quad
0.731958762886598,0.8845470692717584,0.731958762886598,0.8845470692717584
0.7481840193704601,0.8505747126436781,0.8125,0.8921658986175115
0.6102783725910065,0.6687898089171975,0.6102783725910065,0.6687898089171975
0.39181286549707595,0.7009472259810554,0.39181286549707595,0.7009472259810554
0.5863636363636364,0.6835443037974683,0.7058823529411764,0.7656415694591729
0.4196428571428571,0.6126205083260299,0.6017505470459519,0.7278782112274025
0.5603864734299516,0.8015267175572519,0.6231884057971014,0.844
0.5910112359550561,0.6878001921229586,0.6517857142857144,0.7278165503489531
0.4823008849557522,0.6823529411764706,0.5428571428571429,0.721860465116279
0.7142857142857142,0.8860648553900088,0.7874659400544959,0.9282428702851886
0.8129496402877698,0.8804902962206334,0.8129496402877698,0.8804902962206334
0.7072072072072072,0.8273244781783682,0.7657657657657658,0.8717948717948718
0.8164705882352941,0.8610863757791629,0.8164705882352941,0.8610863757791629
0.47651006711409394,0.5580736543909348,0.6578947368421053,0.6698412698412699
0.579676674364896,0.7590564448188711,0.6438356164383562,0.7970511708586296
0.5260416666666667,0.7270718232044199,0.59375,0.7703180212014135
0.7450980392156863,0.8102189781021898,0.8106796116504854,0.851145038167939
0.7123893805309734,0.7981735159817351,0.7123893805309734,0.7981735159817351
0.6533333333333333,0.7640449438202247,0.7142857142857143,0.8045977011494253
0.5047619047619047,0.6314067611777535,0.5047619047619047,0.6314067611777535
0.35147392290249424,0.6631578947368422,0.48115299334811534,0.7362637362637363
0.3246753246753247,0.55,0.3836206896551725,0.5921568627450979
0.7688888888888888,0.8124436429215509,0.7688888888888888,0.8124436429215509
0.5506172839506173,0.7506538796861377,0.6836982968369829,0.8274881516587678
0.5297157622739017,0.6440306681270537,0.6,0.6821885913853317
0.6397228637413395,0.8090107737512242,0.6397228637413395,0.8090107737512242
0.8761904761904762,0.9107296137339056,0.8761904761904762,0.9107296137339056
0.7523809523809524,0.8888888888888888,0.7523809523809524,0.8888888888888888
0.6080402010050251,0.6944172380019589,0.6774193548387097,0.7322348094747683
0.6195121951219512,0.7643504531722054,0.6836982968369829,0.806998939554613
0.5844748858447488,0.766721044045677,0.6486486486486487,0.8046744574290484
0.47058823529411764,0.6829268292682927,0.47058823529411764,0.6829268292682927
0.7360406091370558,0.8541846419327006,0.8040201005025125,0.8946894689468947
0.6836982968369829,0.8131868131868132,0.75,0.8518843120070114
0.5207373271889402,0.6423280423280424,0.6388888888888888,0.7256740914419695
0.45147679324894496,0.6112576956904133,0.45147679324894496,0.6112576956904133
0.8202764976958525,0.902418682235196,0.8202764976958525,0.902418682235196
0.32705882352941174,0.6203423967774422,0.44680851063829774,0.6970033296337403
0.48684210526315796,0.6710402999062793,0.5458515283842794,0.7122232916265641
0.5357142857142857,0.6231884057971014,0.7719298245614035,0.7903225806451613
0.543859649122807,0.7619047619047619,0.543859649122807,0.7619047619047619
0.7529691211401426,0.8724528301886793,0.7529691211401426,0.8724528301886793
0.4196428571428571,0.7311827956989247,0.4196428571428571,0.7311827956989247
0.7085201793721974,0.7653429602888087,0.7085201793721974,0.7653429602888087
0.6926713947990544,0.8549800796812749,0.7570093457943925,0.8935298935298935
0.5526881720430108,0.610134436401241,0.5526881720430108,0.610134436401241
0.4788418708240534,0.613861386138614,0.7130242825607063,0.7733333333333333
0.579676674364896,0.681868743047831,0.6388888888888888,0.7256740914419695
0.6388888888888888,0.7305034550839091,0.7004608294930876,0.7719298245614036
0.7025171624713958,0.8343949044585988,0.7025171624713958,0.8343949044585988
0.5117370892018779,0.7872954764196343,0.571764705882353,0.8298086606243706
0.5910112359550562,0.7649857278782112,0.5910112359550562,0.7649857278782112
0.570754716981132,0.6898047722342733,0.6320754716981132,0.7322654462242563
0.7305699481865284,0.8137869292748433,0.8673469387755102,0.8969276511397424
0.592841163310962,0.7466666666666666,0.7052154195011338,0.8450704225352113
0.5151515151515151,0.7213114754098361,0.5697399527186761,0.7719298245614035
0.7346938775510203,0.8385093167701864,0.8049999999999999,0.875
0.5031847133757963,0.5894736842105264,0.5031847133757963,0.5894736842105264
0.7570093457943925,0.8909090909090909,0.7570093457943925,0.8909090909090909
0.6766169154228856,0.826394344069128,0.745721271393643,0.8631578947368421
0.5367483296213809,0.6563354603463993,0.5991189427312775,0.6942615239887111
0.7699115044247788,0.8816029143897997,0.7699115044247788,0.8816029143897997
0.7625570776255708,0.8266666666666667,0.8215102974828375,0.8740581270182992
0.6875,0.7963133640552995,0.7517899761336515,0.8373435996150145
0.43965517241379315,0.6115992970123023,0.5021276595744681,0.6511627906976745
0.5900900900900901,0.7126436781609196,0.6525612472160356,0.7511394712853237
0.6069114470842332,0.6626506024096386,0.6666666666666667,0.7037037037037037
0.5418502202643172,0.7006200177147919,0.6034858387799564,0.7425742574257426
0.43965517241379315,0.5066666666666666,0.4989293361884368,0.5498426023084995
0.3700440528634361,0.6,0.48458149779735693,0.680327868852459
0.8125,0.8797533401849948,0.8746987951807229,0.9292709466811752
0.48344370860927155,0.6521308225966302,0.5964523281596452,0.7397260273972603
0.32613390928725694,0.5874694873881203,0.39406779661016944,0.6267432321575062
0.6548672566371682,0.801358234295416,0.6548672566371682,0.801358234295416
0.8169014084507042,0.8,1.0,1.0
0.5272727272727273,0.731958762886598,0.5272727272727273,0.731958762886598
0.5367483296213809,0.6563354603463993,0.5991189427312775,0.6942615239887111
0.5979381443298969,0.6912928759894459,0.7263157894736842,0.7936507936507936
0.24888888888888883,0.48888888888888893,0.4444444444444444,0.5930018416206262
0.5304740406320543,0.7249310027598896,0.5910112359550562,0.7649857278782112
0.755868544600939,0.8115942028985508,0.8160377358490566,0.8615384615384616
0.6933962264150944,0.8389380530973451,0.6933962264150944,0.8389380530973451
0.6438356164383562,0.7525773195876289,0.70917225950783,0.7894736842105263
0.3901918976545843,0.6334801762114537,0.3901918976545843,0.6334801762114537
0.571764705882353,0.7333880229696472,0.571764705882353,0.7333880229696472
0.5398230088495576,0.7130730050933787,0.6026200873362446,0.7530224525043178
0.39953810623556585,0.6052889324191968,0.5218390804597701,0.6808964781216649
0.6405529953917051,0.745928338762215,0.7058823529411764,0.782608695652174
0.6,0.7835232252410167,0.6,0.7835232252410167
0.5357142857142858,0.6587112171837709,0.6020408163265306,0.70076726342711
0.5891647855530475,0.7444146559428061,0.5891647855530475,0.7444146559428061
0.5777262180974478,0.8121673003802281,0.5777262180974478,0.8121673003802281
0.4334140435835351,0.6660323501427212,0.4334140435835351,0.6660323501427212
0.45199063231850123,0.7221727515583259,0.5757575757575757,0.7998075072184794
0.6034858387799564,0.5986769570011026,0.6034858387799564,0.5986769570011026
0.3316195372750642,0.5373134328358209,0.40153452685421986,0.5714285714285714
0.5133689839572192,0.5687203791469195,0.656084656084656,0.6408839779005525
0.511737089201878,0.5921568627450979,0.5787037037037037,0.6270491803278688
0.7204301075268817,0.856985698569857,0.7204301075268817,0.856985698569857
0.4608294930875576,0.6414708886618998,0.5218390804597701,0.6808964781216649
0.4864197530864197,0.7155090390104661,0.6766169154228856,0.8391451068616422
0.35960591133004927,0.5297549591598599,0.4250614250614251,0.5650557620817844
0.6320754716981132,0.782122905027933,0.6948356807511737,0.8233009708737864
0.8129496402877698,0.8804902962206334,0.8129496402877698,0.8804902962206334
0.49303621169916434,0.6263237518910741,0.49303621169916434,0.6263237518910741
0.731958762886598,0.8845470692717584,0.731958762886598,0.8845470692717584
0.5336322869955157,0.6568527918781726,0.5336322869955157,0.6568527918781726
0.6983758700696056,0.8451063829787234,0.7603686635944701,0.8856640281442392
