kappa_strict_nom,kappa_strict_quad,kappa_relaxed_nom,kappa_relaxed_quad
0.8737864077669903,0.9777015437392795,1.0,1.0
0.7142857142857143,0.9379178605539638,0.880184331797235,0.9761248852157943
0.6630669546436285,0.9366368805848904,0.9393939393939394,0.9898516783762685
0.6303317535545023,0.8953020134228188,0.87,0.9673776662484316
0.6285714285714286,0.9124157844080847,0.9422222222222222,0.987724268177526
0.7846790890269152,0.9514472455648926,0.9429824561403509,0.9884444444444445
0.7216274089935759,0.932920536635707,0.9410430839002267,0.986986986986987
0.8859649122807017,0.9765554553651938,1.0,1.0
0.5913555992141455,0.8983382209188661,0.9429824561403509,0.9884444444444445
0.7469586374695864,0.9485657764589516,0.8083538083538083,0.9608826479438315
0.7149122807017544,0.9331963001027749,0.9393939393939394,0.9873417721518988
0.6388888888888888,0.9076142131979695,0.8347457627118644,0.9592476489028213
0.9379474940334129,0.9893004115226337,0.9379474940334129,0.9893004115226337
0.6763485477178424,0.9270346117867165,0.941834451901566,0.9886064855390009
0.5728952772073923,0.9073909171861086,0.8844444444444445,0.9780590717299578
0.8169014084507042,0.959917780061665,1.0,1.0
0.755868544600939,0.955249569707401,0.9362745098039216,0.9887445887445887
0.5375494071146245,0.8882521489971347,0.8340425531914893,0.9649595687331536
0.7308488612836439,0.9425287356321839,0.9420935412026726,0.989010989010989
0.606060606060606,0.9182389937106918,0.9389671361502347,0.9884444444444445
0.7308488612836439,0.9425287356321839,0.9420935412026726,0.989010989010989
0.7341513292433537,0.932920536635707,1.0,1.0
0.8270509977827051,0.9674185463659147,1.0,1.0
0.6652360515021459,0.9223880597014925,0.9389671361502347,0.9884444444444445
0.87,0.9749276759884281,1.0,1.0
0.7263157894736842,0.9389671361502347,0.9422222222222222,0.987724268177526
0.711111111111111,0.9436253252385083,0.8785046728971962,0.9779847586790855
0.5720164609053497,0.9026217228464419,0.8278145695364238,0.9649595687331537
0.748792270531401,0.9524245196706312,0.9326424870466321,0.989010989010989
0.6102783725910064,0.9130850047755492,0.9393939393939394,0.9873417721518988
0.531062124248497,0.8941176470588236,0.8849557522123894,0.978441127694859
0.7204301075268817,0.9456975772765246,0.8844444444444445,0.9780590717299578
0.758139534883721,0.9533213644524237,0.9362745098039216,0.9887445887445887
0.6563876651982379,0.9318777292576419,0.9379474940334129,0.9893004115226337
0.7805907172995781,0.9502392344497608,1.0,1.0
0.7198275862068966,0.9447748513169074,1.0,1.0
0.726890756302521,0.9410698096101541,0.8304347826086956,0.9662337662337662
0.7263157894736842,0.9306296691568837,0.9420935412026726,0.9865841073271414
0.64453125,0.9089089089089089,0.9432314410480349,0.9879294336118849
0.731404958677686,0.9367088607594937,0.8888888888888888,0.9752380952380952
0.6816326530612244,0.9261363636363636,0.9432314410480349,0.9879294336118849
0.70917225950783,0.9482071713147411,0.8215102974828375,0.9696969696969697
0.8278145695364238,0.967032967032967,1.0,1.0
0.7136563876651982,0.946058091286307,0.9389671361502347,0.9896579156722355
0.7234042553191489,0.944110060189166,0.8304347826086956,0.9662337662337662
0.5465116279069768,0.8858536585365854,1.0,1.0
0.6381709741550696,0.9047120418848167,0.9433551198257081,0.987724268177526
0.4358974358974359,0.8361970217640321,0.9420935412026726,0.9865841073271414
0.6708860759493671,0.9218436873747495,0.9409090909090909,0.9881061299176578
0.6270491803278688,0.9153488372093024,0.8859649122807017,0.9765554553651938
0.7263157894736842,0.9306296691568837,0.9420935412026726,0.9865841073271414
0.8859649122807017,0.9767025089605734,1.0,1.0
0.7228144989339018,0.9376797698945349,0.9410430839002267,0.986986986986987
0.6462585034013605,0.925215723873442,1.0,1.0
0.6224066390041494,0.8852459016393442,0.8278145695364238,0.9523809523809523
0.6367265469061876,0.8888888888888888,0.9402298850574713,0.9824561403508771
0.8693467336683417,0.9802431610942249,0.9326424870466321,0.9902621722846442
0.5384615384615384,0.8779979144942649,0.8839285714285714,0.9757009345794393
0.7150684931506849,0.9345911949685535,0.9257142857142857,0.9821673525377229
0.7052154195011338,0.9461474730737365,0.8755980861244019,0.9794466403162055
0.8266666666666667,0.9681112019623875,0.9409090909090909,0.9893004115226337
0.8888888888888888,0.9752380952380952,0.8888888888888888,0.9752380952380952
0.7801268498942917,0.9479479479479479,1.0,1.0
0.6608695652173913,0.9288969917958068,1.0,1.0
0.7234042553191489,0.9419124218051832,1.0,1.0
0.6783505154639176,0.9290263876251137,0.8304347826086956,0.9662337662337662
0.5375494071146245,0.8888888888888888,0.9420935412026726,0.989010989010989
0.7286012526096033,0.9400921658986175,0.9417040358744395,0.9883824843610366
0.4841269841269842,0.8612593383137673,0.9426048565121413,0.9879294336118849
0.7815126050420168,0.9443254817987152,0.9433551198257081,0.987192118226601
0.8231292517006803,0.9564245810055866,0.9392523364485981,0.9858849077090119
0.7734204793028322,0.9436619718309859,0.9428571428571428,0.9865841073271414
0.9367396593673966,0.9890664423885618,1.0,1.0
0.7291666666666666,0.9422222222222222,0.8859649122807017,0.9774696707105719
0.8164705882352941,0.9369951534733441,1.0,1.0
0.8202764976958525,0.9696969696969697,1.0,1.0
0.6293279022403259,0.9155060352831941,0.8844444444444445,0.9780590717299578
0.6438356164383562,0.8892045454545454,1.0,1.0
0.7777777777777778,0.9549393414211438,1.0,1.0
0.7796610169491526,0.9522935779816514,0.9428571428571428,0.9881925522252498
0.721030042918455,0.9295774647887324,1.0,1.0
0.5214723926380368,0.8913649025069638,0.8828828828828829,0.9773123909249564
0.8202764976958525,0.9696969696969697,1.0,1.0
