kappa_strict_nom,kappa_strict_quad,kappa_relaxed_nom,kappa_relaxed_quad
-0.004830917874396157,0.11363636363636365,0.2571428571428571,0.2247191011235955
0.2538631346578366,0.44560487380330727,0.5614457831325301,0.5647058823529412
-0.044397463002114224,0.09145815358067289,0.31398416886543545,0.3051897753679319
0.2741116751269037,0.5339622641509434,0.4782608695652174,0.6009302325581396
0.25055432372505526,0.33960489181561626,0.5404040404040404,0.45983379501385035
0.34403669724770647,0.292887029288703,0.39252336448598124,0.3157894736842104
0.28500000000000003,0.33786078098471983,0.5235602094240839,0.4025735294117646
0.23181818181818203,0.4241908006814311,0.43203883495145634,0.5008
0.2455357142857143,0.39112571898110104,0.42647058823529405,0.4687740940632228
0.1874999999999999,0.23671947809878835,0.4110032362459546,0.3285841495992876
0.04946236559139794,0.25491873396065023,0.44152744630071605,0.39081537019681356
0.10550458715596334,0.20677966101694922,0.4,0.3214581607290803
0.03703703703703687,0.16976556184316904,0.35960591133004927,0.2889795918367346
0.17021276595744683,0.143559488692232,0.505938242280285,0.3157894736842105
0.1875,0.16680361544782252,0.2628865979381444,0.2114924181963287
0.0714285714285714,0.19495412844036697,0.4013157894736843,0.3743315508021391
0.23118279569892475,0.23529411764705888,0.4057142857142857,0.28915662650602414
0.21577726218097448,0.38242280285035635,0.35162094763092266,0.4399092970521542
0.18018018018018034,0.2932454695222405,0.5614457831325301,0.4553359683794467
0.14150943396226412,0.292018779342723,0.4567164179104477,0.4238227146814404
0.3112582781456954,0.37737407101568954,0.3967517401392111,0.4199203187250996
0.17084282460136668,0.2677551020408163,0.45833333333333326,0.39046079223928865
-0.00454545454545463,0.1333333333333333,0.29556650246305427,0.27265563435776197
0.3172866520787746,0.42594296228150874,0.5415617128463477,0.5168539325842696
0.18357487922705318,0.2645985401459854,0.4569190600522193,0.3480825958702064
0.00952380952380949,0.12511848341232223,0.2055555555555555,0.23733333333333329
0.054545454545454564,0.13614262560777968,0.2028301886792454,0.19281045751633996
0.4388489208633093,0.6967644845748683,0.7941952506596306,0.8101460415065335
0.2777777777777778,0.3397968605724837,0.5235602094240837,0.42136498516320475
