kappa_strict_nom,kappa_strict_quad,kappa_relaxed_nom,kappa_relaxed_quad
0.2625368731563421,0.32432432432432423,0.44968553459119487,0.38818565400843885
0.5495495495495495,0.6550137994480221,0.6941896024464831,0.6716697936210132
0.3734335839598998,0.38483259378781776,0.5308310991957106,0.43754848719937944
0.5,0.7245762711864407,0.6875,0.7749510763209393
0.42455242966751916,0.30257510729613724,0.42455242966751916,0.30257510729613724
0.4871794871794871,0.7608695652173914,0.603174603174603,0.7872340425531915
0.452054794520548,0.6368038740920097,0.5786516853932585,0.6768507638072856
0.2912371134020618,0.39284192586280353,0.34895833333333326,0.4017094017094017
0.4145199063231849,0.6949841843651152,0.5591939546599496,0.7489539748953975
0.3297587131367292,0.3832599118942731,0.3801652892561983,0.41012441012441014
0.5819397993311037,0.7750865051903114,0.7422680412371134,0.797645327446652
0.38524590163934425,0.531024531024531,0.576271186440678,0.5726495726495726
0.3421052631578948,0.4384546271338724,0.45945945945945954,0.45553539019963696
0.0990990990990992,0.3132530120481928,0.2682926829268294,0.40821795444394826
0.4750656167979004,0.5617785378366824,0.5283018867924528,0.5836802664446294
0.2549668874172186,0.37037037037037035,0.2549668874172186,0.37037037037037035
0.19999999999999996,0.4366952789699571,0.4868035190615835,0.5663384903891233
0.5967741935483871,0.7843734145104009,0.6575342465753424,0.8048780487804879
0.47089947089947093,0.7243660418963617,0.5945945945945945,0.7585836909871244
0.6511627906976745,0.7139588100686499,0.8170731707317074,0.7533632286995515
0.5056497175141244,0.5028046914839368,0.6355685131195337,0.5400298359025362
0.4285714285714286,0.3964421855146124,0.4285714285714286,0.3964421855146124
0.4730679156908665,0.506578947368421,0.5823389021479712,0.5242626070409134
0.4971264367816093,0.7464992757122163,0.6312684365781711,0.776049033474776
0.10941475826972014,0.3415463041631266,0.1492146596858639,0.36643124221022016
0.44620253164556967,0.6719908727895036,0.6710526315789473,0.7175141242937854
0.2052023121387283,0.2906066536203522,0.2603550295857989,0.32814710042432815
0.46808510638297873,0.6875,0.6105919003115265,0.7208121827411167
0.4389027431421446,0.672581326573722,0.5,0.681393372982158
0.31610942249240126,0.48156682027649766,0.45820433436532515,0.49101796407185627
0.24623115577889443,0.06296851574212892,0.3622448979591837,0.016393442622950727
0.3767313019390581,0.4854202401372213,0.3767313019390581,0.4854202401372213
0.629080118694362,0.6547314578005116,0.696969696969697,0.6804326450344149
0.3975903614457832,0.47329740323370895,0.3975903614457832,0.47329740323370895
0.47643979057591623,0.7150696496411989,0.5945945945945946,0.7416287722199256
0.32432432432432434,0.4565217391304347,0.4444444444444444,0.4973544973544973
0.5679012345679012,0.6635730858468677,0.7395833333333333,0.7136563876651982
0.445983379501385,0.5034642032332564,0.5714285714285714,0.5372460496613995
0.4065281899109793,0.6268656716417911,0.6141975308641976,0.6895181321410829
0.3125,0.4969583528310716,0.5295698924731183,0.5641484130531962
0.5489690721649485,0.5041322314049587,0.5489690721649485,0.5041322314049587
0.17400881057268724,0.05572755417956665,0.3975903614457832,0.13258983890954157
0.22985781990521326,0.23529411764705888,0.3750000000000001,0.3067978533094813
0.6941896024464832,0.7811191473163305,0.7626582278481013,0.7952345495160089
0.140625,0.16481069042316243,0.2163009404388715,0.1643059490084985
0.33574879227053134,0.3157894736842105,0.37810945273631846,0.33993399339933994
0.18981481481481488,0.16965888689407527,0.28229665071770327,0.20983318700614562
0.5977011494252873,0.6889952153110048,0.7023809523809523,0.719626168224299
0.36708860759493656,0.4386527666399359,0.36708860759493656,0.4386527666399359
0.44134078212290495,0.5819397993311037,0.5042492917847025,0.5873452544704264
0.5,0.7420262664165103,0.6134020618556701,0.770852428964253
0.30379746835443044,0.4471153846153846,0.4125326370757181,0.4835680751173709
0.6234939759036144,0.7105423522242535,0.7685185185185186,0.7486694263749261
0.291784702549575,0.3294117647058824,0.3607954545454546,0.33333333333333337
0.4011976047904192,0.34296977660972405,0.4011976047904192,0.34296977660972405
0.30203045685279184,0.659400544959128,0.5345744680851063,0.7448979591836735
0.40217391304347816,0.634858812074002,0.7572815533980582,0.7296661965209215
0.3107769423558897,0.42602040816326525,0.5345744680851063,0.48453608247422675
0.511400651465798,0.5911949685534592,0.5901639344262295,0.5949449125081011
0.6240601503759398,0.6062992125984252,0.6240601503759398,0.6062992125984252
0.3169398907103824,0.2058449809402796,0.5614035087719298,0.21555252387448842
0.4029850746268656,0.5249406175771971,0.4598765432098766,0.5451025938830818
0.4868035190615836,0.6398410332836563,0.696969696969697,0.6804326450344149
0.24450549450549441,0.36770428015564194,0.30939226519337015,0.3728480078701426
0.1875,0.2460082791247784,0.40159574468085113,0.34394193188163047
0.41239316239316237,0.4675324675324676,0.5977011494252873,0.5292620865139949
0.4147157190635452,0.6590909090909092,0.4147157190635452,0.6590909090909092
0.23273657289002547,0.30008748906386695,0.2930591259640102,0.3076923076923077
0.4987468671679198,0.573225516621743,0.6163682864450128,0.5909090909090908
0.4169096209912537,0.6521335807050093,0.4776119402985074,0.6747420367877972
0.48036951501154734,0.6212121212121212,0.6332518337408314,0.6931762395679922
0.7487437185929648,0.866785079928952,0.9343832020997376,0.9017038007863696
0.5370370370370371,0.8026715239829993,0.7222222222222222,0.8366013071895424
0.3386243386243387,0.5865490628445424,0.4623655913978494,0.596774193548387
0.2222222222222222,0.368421052631579,0.4693396226415094,0.45569620253164556
0.2567567567567568,0.4204322200392928,0.3016759776536313,0.4414483821263483
0.40476190476190477,0.45004582951420713,0.5073891625615764,0.4847670250896058
0.19724770642201828,0.4375,0.4416873449131513,0.5373134328358209
0.5125348189415042,0.8023715415019763,0.6448863636363638,0.8312439729990357
0.3125,0.366312346688471,0.42602040816326525,0.38625204582651396
0.5257452574525745,0.6916508538899431,0.6508379888268156,0.721964782205746
