kappa_strict_nom,kappa_strict_quad,kappa_relaxed_nom,kappa_relaxed_quad
0.7028571428571428,0.9575510204081633,0.7719298245614035,0.9691211401425178
0.7219251336898396,0.9565580618212197,0.7845303867403315,0.967795210569777
0.46697038724373585,0.9061748195669607,0.7248677248677249,0.9620991253644315
0.6258992805755397,0.9417040358744395,0.6258992805755397,0.9417040358744395
0.5207373271889402,0.9024390243902439,0.6782178217821782,0.9414941494149415
0.7085201793721974,0.9456066945606695,0.8755980861244019,0.9796557120500783
0.6551724137931034,0.9411764705882353,0.7189189189189189,0.9545454545454546
0.571764705882353,0.9234650967199327,0.625,0.9361702127659575
0.5787037037037037,0.9272581934452439,0.6875,0.9501151189562548
0.7725947521865889,0.9652096342551293,0.8452380952380952,0.9776247848537005
0.5666666666666667,0.9299191374663073,0.6275071633237822,0.9422222222222222
0.45581395348837217,0.8944995491433724,0.6766169154228856,0.9464138499587799
0.546134663341646,0.9253486464315013,0.6020408163265306,0.9377494014365523
0.6,0.9168949771689497,0.7570093457943925,0.9553648068669528
0.6267942583732058,0.9376,0.796875,0.9704769114307343
0.6176470588235294,0.9323621227887617,0.75625,0.9615004935834156
0.6000000000000001,0.9302325581395349,0.7796610169491526,0.967032967032967
0.45581395348837217,0.9054163298302345,0.7291666666666667,0.9620991253644315
0.6320754716981132,0.9399075500770416,0.7438423645320198,0.9613095238095238
0.35960591133004927,0.8755980861244019,0.5133689839572193,0.918091809180918
0.7025171624713958,0.9489395129615082,0.7025171624713958,0.9489395129615082
0.4901960784313726,0.9046454767726162,0.5418502202643172,0.9169329073482428
0.5071090047393365,0.9173290937996821,0.7291666666666667,0.9620991253644315
0.8609625668449198,0.9782790309106099,0.8609625668449198,0.9782790309106099
0.6358543417366946,0.9374398460057748,0.7028571428571428,0.9518518518518518
0.4292682926829269,0.8952551477170994,0.5380710659898478,0.9221556886227544
0.5958549222797928,0.9375,0.7158469945355191,0.96
0.660574412532637,0.9501151189562548,0.7219251336898396,0.9606358819076457
0.656084656084656,0.9427312775330396,0.656084656084656,0.9427312775330396
0.4747474747474747,0.8969276511397424,0.6457765667574931,0.9394221808014911
0.6338028169014085,0.9400461183704842,0.7450980392156863,0.9615668883961567
0.406392694063927,0.8895497026338148,0.553921568627451,0.9278350515463918
