kappa_strict_nom,kappa_strict_quad,kappa_relaxed_nom,kappa_relaxed_quad
0.48514851485148525,0.6988922457200403,0.6904761904761905,0.726890756302521
0.6948356807511737,0.8705882352941177,0.8773584905660378,0.9027128157156221
0.7652370203160271,0.8615888615888616,0.8223234624145785,0.8720262510254306
0.6231884057971016,0.9297297297297298,1.0,1.0
0.8831460674157303,0.9767649687220733,1.0,1.0
0.7117516629711752,0.8361836183618362,0.8285714285714285,0.8532455315145814
0.514018691588785,0.821917808219178,0.880184331797235,0.8893617021276595
0.8807339449541285,0.9437229437229437,0.9410430839002267,0.9541850220264317
0.6525612472160356,0.8281938325991189,0.8285714285714285,0.8532455315145814
0.6514745308310992,0.8140960163432074,0.8025316455696203,0.8366492146596858
0.7004608294930876,0.9023474178403756,0.9385342789598109,0.948768472906404
0.7123893805309736,0.8599412340842312,0.8839285714285714,0.8934426229508197
0.7570093457943925,0.8899237933954276,0.8761904761904762,0.9107296137339056
0.883668903803132,0.9430324276950044,0.9410430839002267,0.9541850220264317
0.7570093457943925,0.8935298935298935,0.8818181818181818,0.9116397621070518
0.6614583333333334,0.8419889502762431,0.8725490196078431,0.8807339449541284
0.8725490196078431,0.9437229437229437,0.9356435643564356,0.9545454545454546
0.7678571428571428,0.8500443655723159,0.8274336283185841,0.8586956521739131
0.7699115044247788,0.9247311827956989,0.9413092550790068,0.9560439560439561
0.7463414634146341,0.9213483146067416,0.9382422802850356,0.9533632286995516
0.755868544600939,0.9603960396039604,1.0,1.0
0.6127659574468085,0.8853615520282186,0.9409090909090909,0.94921875
0.7142857142857143,0.8014375561545373,0.7688888888888888,0.8124436429215509
0.7450980392156863,0.8819255222524978,0.8773584905660378,0.9027128157156221
0.6658097686375322,0.8636796949475691,0.8673469387755102,0.8969276511397424
0.6397228637413395,0.8090107737512242,0.8247191011235955,0.8386763185108583
0.8160377358490566,0.9002557544757033,0.8761904761904762,0.9107296137339056
0.6948356807511737,0.9150326797385621,0.9395348837209302,0.9556313993174061
0.7994858611825193,0.9347280334728033,0.9321148825065274,0.955593509820666
0.6213592233009708,0.7379619260918253,0.755868544600939,0.7595375722543353
0.7592592592592593,0.8963317384370015,0.8823529411764706,0.9136212624584718
0.6346604215456675,0.8387096774193549,0.8247191011235955,0.863517060367454
0.868020304568528,0.9786535303776683,1.0,1.0
0.9351620947630923,0.98973954222573,1.0,1.0
0.8243243243243243,0.9627507163323782,1.0,1.0
0.5458515283842795,0.7510407993338885,0.718004338394794,0.7733217088055797
0.7072072072072072,0.8815244407622204,0.8818181818181818,0.9116397621070518
0.3967517401392111,0.686059275521405,0.7625570776255708,0.7466504263093787
0.6060606060606061,0.8102189781021898,0.8281938325991189,0.8470588235294118
0.6694915254237288,0.7645875251509054,0.7719298245614035,0.7903225806451613
0.5555555555555556,0.8417391304347825,0.8849557522123894,0.9007633587786259
0.6933962264150944,0.8623298033282905,0.8177570093457944,0.8796296296296297
