kappa_strict_nom,kappa_strict_quad,kappa_relaxed_nom,kappa_relaxed_quad
0.08999999999999997,-0.006109979633401208,0.17560975609756102,-0.008273009307135482
0.34553775743707094,0.21212121212121204,0.4157303370786516,0.2125124131082422
0.358744394618834,0.16057774001699243,0.4077448747152619,0.18817651956702752
0.17894736842105274,0.26474127557160043,0.532133676092545,0.33657351154313486
0.3553719008264462,0.29940119760479034,0.4041666666666667,0.3294255568581477
0.2620087336244541,0.16800000000000004,0.38095238095238093,0.15506035283194053
0.2988764044943819,0.16763678696158313,0.5325842696629213,0.22817229336437705
0.1333333333333333,0.4454976303317536,0.19999999999999996,0.44734299516908216
0.2899159663865546,0.32654949121184096,0.4514767932489452,0.3764705882352941
0.08504398826979487,-0.09001233045622681,0.23753665689149572,-0.05795314426633791
0.19290465631929055,0.03269447576099205,0.2620087336244541,0.032073310423825996
0.18385650224215244,-0.15489749430523925,0.2941176470588235,-0.0786026200873362
0.11363636363636365,0.15188583078491324,0.19905213270142175,0.20747295968534907
0.5418502202643172,0.40733399405351833,0.5418502202643172,0.40733399405351833
0.21382289416846645,-0.006610009442870712,0.32613390928725694,0.017941454202077378
0.27040816326530615,0.28639618138424827,0.48,0.32406287787182586
0.24888888888888883,0.0778032036613272,0.33488372093023266,0.13716814159292012
0.11864406779661019,-0.021937842778793293,0.11864406779661019,-0.021937842778793293
0.4956896551724138,0.4157303370786517,0.5546038543897216,0.4137931034482759
0.4845814977973568,0.4708470847084708,0.4845814977973568,0.4708470847084708
0.26681127982646413,0.1954022988505747,0.43965517241379315,0.21176470588235297
0.4054054054054054,0.5078485687903971,0.5593220338983051,0.5040160642570282
0.08571428571428574,0.07397260273972595,0.13140311804008897,0.10384959713518349
0.1875000000000001,0.2678002125398512,0.4196428571428572,0.32306057385759834
0.4250614250614251,0.43422354104846683,0.5528255528255528,0.459940652818991
0.10344827586206895,0.0031948881789136685,0.22298850574712636,0.03088391906283272
0.07363420427553447,-0.10871602624179943,0.07363420427553447,-0.10871602624179943
0.4693877551020408,0.2969518190757129,0.5207373271889402,0.3223938223938224
0.34553775743707094,0.31786074672048437,0.4334140435835351,0.3621197252208047
0.13907284768211925,-0.15413070283600483,0.2777777777777777,-0.05158264947245028
0.2525667351129365,0.15553522415370546,0.29875518672199164,0.18604651162790697
0.2844036697247707,0.20908311910882604,0.4036697247706422,0.23136246786632397
0.3410138248847927,0.31434599156118137,0.4144144144144144,0.317256162915327
0.34851936218678825,0.3064985451018428,0.34851936218678825,0.3064985451018428
0.4036697247706422,0.32235939643347045,0.516279069767442,0.3850197109067016
0.26166328600405675,0.32932072226999143,0.3199195171026158,0.32422907488986785
0.17084282460136668,0.13862249346120314,0.2892938496583143,0.16129032258064513
0.2727272727272727,0.0793650793650793,0.5787037037037037,0.14196762141967623
0.2683982683982684,0.14598540145985406,0.32467532467532456,0.13818860877684414
0.4560669456066946,0.032850241545893666,0.4560669456066946,0.032850241545893666
0.3417721518987341,0.08949416342412453,0.3966244725738397,0.07976071784646066
-0.029166666666666563,-0.21875,0.010570824524312905,-0.17991967871485937
0.2510288065843622,0.3176470588235294,0.4222222222222223,0.30379746835443033
0.2211981566820277,0.3020928116469517,0.267605633802817,0.32678571428571435
0.12359550561797761,0.01931922723091073,0.2892938496583144,0.07394048692515776
0.49677419354838714,0.6357487922705314,0.6086021505376344,0.6608695652173913
0.5195071868583163,0.5633802816901409,0.5720164609053497,0.5873015873015873
0.40167364016736407,0.29850746268656714,0.40167364016736407,0.29850746268656714
0.24888888888888905,0.3113513513513513,0.3157894736842106,0.31277533039647576
0.1333333333333333,-0.06885919835560128,0.1333333333333333,-0.06885919835560128
0.36017897091722595,0.3576799140708915,0.6034858387799564,0.370242214532872
0.02857142857142858,0.0,0.1540130151843817,-0.016684045881126153
0.503579952267303,0.3194630872483222,0.570754716981132,0.3232876712328766
0.3704600484261501,0.07885714285714285,0.3704600484261501,0.07885714285714285
0.4420600858369099,0.16393442622950816,0.4901960784313726,0.15254237288135597
0.43614457831325304,0.039215686274509776,0.4975845410628018,0.040000000000000036
0.09565217391304348,0.052677787532923626,0.1651376146788991,0.10535259133389985
0.3157894736842105,0.3023255813953488,0.3671399594320486,0.29308755760368654
0.3825857519788918,0.08648648648648649,0.43324250681198906,0.11627906976744184
0.4193548387096774,0.2808510638297873,0.4193548387096774,0.2808510638297873
0.4104308390022675,0.33515981735159817,0.5151515151515151,0.38366988586479367
0.008474576271186418,0.06435224386113458,0.17372881355932202,0.0778546712802769
0.5367483296213809,0.40522875816993464,0.5919282511210762,0.43405889884763127
0.24166666666666659,0.1960326721120188,0.2838983050847458,0.2256586483390608
0.2838983050847458,0.19096334185848252,0.3361702127659575,0.22129783693843585
0.35440180586907455,0.2797140303842717,0.35440180586907455,0.2797140303842717
0.4186991869918699,0.5176470588235293,0.4683026584867075,0.5402298850574713
0.19753086419753096,0.06024096385542188,0.3580246913580247,0.06913580246913575
0.2277227722772277,0.237880496054115,0.33333333333333337,0.31071049840933185
0.2838983050847458,0.20512820512820518,0.5,0.18221258134490248
0.32863849765258224,0.28789808917197446,0.4347826086956522,0.34116192830655134
0.2024539877300613,0.37681159420289856,0.30020703933747406,0.37220259128386324
0.3030927835051547,0.29729729729729726,0.4151329243353783,0.2795436022819886
0.24166666666666659,0.21462639109697934,0.3553719008264463,0.19833333333333336
0.42079207920792083,0.0072727272727272085,0.42079207920792083,0.0072727272727272085
0.1540130151843817,0.21505376344086025,0.37960954446854656,0.25806451612903225
0.37826086956521743,0.30170098478066254,0.42731277533039647,0.3266022827041263
0.5495049504950494,0.46065808297567956,0.6080402010050251,0.48441926345609065
0.24481327800829877,0.32499999999999984,0.36585365853658536,0.3171717171717172
0.19290465631929055,-0.08000000000000007,0.3700440528634361,-0.06289308176100628
0.5357142857142858,0.2153846153846154,0.5900900900900902,0.24242424242424243
0.05070993914807298,-0.02152852529601712,0.24008350730688932,0.07238883143743535
0.3317757009345794,0.14851485148514876,0.38095238095238093,0.1747572815533981
0.3580246913580247,0.2101265822784809,0.46502057613168724,0.19111111111111123
0.11764705882352944,-0.06451612903225801,0.11764705882352944,-0.06451612903225801
0.33047210300429186,0.26942148760330575,0.4420600858369099,0.2909090909090908
0.2620087336244541,0.06399999999999995,0.4372294372294373,0.08984830805134181
0.1409691629955946,-0.03819444444444442,0.1409691629955946,-0.03819444444444442
0.1124497991967871,0.007633587786259555,0.22000000000000008,-0.02012072434607659
0.4532710280373832,0.46462513199577604,0.4532710280373832,0.46462513199577604
0.01473684210526316,-0.10147783251231512,0.16844349680170578,-0.04050144648023157
0.002132196162046851,-0.17368018362662574,0.17721518987341767,-0.17071260767423646
0.1333333333333333,0.06266094420600854,0.33333333333333337,0.08195292066259807
0.26681127982646413,0.37681159420289856,0.5982339955849889,0.48445873526259386
0.40909090909090906,0.411875589066918,0.40909090909090906,0.411875589066918
0.43844492440604743,0.5352112676056338,0.550755939524838,0.5633802816901409
0.2535885167464116,0.19036427732079908,0.3401015228426396,0.23705408515535087
0.45707656612529,0.636609558160505,0.5047619047619047,0.6536412078152753
0.2373333333333334,0.314028314028314,0.3246753246753247,0.32203389830508466
0.09512761020881666,-0.11623036649214669,0.3364269141531322,-0.061780104712042094
0.4170403587443946,0.24728588661037387,0.5336322869955157,0.278648974668275
0.16129032258064524,0.061699650756693925,0.38494623655913984,0.12223515715948785
0.24215246636771293,0.03850050658561288,0.358744394618834,0.06484295845997967
0.08450704225352124,0.10344827586206884,0.3058252427184466,0.19217491369390094
0.21759259259259245,-0.11940298507462677,0.4347826086956522,-0.040586245772266105
0.13333333333333341,0.3558558558558559,0.3500000000000001,0.4144144144144144
0.20350109409190376,0.3621197252208047,0.3672566371681415,0.4119345524542829
0.02428256070640178,-0.2695829094608342,0.09170305676855905,-0.28245067497403964
0.19646799116997782,0.2440528634361233,0.37826086956521743,0.2628262826282628
0.21939953810623558,0.22941822173435777,0.4595842956120092,0.28649835345773866
0.1561866125760648,0.06104901117798789,0.26166328600405675,0.08340498710232147
0.40909090909090906,0.2222222222222222,0.40909090909090906,0.2222222222222222
0.2008196721311476,0.13847675568743822,0.26016260162601623,0.13157894736842102
-0.012987012987013102,-0.05437788018433176,0.21212121212121204,-0.006451612903225712
0.2188841201716738,0.15909090909090906,0.28237791932059453,0.15192135835567455
0.10106382978723394,-0.08042895442359255,0.10106382978723394,-0.08042895442359255
0.420935412026726,0.39224629418472057,0.5261958997722096,0.38694074969770254
0.5204918032786885,0.536139066788655,0.5204918032786885,0.536139066788655
0.28691983122362885,0.12253374870197287,0.348643006263048,0.11770943796394495
0.42105263157894735,0.431163287086446,0.4736842105263158,0.4298245614035088
0.21212121212121215,0.01830663615560635,0.3822894168466522,0.04434072345390894
0.24948453608247423,0.23125659978880664,0.34038054968287534,0.2916246215943491
0.11300639658848621,-0.14441147378832841,0.3347547974413647,-0.09297725024727987
0.27931769722814503,0.0,0.3275862068965517,0.03405572755417963
0.2603938730853391,0.34421364985163205,0.3035714285714285,0.3683187560738582
0.2599620493358633,0.21248835041938496,0.3079847908745247,0.19999999999999996
0.406392694063927,0.11809045226130643,0.46697038724373585,0.11553273427471111
0.2827586206896553,0.4920802534318901,0.4022988505747127,0.5195353748680042
0.4036697247706421,0.16321839080459788,0.45707656612529,0.19209039548022588
0.36413043478260865,0.46502057613168724,0.581769436997319,0.5405405405405406
0.1823899371069183,-0.06982543640897765,0.2432432432432432,-0.08425531914893614
0.23873873873873874,0.1333333333333333,0.3222748815165877,0.18018018018018012
0.10729613733905585,-0.09371671991480302,0.2188841201716738,-0.06602768903088396
0.33333333333333337,0.5210022107590273,0.5593220338983051,0.5134255492270139
0.3172866520787746,0.1658440276406714,0.3172866520787746,0.1658440276406714
0.24637681159420288,0.363349131121643,0.30073349633251834,0.3934681181959565
0.32173913043478264,0.16960352422907476,0.38095238095238093,0.16647919010123735
0.45833333333333326,0.25958378970427154,0.5787037037037037,0.28806133625410735
0.2938271604938272,0.10892018779342738,0.3689320388349515,0.10516252390057368
0.09426229508196726,0.3561643835616438,0.4360086767895879,0.481555333998006
0.20657276995305174,0.19619500594530304,0.35,0.20049200492004926
0.18385650224215244,-0.1371158392434988,0.2318181818181818,-0.09965237543453065
0.23529411764705876,0.21476510067114085,0.29875518672199175,0.21442495126705663
