kappa_strict_nom,kappa_strict_quad,kappa_relaxed_nom,kappa_relaxed_quad
0.7333333333333334,0.7793357933579336,0.7984496124031008,0.7870439314966493
0.6502242152466368,0.711340206185567,0.7004608294930875,0.7247058823529411
0.6258992805755395,0.7670250896057348,0.7936507936507937,0.803840877914952
0.5223097112860893,0.6780529461998293,0.6533333333333333,0.6891054030115147
0.6077586206896552,0.8003412969283277,0.8186046511627907,0.8490878938640133
0.5991189427312775,0.675,0.6502242152466368,0.690238278247502
0.6645161290322581,0.7415730337078652,0.7714285714285715,0.7586206896551724
0.6285714285714286,0.7540029112081513,0.6285714285714286,0.7540029112081513
0.59375,0.7587006960556845,0.7592592592592593,0.7911247130833972
0.6774193548387097,0.8801341156747695,0.74,0.8896434634974533
0.6388888888888888,0.7333880229696472,0.6912114014251782,0.7465475223395612
0.5555555555555556,0.7333880229696472,0.7657657657657658,0.7789473684210526
0.7481840193704601,0.8252427184466019,0.7481840193704601,0.8252427184466019
0.7688888888888888,0.9232067510548523,0.8796296296296297,0.9467649467649468
0.5478260869565217,0.750575594781274,0.7004608294930876,0.7856071964017991
0.7166212534059946,0.8329048843187661,0.8514285714285714,0.8539325842696629
0.5919282511210762,0.8085106382978724,0.6889952153110048,0.8333333333333334
0.37826086956521743,0.6599999999999999,0.5272727272727273,0.6985789080029918
0.764172335600907,0.9281767955801105,0.8770685579196218,0.9504950495049505
0.5497835497835498,0.8464135021097047,0.7592592592592592,0.8906644238856182
0.6430205949656751,0.6722689075630252,0.7575757575757576,0.6911877394636015
0.7031963470319635,0.8325281803542673,0.8177570093457944,0.8562401263823065
0.570754716981132,0.7685459940652819,0.625,0.7815924032140249
0.7475728155339806,0.895245769540693,0.7475728155339806,0.895245769540693
0.5517241379310345,0.6733668341708543,0.5517241379310345,0.6733668341708543
0.5325842696629213,0.7256970610399397,0.6955503512880561,0.7543461829176115
0.4788418708240534,0.6460632818248713,0.5251141552511416,0.6598837209302326
0.5165289256198347,0.7502088554720133,0.6659528907922911,0.7831526271893244
0.7058823529411764,0.7687954729183508,0.7058823529411764,0.7687954729183508
0.5787037037037037,0.8058091286307054,0.8059701492537313,0.8484596169858452
0.6948356807511737,0.8430188679245283,0.8734793187347932,0.8743494423791821
0.4372294372294373,0.6294073518379595,0.5919282511210762,0.6607009694258017
0.5973451327433629,0.7216494845360825,0.6438356164383562,0.7346938775510203
0.6355140186915887,0.8033282904689865,0.748792270531401,0.8240601503759399
0.5666666666666667,0.797804208600183,0.7709251101321586,0.845943482224248
0.7493975903614458,0.9029126213592233,0.8712871287128713,0.9238095238095239
0.6470588235294117,0.7159005275056518,0.6470588235294117,0.7159005275056518
0.7630979498861048,0.9176470588235294,0.8787878787878788,0.9397590361445783
0.5357142857142857,0.6122448979591837,0.6990740740740742,0.6475600309837336
0.7729257641921397,0.8293963254593175,0.8844444444444445,0.8578637510513036
0.6192468619246863,0.8234295415959253,0.8289473684210527,0.8691275167785235
0.5284974093264249,0.5825688073394495,0.5926892950391645,0.5934401220442411
0.755868544600939,0.9604863221884499,0.8761904761904762,0.9801526717557252
0.5687203791469194,0.8470588235294118,0.6733668341708543,0.8698140200286123
0.6372093023255814,0.8055347793567689,0.750599520383693,0.8267949666913398
0.5882352941176471,0.8700999231360492,0.8020304568527918,0.9150326797385621
0.7216274089935759,0.8717488789237668,0.8293216630196937,0.896551724137931
0.5052854122621564,0.7931034482758621,0.70917225950783,0.839647577092511
0.5991189427312775,0.7704654895666132,0.6486486486486487,0.7835051546391752
0.4420600858369098,0.7467532467532467,0.5946547884187083,0.7793047696038804
0.7984496124031009,0.87973086627418,0.9299191374663073,0.9012658227848102
0.6919431279620853,0.7897058823529411,0.750599520383693,0.7982261640798226
0.5104602510460252,0.789568345323741,0.7018348623853211,0.8389380530973451
0.6111111111111112,0.7486818980667839,0.6571428571428571,0.762402088772846
0.8315334773218143,0.9600818833162743,1.0,1.0
0.476861167002012,0.6528189910979229,0.7714285714285715,0.7176835573940021
0.6859903381642511,0.7028571428571428,0.6859903381642511,0.7028571428571428
0.6338028169014085,0.8729641693811074,0.8074074074074074,0.9110266159695818
0.6524064171122994,0.7729257641921398,0.8522727272727273,0.8064146620847652
0.5602536997885835,0.7402078337330136,0.6127659574468085,0.7493975903614458
0.7085201793721974,0.8573667711598746,0.8202764976958525,0.8792569659442725
0.48,0.5928189457601223,0.48,0.5928189457601223
0.7714285714285715,0.9130850047755492,0.9402298850574713,0.9510818438381938
0.5991189427312775,0.8576242628475148,0.7045454545454546,0.8799328295549957
0.6962616822429906,0.7983673469387755,0.8125,0.8204711616571893
0.6637931034482758,0.7276390008058018,0.7167755991285403,0.7372675828617623
0.5304740406320543,0.8280155642023346,0.6875,0.8655834564254062
0.6782178217821783,0.8483965014577259,0.8609625668449198,0.8832066344160332
0.6438356164383562,0.8743961352657005,0.8755980861244019,0.9209726443768997
0.8796296296296297,0.8133971291866029,0.8796296296296297,0.8133971291866029
0.6069114470842332,0.7171350861287398,0.6578947368421053,0.7254361799816346
0.7714285714285715,0.8585774058577406,0.825503355704698,0.8690176322418136
0.6844660194174758,0.7936507936507937,0.745721271393643,0.8054862842892768
0.6875,0.8936802973977696,0.803030303030303,0.9161290322580645
0.4901960784313726,0.4899257688229057,0.5946547884187083,0.5225603357817419
0.740648379052369,0.8332145402708482,0.740648379052369,0.8332145402708482
0.7592592592592593,0.7712318286151492,0.8173302107728337,0.7805065234075211
0.44798301486199577,0.6096096096096095,0.5946547884187083,0.6362694300518135
0.8160377358490566,0.8623298033282905,0.8160377358490566,0.8623298033282905
0.764172335600907,0.9567747298420615,0.8785046728971962,0.9785655399835119
0.7085201793721974,0.7441424554826617,0.8773584905660378,0.782122905027933
0.6157635467980296,0.83690036900369,0.7936507936507937,0.8678286129266521
0.8142857142857143,0.8613861386138614,0.8142857142857143,0.8613861386138614
0.7614678899082569,0.9585987261146497,0.9383886255924171,0.9898832684824903
0.5388026607538803,0.649438202247191,0.5946547884187083,0.6581517655897822
0.5767441860465117,0.6976744186046511,0.6904761904761905,0.7247058823529412
0.7045454545454546,0.8581024349286314,0.8169014084507042,0.8803347280334728
0.7432098765432098,0.7838033261026753,0.7432098765432098,0.7838033261026753
0.7575757575757576,0.9296210363495746,0.8755980861244019,0.9505703422053232
0.5458515283842794,0.6451612903225806,0.6502242152466368,0.6581849024597115
0.5517241379310345,0.6930555555555555,0.7263157894736842,0.726036709721278
0.7326478149100257,0.8103574033552152,0.7984496124031008,0.8201019664967225
0.5218390804597701,0.5785764622973926,0.579676674364896,0.5848119233498936
0.6623376623376622,0.8115942028985508,0.7699115044247787,0.8308759757155246
0.5863636363636364,0.7875486381322957,0.6919431279620853,0.8130204390613172
0.75,0.9536128456735058,0.8725490196078431,0.9762122598353157
0.6422018348623854,0.7060869565217391,0.6422018348623854,0.7060869565217391
0.8092909535452323,0.9102072141212586,0.8092909535452323,0.9102072141212586
0.6457765667574933,0.8774635818337618,0.7771428571428571,0.898876404494382
0.6422018348623854,0.7195685670261942,0.7535545023696683,0.7403993855606759
0.6637931034482758,0.7537878787878788,0.7699115044247787,0.7719298245614035
0.8693467336683417,0.8891730605285593,0.934010152284264,0.8990509059534081
0.543859649122807,0.6924290220820188,0.6470588235294117,0.7138364779874213
0.7025171624713958,0.736842105263158,0.7025171624713958,0.736842105263158
0.3700440528634362,0.5074135090609555,0.5645933014354068,0.5380710659898478
0.8609625668449198,0.8979591836734694,0.8609625668449198,0.8979591836734694
0.5806451612903226,0.6943423952975754,0.6912114014251782,0.7155361050328228
0.5021276595744681,0.5,0.5526881720430108,0.5073472544470223
0.8045112781954887,0.9158878504672897,0.8652849740932642,0.9263456090651558
0.796875,0.9375,0.9293478260869565,0.9583333333333334
0.49144254278728605,0.7225296442687748,0.7326478149100257,0.7750188111361926
0.5483870967741935,0.7625099285146942,0.8531073446327684,0.8138424821002387
0.5835240274599542,0.8215102974828375,0.748792270531401,0.8550185873605948
0.731958762886598,0.7910552061495458,0.7925531914893618,0.8027586206896552
0.5105882352941177,0.7171863669325598,0.6758104738154613,0.7526427061310782
0.42222222222222217,0.5101186322400558,0.4657534246575342,0.5238424326192122
0.5728952772073922,0.7959372114496768,0.7773019271948608,0.8484304932735426
0.7031963470319634,0.8358881875563571,0.8190255220417633,0.863517060367454
0.5777262180974478,0.8690937257939582,0.8594594594594595,0.9223880597014925
0.5763747454175153,0.8049426301853486,0.7782515991471215,0.8554319931565441
0.5272727272727273,0.7393744987971131,0.7419354838709677,0.7848699763593381
0.9388235294117647,0.9593432369038312,0.9388235294117647,0.9593432369038312
0.7130242825607063,0.7521842732327244,0.8239277652370203,0.771382893685052
0.7117516629711752,0.776778413736713,0.8223234624145785,0.8
0.6258992805755395,0.8337095560571859,0.7340153452685423,0.8567229977957385
0.7004608294930876,0.8409090909090909,0.8169014084507042,0.8677966101694915
0.5657620041753654,0.6929133858267716,0.825503355704698,0.7480176211453744
0.5458515283842794,0.7621320604614161,0.5991189427312775,0.7704654895666132
0.6060606060606061,0.7333333333333334,0.7630979498861048,0.7692307692307692
0.36585365853658536,0.5834254143646409,0.5047619047619047,0.6167800453514739
0.75,0.8550185873605948,0.8686868686868687,0.8788530465949821
0.6060606060606061,0.7202152190622597,0.7158469945355191,0.7441332323996972
0.5448577680525164,0.696024941543258,0.6486486486486487,0.7184841453982985
0.7994858611825193,0.943437273386512,0.7994858611825193,0.943437273386512
0.6276849642004774,0.7864077669902912,0.7425742574257426,0.8066914498141264
0.649438202247191,0.8086359175662414,0.7025171624713958,0.8185443668993021
0.5497835497835498,0.7929589270746018,0.7614678899082569,0.8381742738589212
0.9389671361502347,0.988646288209607,1.0,1.0
0.6008771929824561,0.7302075326671791,0.7098214285714286,0.7470817120622568
0.863517060367454,0.9801678108314263,0.9313984168865436,0.9900076863950807
0.7353689567430025,0.8400328137817883,0.7947368421052632,0.8520325203252033
0.5621052631578948,0.7262005054759899,0.6623376623376623,0.749371332774518
0.5418502202643172,0.5530642750373693,0.5900900900900901,0.5676274944567627
0.6505376344086021,0.9117147707979627,0.91875,0.9562289562289562
0.7031963470319635,0.7571984435797665,0.8173302107728337,0.7805065234075211
0.6486486486486487,0.8408163265306122,0.7603686635944701,0.86512370311253
0.49785407725321884,0.6715566422167889,0.6533333333333333,0.7066881547139403
0.6077586206896552,0.8827772768259694,0.9393939393939394,0.9551337359792925
0.8151658767772512,0.8890612878200155,0.9371980676328502,0.9080911233307148
0.6852300242130751,0.8770909090909091,0.74,0.8882521489971347
0.49350649350649356,0.6091173617846751,0.7004608294930876,0.6309148264984228
0.6080402010050251,0.8115942028985508,0.7790368271954674,0.8449122807017544
0.6614583333333334,0.7086834733893557,0.6614583333333334,0.7086834733893557
0.6069114470842332,0.8476104598737602,0.8223234624145785,0.8952551477170994
0.6556291390728477,0.8941176470588236,0.821917808219178,0.926829268292683
0.4956896551724138,0.7088465845464726,0.8142857142857143,0.7793939393939394
0.5336322869955157,0.7669524551831645,0.6338028169014085,0.7920792079207921
0.7636363636363636,0.8969072164948454,0.8194444444444444,0.9090909090909091
0.592841163310962,0.7334851936218678,0.6990740740740742,0.7543461829176115
0.5094339622641508,0.8179808400884303,0.61,0.8427046263345196
0.7469586374695865,0.8523845571536715,0.7469586374695865,0.8523845571536715
0.4375,0.6091624910522548,0.5284974093264249,0.6330275229357798
0.5787037037037037,0.8179808400884303,0.625,0.8296943231441049
0.6844660194174758,0.9191290824261276,0.8059701492537313,0.9408194233687405
0.6119402985074627,0.7943037974683544,0.7373737373737375,0.8103727714748785
0.6026200873362445,0.6626115166261152,0.6548672566371682,0.6699426699426699
0.3978947368421052,0.4769568397951719,0.4946004319654428,0.48696947133283697
0.7712609970674487,0.8059701492537313,0.7712609970674487,0.8059701492537313
0.5010660980810234,0.7019762845849803,0.6548672566371682,0.7338582677165354
0.516279069767442,0.779009608277901,0.6213592233009708,0.8034557235421166
0.6008771929824561,0.8016064257028113,0.7625570776255708,0.8323932312651088
0.6160337552742616,0.7473498233215548,0.6645161290322581,0.7569011576135352
0.7419354838709677,0.874536005939124,0.8010204081632653,0.8856304985337243
0.5234215885947047,0.7099903006789525,0.8293216630196937,0.7924882629107981
0.4514767932489452,0.7220394736842106,0.7592592592592593,0.7882736156351792
0.6983758700696056,0.8873128447596532,0.7535545023696683,0.899768696993061
0.7078651685393258,0.763831544178365,0.7630979498861048,0.7723102585487907
0.6616052060737527,0.804837364470392,0.768888888888889,0.8279569892473118
0.6813725490196079,0.8748906386701663,0.865979381443299,0.9072256913470116
0.6077586206896552,0.6191607284243863,0.7123893805309736,0.636290967226219
0.6616052060737527,0.8446215139442231,0.8227272727272728,0.8741935483870968
0.6338028169014085,0.7989080982711556,0.7511961722488039,0.8169014084507042
0.4560669456066946,0.6167571761055082,0.6052060737527116,0.6475600309837335
0.6470588235294117,0.854632587859425,0.8719211822660098,0.8995363214837713
0.4570765661252899,0.6466826538768984,0.4570765661252899,0.6466826538768984
