kappa_strict_nom,kappa_strict_quad,kappa_relaxed_nom,kappa_relaxed_quad
0.9326424870466321,0.989010989010989,1.0,1.0
0.6294536817102139,0.8963684676705048,0.8078817733990148,0.9655172413793104
0.6372093023255814,0.9394409937888198,0.929539295392954,0.9907997169143666
0.631728045325779,0.9110807113543091,0.7725947521865889,0.9527272727272728
0.5357142857142858,0.8422876949740035,0.8755980861244019,0.9771929824561404
0.5315315315315315,0.8247422680412371,0.880184331797235,0.9789644012944984
0.8133971291866029,0.926829268292683,0.937046004842615,0.9876543209876543
0.767337807606264,0.9220222793487575,0.9399538106235565,0.989103101424979
0.6687898089171975,0.8970976253298153,0.9409090909090909,0.9893004115226337
0.6148148148148148,0.8886774500475737,0.6821515892420538,0.9346733668341709
0.6997690531177829,0.935064935064935,0.8120481927710843,0.962962962962963
0.6652360515021459,0.8867376573088093,0.8289473684210527,0.9618768328445748
0.8785046728971962,0.9782790309106099,0.8785046728971962,0.9782790309106099
0.4788418708240535,0.8080393765381461,0.8785046728971962,0.9782790309106099
0.5806451612903226,0.8961661341853036,0.8088235294117647,0.9696024941543258
0.7827298050139275,0.9257849666983825,1.0,1.0
0.5707547169811321,0.8913043478260869,0.7412935323383085,0.9555555555555556
0.5737704918032787,0.9037037037037037,0.7186147186147186,0.9436253252385083
0.5991189427312775,0.8944805194805194,0.8767772511848341,0.9800613496932515
0.6470588235294117,0.9283746556473829,0.8097560975609757,0.9662337662337662
0.7025171624713958,0.888715953307393,0.9393939393939394,0.9898516783762685
0.6659528907922911,0.898876404494382,0.9402298850574713,0.9894736842105263
0.768888888888889,0.9564489112227805,0.8796296296296297,0.9791332263242376
0.5625,0.8566581849024597,0.8097560975609757,0.9662337662337662
0.570754716981132,0.8785046728971962,0.748792270531401,0.9525547445255474
0.880184331797235,0.9765554553651938,0.9389671361502347,0.9884444444444445
0.7052154195011338,0.944110060189166,0.758139534883721,0.9559322033898305
0.5234215885947047,0.8838133068520357,0.6637931034482758,0.9286367795059469
0.6821515892420538,0.9090113735783028,0.8693467336683417,0.9777587681779298
0.6926713947990544,0.9050228310502283,0.8712871287128713,0.9755868544600939
0.6623376623376623,0.9027431421446384,0.8818181818181818,0.9792498004788508
0.7625570776255708,0.9575510204081633,0.8177570093457944,0.9686746987951808
0.6666666666666667,0.9130434782608696,0.8609625668449198,0.9782608695652174
0.6397228637413395,0.9015979814970564,0.8731707317073171,0.9788961038961039
0.7052154195011338,0.8726625111308994,0.9393939393939394,0.9876308277830638
0.8202764976958525,0.9696969696969697,1.0,1.0
0.7719298245614035,0.9553264604810997,0.8251121076233183,0.9673640167364017
0.6941176470588235,0.8705882352941177,0.8767772511848341,0.975
0.675,0.8929551692589204,0.9422222222222222,0.9888983774551665
0.5398230088495576,0.7875816993464052,0.8869565217391304,0.9772329246935202
0.8854625550660793,0.9773519163763066,0.9422222222222222,0.9888983774551665
0.7657657657657657,0.958664546899841,0.7657657657657657,0.958664546899841
0.8761904761904762,0.9801526717557252,0.8761904761904762,0.9801526717557252
0.5991189427312775,0.9237217099748533,0.8097560975609757,0.9699306090979183
0.6462585034013605,0.9049553208773355,0.7625570776255708,0.957131079967024
0.5084033613445378,0.8974583698510079,0.9329896907216495,0.9903632320237212
0.45833333333333337,0.7423423423423423,0.8864628820960698,0.975925925925926
0.5574468085106383,0.8486772486772487,0.8239277652370203,0.960960960960961
0.6454545454545455,0.8935395814376706,0.8755980861244019,0.9771929824561404
0.5737704918032787,0.8978388998035364,0.6694915254237288,0.9271028037383178
0.7298701298701298,0.9174977334542158,0.9295392953929539,0.9881710646041856
1.0,1.0,1.0,1.0
0.5767441860465117,0.8818181818181818,0.8025316455696203,0.9637883008356546
0.6640826873385013,0.87973086627418,0.9306666666666666,0.9884853852967228
0.6694915254237288,0.8356164383561644,0.8350951374207188,0.9572836801752465
0.7614678899082569,0.8923076923076922,0.9385342789598109,0.9838909541511772
0.8,0.9424778761061947,0.8693467336683417,0.9802431610942249
0.5234215885947047,0.896,0.8190255220417634,0.9695550351288056
0.8461538461538461,0.9644808743169399,0.9197530864197531,0.9823129251700681
0.5488069414316703,0.8787107718405428,0.7098214285714286,0.946058091286307
0.8177570093457944,0.9386792452830188,0.9389671361502347,0.9896579156722355
0.8869565217391304,0.9772329246935202,0.8869565217391304,0.9772329246935202
0.7647058823529411,0.9132507149666349,1.0,1.0
0.6486486486486487,0.8976377952755905,0.8186046511627907,0.9659982563208369
0.8266666666666667,0.9335604770017036,1.0,1.0
0.671578947368421,0.8963684676705048,0.8304347826086956,0.9662337662337662
0.4616977225672879,0.8539325842696629,0.8190255220417634,0.9695550351288056
0.6355140186915887,0.9110266159695818,0.9343434343434344,0.9906407487401008
0.6144067796610169,0.8851590106007067,0.9410430839002267,0.9894566098945661
0.7078651685393258,0.8801341156747695,0.9402298850574713,0.9889737065309584
0.70917225950783,0.8858397365532382,0.8227272727272728,0.9565217391304348
0.8293216630196937,0.8961845607808341,0.9433551198257081,0.987724268177526
0.8649350649350649,0.950419527078566,0.9343434343434344,0.9899768696993061
0.6533333333333333,0.9380952380952381,0.8133971291866029,0.9708302169035153
0.6312056737588652,0.7565543071161048,0.9341772151898734,0.9785831960461285
0.8040201005025126,0.9718411552346571,0.9304812834224598,0.9909784871616932
0.671578947368421,0.8963684676705048,0.8844444444444445,0.9780590717299578
0.570754716981132,0.7830551989730423,0.8706467661691543,0.9651006711409396
0.5666666666666667,0.8450074515648286,0.9367396593673966,0.9902475618904726
0.7052154195011338,0.913549459684123,0.8215102974828375,0.9669211195928753
0.758139534883721,0.9068577277379734,1.0,1.0
0.6388888888888888,0.9328165374677002,0.8035264483627205,0.96826688364524
0.7552941176470589,0.9306930693069306,0.9365853658536585,0.9902912621359223
0.7198275862068966,0.945054945054945,0.880184331797235,0.9793650793650793
0.8712871287128713,0.9807264640474426,0.9338422391857506,0.990572878897752
