kappa_strict_nom,kappa_strict_quad,kappa_relaxed_nom,kappa_relaxed_quad
0.40909090909090917,0.4565217391304348,0.5031847133757962,0.4772727272727273
0.5530085959885387,0.6397228637413395,0.7103064066852367,0.6964136780650543
0.8492753623188406,0.884641638225256,0.9267605633802817,0.9181245626312107
0.6231884057971016,0.6834782608695653,0.6231884057971016,0.6834782608695653
0.6418732782369145,0.7724288840262582,0.717391304347826,0.8031794095382286
0.59375,0.7915451895043731,0.59375,0.7915451895043731
0.5542857142857143,0.6422018348623852,0.7094972067039107,0.6956521739130435
0.6040609137055837,0.8629518072289157,0.6040609137055837,0.8629518072289157
0.5054347826086956,0.6349892008639308,0.5054347826086956,0.6349892008639308
0.42038216560509556,0.5028478437754272,0.42038216560509556,0.5028478437754272
0.5133689839572192,0.6099024756189046,0.7284595300261096,0.6891545687446627
0.5873015873015873,0.7594374537379718,0.6596858638743455,0.7904834996162702
0.5916230366492147,0.7341124908692476,0.7346938775510203,0.7976653696498055
0.6596858638743456,0.8480642804967129,0.7312661498708011,0.8824415975885456
0.6950146627565983,0.7484450587422253,0.6950146627565983,0.7484450587422253
0.6285714285714286,0.7570093457943925,0.6285714285714286,0.7570093457943925
0.6348314606741574,0.7090909090909091,0.7127071823204421,0.7358490566037736
0.5862068965517242,0.7297297297297297,0.5862068965517242,0.7297297297297297
0.6551724137931034,0.7567567567567568,0.8015267175572519,0.8208846990572879
0.6296296296296297,0.6521739130434783,0.7094972067039107,0.6752255378209576
0.7142857142857143,0.8230088495575221,0.7142857142857143,0.8230088495575221
0.5333333333333333,0.6619817287420942,0.6782178217821782,0.723404255319149
0.5309278350515464,0.6847360912981455,0.6040609137055837,0.7144948755490483
0.4678362573099415,0.5985748218527316,0.4678362573099415,0.5985748218527316
0.4347826086956522,0.49785407725321884,0.5851063829787234,0.5349922239502333
0.4678362573099415,0.5985748218527316,0.4678362573099415,0.5985748218527316
0.5749318801089919,0.6911447084233262,0.6514745308310992,0.7197026022304833
0.44680851063829785,0.4728580771746239,0.6,0.511482254697286
0.6348314606741574,0.7370786516853932,0.7868852459016393,0.8
0.3157894736842105,0.38357324301439455,0.3157894736842105,0.38357324301439455
0.6408839779005525,0.7412491420727523,0.6408839779005525,0.7412491420727523
0.6242774566473989,0.6730115567641061,0.6242774566473989,0.6730115567641061
0.7705882352941176,0.8653846153846154,0.8497109826589595,0.9
0.7045454545454546,0.8154719659332861,0.7045454545454546,0.8154719659332861
0.5133689839572192,0.6684171042760689,0.5862068965517242,0.6950742767787335
0.7142857142857143,0.7964601769911505,0.7914438502673797,0.8285912560721721
0.59375,0.7346938775510203,0.7373737373737375,0.8
0.39002932551319647,0.4750593824228029,0.47246376811594204,0.49378624689312345
0.46113989637305697,0.5969718817591925,0.5357142857142857,0.624722427831236
0.5,0.7085201793721974,0.6320754716981132,0.7755102040816326
0.5210526315789474,0.5995893223819302,0.6700507614213198,0.6527075812274368
0.569060773480663,0.6356801093643198,0.6514745308310992,0.6662040249826509
0.5630252100840336,0.5822950819672131,0.6457765667574933,0.6071188717259905
0.5568181818181819,0.6486486486486487,0.5568181818181819,0.6486486486486487
0.6348314606741574,0.7358093903293623,0.6348314606741574,0.7358093903293623
0.7833333333333333,0.8743093922651934,0.8586956521739131,0.9076704545454546
0.4975845410628019,0.7394209354120267,0.5635491606714629,0.7715813598166539
0.374331550802139,0.4928732183045761,0.4482758620689655,0.5121188428459734
0.6505376344086022,0.842185128983308,0.7234042553191489,0.8771653543307086
0.1724137931034483,0.21621621621621623,0.2532637075718016,0.22873481057898493
0.6687898089171975,0.7567127746135069,0.7554858934169278,0.7890691716481639
0.6596858638743456,0.8480642804967129,0.7312661498708011,0.8824415975885456
0.532934131736527,0.5977358490566038,0.616519174041298,0.6203630623520127
0.608433734939759,0.7438423645320197,0.6904761904761905,0.7762478485370052
0.4117647058823529,0.5797207935341661,0.7678571428571429,0.7752808988764045
0.3389830508474576,0.42198868229587716,0.4887640449438202,0.44705882352941173
0.7833333333333333,0.8743093922651934,0.8586956521739131,0.9076704545454546
0.717391304347826,0.8347457627118644,0.865979381443299,0.9055232558139534
0.5149253731343283,0.5534838076545633,0.7132352941176471,0.5951557093425606
0.35,0.3895027624309393,0.4347826086956521,0.40909090909090917
0.6495956873315364,0.7782515991471215,0.7248677248677249,0.8100803506208911
0.5,0.7358916478555304,0.5666666666666667,0.7694680030840401
0.45549738219895297,0.5510204081632653,0.7333333333333334,0.6585365853658536
0.5172413793103448,0.6216216216216216,0.5916230366492147,0.6453697056712131
0.5309278350515464,0.6874115983026874,0.6060606060606061,0.7194244604316546
0.5979381443298969,0.7403708987161198,0.74,0.8045112781954887
0.5851063829787234,0.7280334728033473,0.5851063829787234,0.7280334728033473
0.6428571428571428,0.7412491420727523,0.6428571428571428,0.7412491420727523
0.6666666666666667,0.8532110091743119,0.7380352644836272,0.8875270367700072
0.675,0.8671532846715329,0.8737864077669903,0.9792
0.42647058823529405,0.5863636363636364,0.6176470588235294,0.6614583333333333
0.514018691588785,0.783987915407855,0.6388888888888888,0.8546325878594249
0.6306818181818182,0.7078651685393258,0.7142857142857143,0.7414772727272727
0.6428571428571428,0.7162346521145976,0.7219251336898396,0.7468706536856746
0.24338624338624337,0.44680851063829785,0.42222222222222217,0.514018691588785
0.8522727272727273,0.8874083944037309,0.9283746556473829,0.920462270564242
0.5979381443298969,0.7403708987161198,0.74,0.8045112781954887
0.33333333333333337,0.49245785270629994,0.4057142857142858,0.5080416272469253
0.6533333333333333,0.8084210526315789,0.6533333333333333,0.8084210526315789
