kappa_strict_nom,kappa_strict_quad,kappa_relaxed_nom,kappa_relaxed_quad
0.796875,0.9373493975903615,1.0,1.0
0.5737704918032787,0.8321226795803067,0.9338422391857506,0.9573420836751436
0.5687203791469194,0.9025487256371814,1.0,1.0
0.5749318801089919,0.8674971687429218,0.9226190476190477,0.9446808510638298
0.5497835497835498,0.8417391304347825,0.9371980676328502,0.9562289562289562
0.6694915254237288,0.897994768962511,0.9392523364485981,0.9591194968553459
0.5336322869955157,0.8409090909090909,1.0,1.0
0.8289473684210527,0.9312169312169312,0.9406392694063928,0.9566666666666667
0.6224066390041494,0.9186773905272565,1.0,1.0
0.7463414634146341,0.8871527777777778,0.868020304568528,0.9094076655052264
0.571764705882353,0.7676685621445979,0.875,0.9072256913470116
0.6608695652173913,0.897278314310799,1.0,1.0
0.8111380145278451,0.8820861678004535,0.9385342789598109,0.9580306698950767
0.6069114470842332,0.8541846419327006,0.9385342789598109,0.9580306698950767
0.5497835497835498,0.8842105263157894,0.9333333333333333,0.9616519174041298
0.7863013698630137,0.9612711022840119,1.0,1.0
0.5825688073394495,0.8041237113402062,0.8049999999999999,0.875
0.5720164609053497,0.8411867364746946,0.8818181818181818,0.9171974522292994
0.534675615212528,0.826394344069128,0.9371980676328502,0.9610778443113772
0.4408602150537634,0.7936507936507936,0.8725490196078431,0.914543960558751
0.7142857142857143,0.9472830494728305,1.0,1.0
0.5583864118895967,0.8138163437236731,0.9409090909090909,0.9579288025889967
0.7123893805309734,0.853225806451613,0.8818181818181818,0.9171974522292994
0.7018348623853211,0.873114463176575,0.8725490196078431,0.914543960558751
0.43231441048034924,0.6872852233676976,0.755868544600939,0.8200692041522492
0.7657657657657657,0.9547432550043516,1.0,1.0
0.649438202247191,0.845360824742268,0.8755980861244019,0.917981072555205
0.36585365853658536,0.7067669172932332,0.8262806236080178,0.8720262510254306
0.5218390804597701,0.8159866777685262,0.9338422391857506,0.9573420836751436
0.6983758700696056,0.9073909171861086,0.9351620947630923,0.9535299374441466
0.7142857142857143,0.9472830494728305,1.0,1.0
0.6017505470459519,0.8957497995188453,0.9367396593673966,0.9604562737642586
0.5272727272727273,0.8478260869565217,0.9293478260869565,0.9583333333333334
0.651006711409396,0.9009314140558848,0.9356435643564356,0.9592476489028213
0.5611814345991561,0.8316373728029602,0.9402298850574713,0.9510818438381938
0.6422018348623852,0.9090909090909091,1.0,1.0
0.6438356164383562,0.8767772511848342,1.0,1.0
0.6486486486486487,0.8604651162790697,0.9380952380952381,0.9523809523809523
0.6224066390041494,0.8847517730496454,1.0,1.0
0.7072072072072073,0.8803347280334728,1.0,1.0
0.5497835497835498,0.8488372093023255,1.0,1.0
0.8054862842892768,0.912751677852349,0.9362745098039216,0.9607250755287009
0.6933962264150944,0.8655834564254062,0.8779342723004695,0.9209726443768997
0.6043478260869566,0.8615888615888616,0.8712871287128713,0.9226190476190477
0.7603686635944701,0.9289617486338798,0.9367396593673966,0.9604562737642586
0.4066390041493776,0.8109495295124037,0.9333333333333333,0.9616519174041298
0.5789473684210527,0.821917808219178,0.9429824561403509,0.953405017921147
0.4736842105263158,0.7571288102261553,0.8839285714285714,0.9019792648444863
0.553648068669528,0.8348457350272231,0.9371980676328502,0.9562289562289562
0.528225806451613,0.7324185248713551,0.7805907172995781,0.8213058419243986
0.7270341207349081,0.9214840379637619,1.0,1.0
0.8782201405152225,0.9483717235901509,1.0,1.0
0.44798301486199565,0.7857762359063313,0.868020304568528,0.9094076655052264
0.4901960784313726,0.8215919487648673,0.9312169312169312,0.9545454545454546
0.5010660980810234,0.696629213483146,1.0,1.0
0.45378151260504196,0.7896865520728008,1.0,1.0
0.8020304568527918,0.9150326797385621,0.9333333333333333,0.9616519174041298
0.4285714285714286,0.7905004240882103,0.9362745098039216,0.9607250755287009
0.5617977528089888,0.8388429752066116,1.0,1.0
0.4616977225672878,0.7630488815244407,0.8215102974828375,0.8787878787878788
0.7031963470319635,0.9178515007898894,1.0,1.0
0.7678571428571429,0.9217540842648323,1.0,1.0
0.4823008849557522,0.7719298245614035,1.0,1.0
0.5574468085106383,0.7781569965870307,0.8235294117647058,0.8677966101694915
0.7186147186147186,0.910958904109589,1.0,1.0
0.550755939524838,0.8471872376154492,1.0,1.0
0.5272727272727273,0.8284960422163589,0.8779342723004695,0.9209726443768997
0.755868544600939,0.9604261796042618,1.0,1.0
0.6094420600858369,0.8879310344827587,1.0,1.0
0.699074074074074,0.8562401263823065,1.0,1.0
0.5574468085106383,0.7254361799816346,0.8839285714285714,0.8922279792746114
0.8289473684210527,0.8992248062015504,1.0,1.0
0.6774193548387097,0.8842105263157894,0.9348370927318296,0.959721146398141
0.6355140186915889,0.881638846737481,0.9343434343434344,0.9626436781609196
0.5835240274599542,0.6976744186046511,0.9356435643564356,0.9171974522292994
0.6213592233009708,0.8860482103725347,0.9306666666666666,0.963963963963964
0.6571428571428571,0.8728606356968215,1.0,1.0
0.4408602150537635,0.6837387964148527,0.875,0.867515923566879
0.7149122807017544,0.9151712887438825,0.9371980676328502,0.9610778443113772
0.6446469248291571,0.8204144282425172,0.8807339449541285,0.9153783563873068
0.5229357798165137,0.7758620689655172,1.0,1.0
0.6889952153110048,0.9169992019154031,0.931758530183727,0.9603356216628528
0.6346604215456674,0.8514851485148515,0.937046004842615,0.9611650485436893
0.5357142857142858,0.8236233040702314,0.9389671361502347,0.9595015576323987
0.5304740406320543,0.8603223330775134,0.9341772151898734,0.9624005784526392
0.5574468085106383,0.8455008488964346,0.9389671361502347,0.9595015576323987
0.6502242152466368,0.836272040302267,0.8785046728971962,0.9121621621621622
0.8129496402877698,0.912621359223301,0.9371980676328502,0.9610778443113772
0.6948356807511737,0.8626415094339623,0.9393939393939394,0.9595959595959596
0.6517857142857144,0.8473581213307241,0.9383886255924171,0.9473684210526316
0.8059701492537313,0.9708302169035153,1.0,1.0
0.7380352644836272,0.90572878897752,0.9338422391857506,0.9624005784526392
0.5666666666666667,0.8661916072842438,0.931758530183727,0.9603356216628528
0.5621052631578948,0.8039041703637977,0.8828828828828829,0.9094865100087032
0.5982339955849889,0.8012872083668544,0.8807339449541285,0.9153783563873068
0.5294117647058824,0.7959372114496768,0.875,0.9072256913470116
0.5767441860465117,0.8273748723186926,0.9322916666666666,0.9496124031007752
0.6955503512880562,0.884022708840227,0.9356435643564356,0.9592476489028213
0.7925531914893618,0.9264844486333648,0.9275766016713092,0.950523311132255
0.6962616822429907,0.9121621621621622,1.0,1.0
0.6533333333333333,0.8517110266159695,0.9383886255924171,0.9473684210526316
0.6733668341708543,0.8766177739430544,1.0,1.0
0.5517241379310345,0.8059701492537313,0.8785046728971962,0.9121621621621622
0.6889952153110048,0.851063829787234,1.0,1.0
0.4838709677419355,0.7897240723120837,0.8531073446327684,0.891213389121339
0.7808988764044944,0.8846153846153846,0.9293478260869565,0.9583333333333334
0.7564402810304449,0.9279493269992083,1.0,1.0
0.6525612472160356,0.8438751000800641,0.9406392694063928,0.9566666666666667
0.7450980392156863,0.9614814814814815,1.0,1.0
0.7958115183246073,0.968421052631579,1.0,1.0
0.5991189427312775,0.8929159802306426,0.9362745098039216,0.9607250755287009
0.5415617128463477,0.9156626506024097,1.0,1.0
0.5955555555555555,0.8366064414768264,0.8773584905660378,0.9200614911606456
0.8693467336683417,0.9802431610942249,1.0,1.0
0.6976744186046512,0.9212717638152914,0.9341772151898734,0.9624005784526392
0.7025171624713958,0.9086918349429324,0.9338422391857506,0.9573420836751436
0.41030927835051545,0.7327971403038427,0.9429824561403509,0.953405017921147
0.7204301075268817,0.9370764762826719,1.0,1.0
0.47651006711409394,0.902092050209205,1.0,1.0
0.4233870967741936,0.7989080982711556,0.9410430839002267,0.9576202118989405
0.59375,0.9092721834496511,1.0,1.0
0.7552941176470589,0.8716780561883067,1.0,1.0
0.7018348623853211,0.8899153194765204,1.0,1.0
0.6043478260869566,0.8269550748752079,0.9406392694063928,0.9566666666666667
0.6320754716981132,0.848012470771629,0.8686868686868687,0.9203065134099617
0.505938242280285,0.8103004291845494,1.0,1.0
0.5468409586056644,0.8429680759275238,1.0,1.0
0.6127659574468085,0.8481581311769991,0.8785046728971962,0.9121621621621622
0.5468409586056644,0.8607594936708861,1.0,1.0
0.3529411764705882,0.6428571428571428,0.8531073446327684,0.847953216374269
0.8115942028985508,0.970917225950783,1.0,1.0
0.6692111959287532,0.9379178605539638,1.0,1.0
0.6556291390728477,0.8431214802896219,0.8807339449541285,0.9153783563873068
0.5910112359550561,0.8373729476153244,0.8712871287128713,0.9231337767923133
0.7469586374695865,0.8999230177059276,0.8686868686868687,0.9203065134099617
0.6616052060737527,0.7402473834443388,0.8828828828828829,0.8792102206736353
0.5621052631578948,0.8073234524847428,0.8828828828828829,0.9094865100087032
0.8770685579196217,0.945424013434089,1.0,1.0
0.7078651685393258,0.9463253509496284,1.0,1.0
0.7925531914893618,0.9144111192392099,0.931758530183727,0.9603356216628528
0.7360406091370558,0.8867595818815331,0.9312169312169312,0.9545454545454546
0.5546038543897216,0.7838736492103076,0.8828828828828829,0.9094865100087032
0.5882352941176471,0.823728813559322,0.9371980676328502,0.9562289562289562
0.5272727272727272,0.9153488372093023,1.0,1.0
