kappa_strict_nom,kappa_strict_quad,kappa_relaxed_nom,kappa_relaxed_quad
0.6355140186915887,0.759753593429158,0.75,0.792
0.6320754716981132,0.8512869399428027,0.7547169811320754,0.8760724499523356
0.4901960784313726,0.8711808422791082,0.7729257641921397,0.9238493723849373
0.8097560975609757,0.954171562867215,0.9341772151898734,0.9845422116527943
0.48,0.889934148635936,0.7161572052401746,0.9367088607594937
0.45833333333333326,0.8481581311769991,0.7130242825607064,0.9108826049700086
0.8211009174311927,0.9192546583850931,0.8787878787878788,0.9351944167497508
0.5214723926380368,0.8937329700272479,0.8270509977827051,0.9654561558901683
0.5684647302904564,0.8328741965105602,0.7739130434782608,0.8806244260789715
0.5603864734299517,0.8259526261585993,0.7952755905511811,0.8854064642507345
0.6478555304740407,0.88,0.8790697674418605,0.9334698055271239
0.6160337552742616,0.9142318567389256,0.9417040358744395,0.987906976744186
0.6034858387799564,0.8821396192203083,0.8198614318706697,0.9315188762071993
0.42731277533039647,0.8844444444444445,0.6533333333333333,0.9313984168865436
0.5408388520971302,0.8772532188841202,0.7683741648106904,0.9224211423699915
0.6195121951219512,0.8674971687429218,0.8078817733990148,0.9131403118040089
0.44811320754716977,0.8917668825161887,0.8078817733990148,0.9655781112091791
0.4672131147540983,0.8841354723707665,1.0,1.0
0.6034858387799564,0.8901098901098901,0.774891774891775,0.9213483146067416
0.48908296943231433,0.8807339449541284,0.7688888888888888,0.9488692232055064
0.7204301075268817,0.945054945054945,0.7204301075268817,0.945054945054945
0.5282258064516129,0.837160751565762,0.6796714579055442,0.8782518210197711
0.46502057613168724,0.8478847884788479,0.9402298850574713,0.9570602807597027
0.5240274599542334,0.825503355704698,0.6875,0.8657276995305164
0.47178329571106103,0.8280044101433297,0.7346938775510203,0.9085427135678392
0.5175257731958762,0.7945205479452055,0.7739130434782608,0.8618490967056323
0.5377777777777777,0.8742304309586632,0.8773584905660378,0.9445865302642796
0.7072072072072073,0.908289241622575,0.9395348837209302,0.9556313993174061
0.6167076167076166,0.8893093661305582,0.6708860759493671,0.9028944911297853
0.3470319634703196,0.6908442330558859,0.6388888888888888,0.7713950762016413
0.6556291390728477,0.9048006509357202,0.8235294117647058,0.9365853658536585
0.4800000000000001,0.8367149758454107,0.7263157894736842,0.9046746104491292
0.7386934673366834,0.9555555555555555,0.8693467336683417,0.9777777777777777
0.6859903381642511,0.9476228847703465,0.8731707317073171,0.9789132197891321
0.44562899786780386,0.8585418933623503,0.6637931034482758,0.9126539753639418
0.5375494071146245,0.8603401969561325,0.8293216630196937,0.9342881213142376
0.7173913043478262,0.8761904761904762,0.8266666666666667,0.897994768962511
0.5458515283842794,0.7783191230207065,0.7052154195011338,0.8426842684268427
0.5737704918032787,0.8260038240917782,0.7748917748917749,0.875717017208413
0.36585365853658536,0.7853211009174312,0.5593220338983051,0.8336380255941499
0.6345381526104418,0.8692152917505029,0.7833333333333333,0.9085427135678392
0.6102783725910064,0.8609053497942387,0.7657657657657657,0.8976377952755905
0.5873015873015872,0.8571428571428572,0.7330595482546202,0.9036144578313253
0.3862660944206009,0.8049426301853486,0.7678571428571429,0.8873483535528596
0.5991189427312775,0.8895497026338148,0.8223234624145785,0.9351620947630923
0.5094339622641509,0.8976377952755905,0.8884120171673819,0.9762989972652689
0.550755939524838,0.9096437880104258,0.7142857142857143,0.9433304272013949
0.4444444444444444,0.8169014084507042,0.8247191011235955,0.9169329073482428
0.5991189427312775,0.9167429094236048,0.9389671361502347,0.988646288209607
0.36585365853658536,0.7117212249208025,0.7719298245614035,0.8354430379746836
0.7647058823529411,0.9047120418848168,0.8247191011235955,0.9169329073482428
0.6381709741550696,0.9110459433040078,0.9428571428571428,0.9881925522252498
0.3672566371681415,0.7908045977011494,0.6586433260393874,0.8631578947368421
0.5828877005347592,0.8882521489971347,0.7874659400544959,0.9282428702851886
0.7204301075268817,0.9295774647887324,0.7729257641921398,0.9420289855072463
0.59375,0.8148148148148149,0.8186046511627907,0.8888888888888888
0.6798029556650247,0.9487785657998424,0.796875,0.9704769114307343
0.47580645161290325,0.878731343283582,0.7805907172995781,0.9496124031007752
0.7685459940652819,0.8823529411764706,0.8510028653295129,0.9013657056145675
0.5367483296213809,0.8066491688538933,0.745721271393643,0.8631578947368421
0.4672131147540983,0.8433734939759037,0.6673773987206824,0.894878706199461
0.54296875,0.8048048048048048,0.8311688311688312,0.8854064642507345
0.6438356164383562,0.8313513513513513,0.7657657657657657,0.8544232922732363
0.534675615212528,0.9039704524469068,0.8755980861244019,0.9772129710780018
0.5393700787401575,0.8566176470588236,0.6776859504132231,0.8952551477170994
0.6637931034482758,0.8979947689625108,0.7167755991285403,0.9090113735783028
0.3526970954356847,0.8314606741573034,0.774891774891775,0.9213483146067416
0.38095238095238104,0.7551569506726458,0.7180043383947939,0.8337899543378995
0.40909090909090917,0.8535211267605634,0.6867469879518072,0.9226957383548068
0.7286012526096033,0.9351944167497508,0.7787234042553192,0.9496124031007752
0.7058823529411764,0.9334698055271239,0.9375,0.986639260020555
0.5482625482625483,0.8753993610223643,0.680327868852459,0.9163987138263665
0.4573055028462998,0.825503355704698,0.6231884057971014,0.8850574712643678
0.5165289256198347,0.8254252461951657,0.8289473684210527,0.8970976253298153
