kappa_strict_nom,kappa_strict_quad,kappa_relaxed_nom,kappa_relaxed_quad
0.6329411764705882,0.9268978444236176,0.7463414634146341,0.9513564078578111
0.6397228637413395,0.9300448430493273,0.8078817733990148,0.9655172413793104
0.7450980392156863,0.9614814814814815,0.929539295392954,0.9907997169143666
0.6587926509186353,0.9297297297297298,0.9219219219219219,0.985854189336235
0.6517857142857144,0.9324090121317158,0.9365853658536585,0.9889549702633815
0.5063291139240507,0.9019279128248114,0.880184331797235,0.9789644012944984
0.7614678899082569,0.95,0.937046004842615,0.9876543209876543
0.6086021505376344,0.9247311827956989,0.9399538106235565,0.989103101424979
0.6184486373165619,0.9210754553339116,0.8844444444444445,0.9780590717299578
0.5676959619952494,0.9137440758293839,0.7412935323383085,0.9498069498069498
0.6462585034013605,0.925215723873442,0.8120481927710843,0.962962962962963
0.7186147186147187,0.9420160570918823,1.0,1.0
0.7614678899082569,0.957131079967024,0.8785046728971962,0.9782790309106099
0.6525612472160356,0.9360131255127153,0.9379474940334129,0.9894394800974817
0.6422018348623854,0.9383886255924171,0.8693467336683417,0.9802431610942249
0.6060606060606061,0.9226957383548068,0.9252873563218391,0.9869608826479438
0.6320754716981133,0.9347826086956522,0.8020304568527918,0.967741935483871
0.6043478260869566,0.9253486464315013,0.8796296296296297,0.9791332263242376
0.6548672566371682,0.9369951534733441,0.8767772511848341,0.9800613496932515
0.755868544600939,0.9553648068669528,0.8706467661691543,0.9782062028499581
0.7636363636363636,0.9588932806324111,1.0,1.0
0.5630252100840336,0.9063063063063063,0.8834080717488789,0.9784768211920529
0.6060606060606061,0.9247311827956989,0.8235294117647058,0.9679012345679012
0.48115299334811534,0.896,0.7511961722488039,0.9534467323187108
0.5835240274599542,0.9140698772426817,0.6912114014251782,0.9383886255924171
0.6086021505376344,0.9162833486660533,0.880184331797235,0.9761248852157943
0.6438356164383562,0.9358552631578947,0.8147268408551069,0.9679012345679012
0.7142857142857143,0.9431321084864392,0.7668161434977578,0.9552110249784669
0.8054862842892768,0.9669771380186283,0.8693467336683417,0.9777587681779298
0.5357142857142857,0.8948432760364005,0.7511961722488039,0.9472081218274112
0.7657657657657657,0.9587628865979382,0.9393939393939394,0.9898516783762685
0.7052154195011338,0.9477071600965407,0.8755980861244019,0.9796397807361003
0.7373737373737373,0.9574468085106383,0.9289617486338798,0.9894736842105263
0.7511961722488039,0.9589905362776026,0.9351620947630923,0.98973954222573
0.6616052060737527,0.9263456090651558,0.9393939393939394,0.9876308277830638
0.7598152424942264,0.9595959595959596,0.9371980676328502,0.9902912621359223
0.7123893805309736,0.9465020576131687,0.8807339449541285,0.9787928221859706
0.553648068669528,0.8947368421052632,0.8181818181818181,0.961038961038961
0.6255144032921811,0.9176470588235294,0.8869565217391304,0.9772329246935202
0.5772357723577236,0.9061371841155235,0.8869565217391304,0.9772329246935202
0.7758620689655172,0.9539007092198581,0.9422222222222222,0.9888983774551665
0.7603686635944701,0.9593114241001565,0.8190255220417634,0.9695550351288056
0.6593886462882096,0.9356435643564356,0.8190255220417634,0.9695550351288056
0.5357142857142858,0.9161290322580645,0.7523809523809524,0.9588607594936709
0.6486486486486487,0.9375500400320256,0.8755980861244019,0.9796397807361003
0.5955555555555556,0.9278350515463918,0.9329896907216495,0.9903632320237212
0.6262833675564683,0.9183856502242153,0.9420935412026726,0.9882988298829883
0.5621052631578948,0.8967229394240318,0.8239277652370203,0.960960960960961
0.6470588235294117,0.9338983050847458,0.9365853658536585,0.9889549702633815
0.47791164658634533,0.874031007751938,0.6216216216216216,0.9122468659594986
0.5835240274599542,0.9140698772426817,0.9295392953929539,0.9881710646041856
0.7142857142857143,0.9456066945606695,1.0,1.0
0.5377777777777777,0.9007633587786259,0.8025316455696203,0.9637883008356546
0.6758104738154613,0.941282746160795,0.8638743455497382,0.9761029411764706
0.7739130434782608,0.9454354669464848,1.0,1.0
0.6563876651982379,0.9035846724351051,0.9385342789598109,0.9838909541511772
0.8666666666666667,0.9808259587020649,0.9329896907216495,0.9903632320237212
0.6422018348623854,0.935430463576159,0.9358024691358025,0.9902034664657121
0.8461538461538461,0.9644808743169399,0.9197530864197531,0.9823129251700681
0.6052060737527114,0.9228159457167091,0.6593886462882096,0.9335038363171355
0.7647058823529411,0.9582664526484751,0.9389671361502347,0.9896579156722355
0.5301204819277108,0.8946894689468947,0.8869565217391304,0.9772329246935202
0.7149122807017544,0.9331963001027749,0.8807339449541284,0.9737108190091001
0.6517857142857144,0.9324090121317158,0.8186046511627907,0.9659982563208369
0.7748917748917749,0.9554794520547946,0.9414414414414415,0.9889549702633815
0.8266666666666667,0.9681112019623875,0.9409090909090909,0.9893004115226337
0.4989293361884368,0.9041769041769041,0.8190255220417634,0.9695550351288056
0.4514767932489452,0.8927392739273927,0.8142857142857143,0.9707865168539326
0.6608695652173913,0.9343434343434344,1.0,1.0
0.6637931034482758,0.9321739130434783,1.0,1.0
0.7142857142857143,0.933605720122574,0.880184331797235,0.9722518676627535
0.6300813008130082,0.9145539906103286,1.0,1.0
0.6941176470588235,0.9461474730737365,0.8731707317073171,0.9796397807361003
0.5478260869565217,0.9159935379644588,0.8133971291866029,0.9708302169035153
0.4372294372294373,0.8076923076923077,0.8693467336683417,0.9535714285714285
0.8040201005025126,0.9720028715003589,0.9304812834224598,0.9909784871616932
0.8266666666666667,0.9681112019623875,0.9409090909090909,0.9893004115226337
0.5844748858447488,0.8888888888888888,0.8706467661691543,0.9651006711409396
0.5946547884187083,0.9281767955801105,0.8767772511848341,0.9800613496932515
0.5639412997903563,0.905368516833485,0.7668161434977578,0.9545851528384279
0.7058823529411764,0.9273743016759777,0.8761904761904762,0.9711751662971175
0.6904761904761905,0.948535233570863,0.9313984168865436,0.9900076863950807
0.7104677060133631,0.9484536082474226,0.7668161434977578,0.9587628865979382
0.6637931034482758,0.9324090121317158,0.8251121076233183,0.968421052631579
0.8120481927710843,0.9704321455648218,0.8120481927710843,0.9704321455648218
0.6563876651982379,0.9352159468438538,0.880184331797235,0.9793650793650793
0.553648068669528,0.9056261343012704,0.8177570093457944,0.9653333333333334
0.7570093457943925,0.9603053435114504,0.8767772511848341,0.9800613496932515
0.6616052060737527,0.9342881213142376,0.8807339449541285,0.979315831344471
0.7603686635944701,0.9489194499017681,0.9375,0.986639260020555
0.6933962264150944,0.9494163424124513,0.9326424870466321,0.9902621722846442
0.5611814345991561,0.9139784946236559,0.6578947368421053,0.9383399209486166
0.748792270531401,0.9578264395782644,0.865979381443299,0.9794466403162055
0.6111111111111112,0.9158186864014801,0.8235294117647058,0.9643183897529735
0.6069114470842332,0.9214840379637619,0.8215102974828375,0.9669211195928753
0.7541371158392435,0.9525114155251142,0.8725490196078431,0.9762122598353157
0.7346938775510204,0.9512195121951219,0.9315789473684211,0.987192118226601
0.8083538083538083,0.9696498054474708,0.9351620947630923,0.98973954222573
0.6666666666666667,0.9382716049382716,0.9269662921348315,0.9874152952565344
0.6502242152466368,0.931095406360424,0.9362745098039216,0.9887445887445887
0.7058823529411764,0.9354518371400199,0.9375,0.986639260020555
0.8106796116504854,0.964769647696477,1.0,1.0
0.6008771929824561,0.918531781557744,0.8177570093457944,0.9653333333333334
0.7592592592592592,0.9512195121951219,0.937046004842615,0.9876543209876543
0.6692111959287532,0.9276974416017798,0.8505747126436782,0.9715536105032823
0.7412935323383085,0.9555555555555556,0.8609625668449198,0.9782608695652174
0.7078651685393258,0.9456066945606695,0.9379474940334129,0.9893004115226337
0.6666666666666667,0.9304812834224598,0.8270509977827051,0.9653948535936113
0.7386934673366834,0.9624819624819625,1.0,1.0
0.6782178217821782,0.945054945054945,0.9277777777777778,0.989247311827957
0.6470588235294117,0.9357495881383855,0.8755980861244019,0.9800613496932515
0.7941952506596306,0.9655172413793104,1.0,1.0
0.6541019955654102,0.9368421052631579,0.8755980861244019,0.9798293250581847
0.5825688073394495,0.9277204130262113,0.8686868686868687,0.9800307219662059
0.6962616822429906,0.9506454062262718,0.9338422391857506,0.990572878897752
0.6276849642004773,0.9345088161209067,0.8693467336683417,0.9777587681779298
0.5702479338842974,0.8966202783300199,0.8864628820960698,0.975925925925926
0.5737704918032787,0.9023474178403756,0.9417040358744395,0.9883824843610366
0.5777262180974478,0.9241034195162635,0.8539325842696629,0.9795918367346939
0.6637931034482758,0.9330472103004291,0.9403669724770642,0.9893704006541292
0.5408388520971302,0.905368516833485,1.0,1.0
0.8818181818181818,0.9792498004788508,1.0,1.0
0.825503355704698,0.9676348547717842,1.0,1.0
0.7167755991285403,0.9437229437229437,0.8823529411764706,0.9775862068965517
0.6363636363636364,0.9364303178484108,0.8054862842892768,0.9687750200160128
0.7142857142857143,0.9423247559893523,0.8828828828828829,0.9782244556113903
0.7683741648106903,0.9497584541062802,1.0,1.0
0.6470588235294117,0.9338983050847458,0.8761904761904762,0.9776247848537005
0.703872437357631,0.9411764705882353,1.0,1.0
0.43065693430656926,0.8340425531914893,0.8488372093023255,0.9589905362776026
0.5882352941176471,0.9294026377036463,0.8725490196078431,0.9809104258443465
0.717391304347826,0.9556692242114238,1.0,1.0
0.6069114470842332,0.9214840379637619,0.8215102974828375,0.9669211195928753
0.5388026607538803,0.9146841673502871,0.8111380145278451,0.9707426856714179
0.6875,0.9477071600965407,0.8054862842892768,0.9687750200160128
0.6086021505376344,0.8930669800235017,0.8198614318706697,0.9504447268106735
0.6111111111111112,0.9173478655767484,0.880184331797235,0.9769707705934455
0.6060606060606061,0.9196822594880847,0.9389671361502347,0.9884444444444445
0.7078651685393258,0.9448685326547922,0.8785046728971962,0.9779847586790855
0.748792270531401,0.9578264395782644,0.865979381443299,0.9794466403162055
0.5207373271889402,0.9003831417624522,0.7994858611825193,0.9627507163323782
0.6608695652173913,0.9288969917958068,0.8235294117647058,0.9643183897529735
0.7031963470319635,0.9443969204448246,0.9365853658536585,0.9889549702633815
0.7111111111111111,0.9531531531531532,0.9158576051779935,0.9885664028144239
0.6111111111111112,0.9238493723849373,1.0,1.0
0.5282258064516129,0.896551724137931,0.6763485477178424,0.9327586206896552
0.5621052631578947,0.909328683522232,0.8823529411764706,0.9783513738551207
0.7763440860215054,0.9510818438381938,0.8864628820960698,0.9762989972652689
0.8173302107728337,0.9687249398556536,1.0,1.0
0.4444444444444444,0.8934426229508197,0.5873015873015872,0.9276054097056483
0.6904761904761905,0.912043301759134,0.8693467336683417,0.9631205673758865
0.5757575757575757,0.9282899921197794,1.0,1.0
0.6904761904761905,0.9515287099179717,0.8719211822660098,0.9809384164222874
0.5702479338842974,0.8957915831663327,0.8834080717488789,0.9735772357723578
0.8181818181818181,0.963855421686747,0.8773584905660378,0.975609756097561
0.8097560975609757,0.9472259810554804,0.934010152284264,0.9826897470039947
0.5497835497835498,0.9095652173913044,0.9365853658536585,0.9889549702633815
0.6486486486486487,0.9381443298969072,0.8767772511848341,0.9801980198019802
0.5844748858447488,0.9235936188077246,0.8645833333333334,0.9791164658634538
0.5816091954022988,0.9312169312169312,0.7463414634146341,0.9620160701241782
0.5377777777777777,0.9126050420168067,0.758139534883721,0.9559322033898305
0.5047619047619047,0.9055404178019982,0.8539325842696629,0.9765554553651938
0.6195121951219512,0.9409090909090909,0.7845303867403315,0.9715536105032823
0.5135135135135135,0.8978165938864628,0.6637931034482758,0.9353233830845771
0.7386934673366834,0.9523809523809523,0.8638743455497382,0.9761029411764706
0.6094420600858369,0.9151910531220876,0.8807339449541285,0.9743336623889437
0.6111111111111112,0.9087261785356068,0.8239277652370203,0.96
0.688622754491018,0.9528130671506352,0.7657657657657657,0.9640552995391705
0.5175257731958762,0.8941176470588236,0.8823529411764706,0.9775862068965517
0.5497835497835498,0.9139784946236559,0.9379474940334129,0.9894394800974817
0.7123893805309734,0.9405306495882891,0.880184331797235,0.9761248852157943
0.5921568627450979,0.8978388998035364,0.941834451901566,0.9863874345549738
0.6438356164383562,0.9358552631578947,0.9348370927318296,0.9895916733386709
0.6776859504132231,0.9202453987730062,0.9433551198257081,0.987192118226601
0.5574468085106383,0.9013282732447818,0.7614678899082569,0.9522058823529411
0.5816091954022989,0.9285153181461115,0.8111380145278451,0.9707426856714179
0.6608695652173913,0.928110599078341,1.0,1.0
