kappa_strict_nom,kappa_strict_quad,kappa_relaxed_nom,kappa_relaxed_quad
0.8663239074550129,0.9782426778242678,1.0,1.0
0.4408602150537634,0.8127812781278128,0.7547169811320754,0.8860648553900088
0.5325842696629214,0.8880187940485513,0.8642297650130548,0.9534717251252685
0.6348314606741573,0.8617021276595744,0.7745664739884393,0.9078014184397163
0.46058091286307057,0.8445262189512419,0.8767772511848341,0.9435273675065161
0.5224489795918368,0.8314606741573034,0.8266666666666667,0.9044897959183673
0.5185185185185186,0.775,0.7714285714285715,0.8395061728395061
0.8262806236080178,0.9661751951431049,1.0,1.0
0.5823293172690762,0.865979381443299,0.8847006651884701,0.9456975772765246
0.6766169154228856,0.8996138996138996,0.7393483709273183,0.910871694417238
0.5325842696629213,0.900287631831256,0.9338422391857506,0.9879294336118849
0.5772357723577236,0.8568568568568569,0.7777777777777778,0.9103448275862069
0.8173302107728337,0.9683184402924452,0.9379474940334129,0.9893004115226337
0.41987829614604455,0.8367713004484305,0.8796296296296297,0.946058091286307
0.4257028112449799,0.7766323024054983,0.7031963470319635,0.8562401263823065
0.7863013698630137,0.9612711022840119,1.0,1.0
0.5687203791469195,0.8913043478260869,0.8617021276595744,0.946236559139785
0.4921875,0.8015267175572519,0.7234042553191489,0.877042132416165
0.5063291139240507,0.8712871287128713,0.8776470588235294,0.9502677888293802
0.550755939524838,0.8361836183618362,0.8125,0.900763358778626
0.6680851063829787,0.9030654515327258,0.8818181818181818,0.9483717235901509
0.6231884057971013,0.9213483146067416,1.0,1.0
0.7668161434977578,0.9573770491803278,1.0,1.0
0.4901960784313726,0.8564857405703772,0.8703241895261845,0.9449618966977138
0.5635491606714628,0.8478847884788479,0.868020304568528,0.9094076655052264
0.7714285714285715,0.9162833486660533,0.8815489749430524,0.9419124218051832
0.5593220338983051,0.842560553633218,0.7614678899082569,0.8914858096828047
0.47791164658634533,0.8032166508987701,0.7192224622030237,0.873114463176575
0.4444444444444444,0.780053428317008,0.7587006960556845,0.8564146134239592
