kappa_strict_nom,kappa_strict_quad,kappa_relaxed_nom,kappa_relaxed_quad
0.8663239074550129,0.9782426778242678,1.0,1.0
0.6285714285714286,0.9301700984780662,0.868020304568528,0.977292576419214
0.5777262180974478,0.9296210363495746,0.929539295392954,0.9907997169143666
0.6923076923076923,0.9293478260869565,0.8414634146341463,0.9686746987951808
0.6533333333333333,0.9280442804428044,0.9362745098039216,0.9887445887445887
0.7709251101321586,0.9557069846678024,0.9389671361502347,0.9896579156722355
0.7581395348837209,0.95,0.937046004842615,0.9876543209876543
0.8828828828828829,0.9773123909249564,1.0,1.0
0.726890756302521,0.9410698096101541,0.9409090909090909,0.9893004115226337
0.7963446475195822,0.9616519174041298,0.7963446475195822,0.9616519174041298
0.6312056737588653,0.9268978444236176,0.9338422391857506,0.9879294336118849
0.6708860759493671,0.9218436873747495,0.8289473684210527,0.9618768328445748
0.8173302107728337,0.9683184402924452,0.9379474940334129,0.9893004115226337
0.6601307189542484,0.9302949061662198,0.9379474940334129,0.9893004115226337
0.6976744186046511,0.9471974004874086,0.8686868686868687,0.9800307219662059
0.856353591160221,0.9737108190091001,1.0,1.0
0.7333333333333334,0.9565217391304348,0.9277777777777778,0.989247311827957
0.6694915254237288,0.9304812834224598,0.8251121076233183,0.9673640167364017
0.6034858387799564,0.9259560618388935,0.937046004842615,0.9902034664657121
0.6912114014251782,0.9424269264836138,0.9326424870466321,0.989010989010989
0.8270509977827051,0.9681632653061224,0.9393939393939394,0.9898516783762685
0.6736401673640168,0.9325259515570934,1.0,1.0
0.821917808219178,0.9685737308622079,1.0,1.0
0.8059701492537313,0.964769647696477,0.9326424870466321,0.989010989010989
0.7277486910994764,0.9522058823529411,1.0,1.0
0.880184331797235,0.9765554553651938,0.9389671361502347,0.9884444444444445
0.7535545023696683,0.956882255389718,0.8725490196078431,0.9785831960461285
0.5593220338983051,0.903435468895079,0.8215102974828375,0.9659982563208369
0.6813725490196079,0.9425287356321839,0.9326424870466321,0.989010989010989
0.8120481927710843,0.962962962962963,0.9338422391857506,0.9879294336118849
0.7228144989339019,0.9445865302642796,0.8818181818181818,0.9792498004788508
0.8177570093457944,0.9686746987951808,0.8755980861244019,0.9794466403162055
0.7291666666666667,0.9555555555555556,0.9277777777777778,0.989247311827957
0.7570093457943925,0.955249569707401,0.9348370927318296,0.9895916733386709
0.8235294117647058,0.9628217349857007,1.0,1.0
0.7620137299771167,0.9595959595959596,1.0,1.0
0.6637931034482758,0.9335604770017036,0.8251121076233183,0.9673640167364017
0.8164705882352941,0.9620253164556962,0.937046004842615,0.9876543209876543
0.6816326530612244,0.9266917293233082,0.9422222222222222,0.9888983774551665
0.675,0.9292196007259528,0.8869565217391304,0.9772329246935202
0.776824034334764,0.9549393414211439,0.9422222222222222,0.9888983774551665
0.7636363636363637,0.9595015576323987,0.8215102974828375,0.9696969696969697
0.9358024691358025,0.9904341427520236,1.0,1.0
0.6976744186046511,0.9471974004874086,0.9326424870466321,0.9902621722846442
0.7625570776255708,0.957131079967024,0.8177570093457944,0.9683698296836983
0.49785407725321895,0.8997429305912596,1.0,1.0
0.6829268292682927,0.9213709677419355,0.9428571428571428,0.9881925522252498
0.6630669546436285,0.9165775401069519,0.9393939393939394,0.9873417721518988
0.7031963470319635,0.9396471680594243,0.9362745098039216,0.9887445887445887
0.7204301075268817,0.9409627611262489,0.8828828828828829,0.9773123909249564
0.7346938775510203,0.9510357815442562,0.9295392953929539,0.9881710646041856
0.9396751740139211,0.9893355209187858,1.0,1.0
0.6836982968369829,0.9398704902867715,0.9295392953929539,0.9881710646041856
0.7974025974025973,0.9646418857660924,1.0,1.0
0.5094339622641508,0.855715871254162,0.8350951374207188,0.9572836801752465
0.7104677060133631,0.9206349206349207,0.9385342789598109,0.9838909541511772
0.865979381443299,0.9806259314456036,0.9326424870466321,0.9902621722846442
0.4693877551020408,0.8867595818815331,0.8773584905660378,0.9801526717557252
0.6994219653179191,0.9331619537275064,0.9197530864197531,0.9823129251700681
0.7052154195011338,0.9461474730737365,0.8755980861244019,0.9794466403162055
0.821917808219178,0.9685737308622079,0.9389671361502347,0.9896579156722355
0.8326180257510729,0.965938864628821,0.8869565217391304,0.9772329246935202
0.6102783725910064,0.9130850047755492,1.0,1.0
0.8151658767772512,0.9661164205039097,1.0,1.0
0.8311688311688311,0.9661164205039097,1.0,1.0
0.6285714285714286,0.9174977334542158,0.8304347826086956,0.9662337662337662
0.6152219873150107,0.9222886421861657,0.937046004842615,0.9902034664657121
0.7031963470319635,0.9494949494949495,0.9343434343434344,0.9906407487401008
0.6231884057971016,0.9176470588235294,0.9410430839002267,0.9894566098945661
