kappa_strict_nom,kappa_strict_quad,kappa_relaxed_nom,kappa_relaxed_quad
0.7142857142857143,0.886858137510879,0.7142857142857143,0.886858137510879
0.4666666666666667,0.8376449598572703,0.5926892950391645,0.8921658986175115
0.33333333333333337,0.7248677248677249,0.4545454545454546,0.7719298245614035
0.4071661237785016,0.7427701674277016,0.4071661237785016,0.7427701674277016
0.28767123287671237,0.7465181058495822,0.5625,0.8732943469785575
0.42222222222222217,0.6552609067579127,0.6608695652173913,0.7837338262476894
0.4511873350923483,0.7901234567901234,0.5223097112860893,0.8311688311688312
0.6548672566371682,0.7804878048780488,0.7149122807017544,0.8226120857699806
0.43355119825708055,0.7058823529411764,0.5458515283842795,0.7621225983531564
0.5783783783783784,0.8482490272373541,0.6524064171122994,0.8930041152263375
0.5223097112860893,0.8709036742800398,0.5783783783783782,0.8851815505397449
0.3672566371681417,0.7389558232931727,0.5294117647058824,0.8154158215010142
0.6320754716981132,0.8974583698510079,0.6320754716981132,0.8974583698510079
0.2571428571428571,0.6319634703196346,0.5398230088495576,0.7800995024875622
0.4036697247706422,0.7901444350042481,0.5666666666666667,0.8561702127659574
0.5555555555555556,0.7914438502673797,0.6941176470588235,0.8524404086265607
0.4666666666666668,0.8372093023255813,0.6467391304347827,0.9047619047619048
0.4560669456066946,0.7223300970873786,0.5497835497835498,0.7574626865671642
0.4130925507900678,0.8003233629749393,0.579676674364896,0.864908073541167
0.25,0.7523809523809524,0.33673469387755106,0.7862281603288798
0.4196428571428571,0.7702811244979919,0.5497835497835498,0.8464135021097047
0.3445378151260504,0.7277486910994765,0.45492662473794554,0.7839020122484689
0.6454545454545455,0.7954545454545454,0.6990740740740742,0.8103004291845494
0.6040609137055837,0.7956331877729257,0.7425742574257426,0.8755980861244019
0.4189944134078213,0.731404958677686,0.49723756906077354,0.7719298245614035
0.5835240274599542,0.8729227761485826,0.6363636363636364,0.8873917228103946
0.6312056737588653,0.8969162995594714,0.6844660194174758,0.9097222222222222
0.38095238095238093,0.8137869292748433,0.43065693430656926,0.8281938325991189
0.40153452685422,0.7765042979942693,0.4747474747474747,0.8174523570712137
0.4250614250614251,0.8044132397191575,0.5979381443298969,0.8790072388831438
0.43231441048034924,0.7594617325483599,0.5458515283842794,0.8131868131868132
0.38095238095238093,0.7955596669750231,0.4247787610619469,0.8110808356039964
0.5760869565217391,0.8666666666666667,0.7111111111111111,0.9195402298850575
0.5603864734299517,0.8222222222222222,0.6821515892420538,0.8748906386701663
0.35147392290249424,0.7848101265822784,0.5757575757575757,0.9047120418848168
0.39406779661016944,0.6813186813186813,0.43965517241379315,0.6989247311827957
0.5919282511210762,0.8888888888888888,0.5919282511210762,0.8888888888888888
0.3417721518987342,0.6753246753246753,0.4786967418546366,0.7536231884057971
0.3836206896551725,0.6904761904761905,0.4956896551724138,0.7479224376731302
0.22881355932203384,0.637630662020906,0.5666666666666667,0.8292682926829268
0.38888888888888884,0.8409090909090909,0.43965517241379315,0.8551842330762639
0.5468409586056644,0.8881939014855356,0.5468409586056644,0.8881939014855356
0.5128805620608899,0.8880187940485513,0.5128805620608899,0.8880187940485513
0.5418502202643172,0.8010801080108011,0.6372093023255814,0.8302872062663186
0.5251141552511416,0.8484596169858452,0.6413793103448275,0.9010989010989011
0.3389830508474576,0.6641148325358852,0.5094339622641508,0.7332738626226583
0.3202614379084967,0.6193433895297249,0.6077586206896552,0.7928286852589641
0.3364269141531322,0.6688815060908084,0.5023923444976077,0.7491486946651533
