kappa_strict_nom,kappa_strict_quad,kappa_relaxed_nom,kappa_relaxed_quad
0.74,0.9555175363558597,1.0,1.0
0.5304740406320543,0.8672237697307335,0.750599520383693,0.9176470588235294
0.3580246913580247,0.8629173989455184,0.7412935323383085,0.9606060606060606
0.43324250681198906,0.8085676037483267,0.7037037037037037,0.886107634543179
0.4186991869918699,0.8142857142857143,0.7085201793721974,0.9
0.5806451612903225,0.8657276995305164,0.8258928571428572,0.9355371900826446
0.5928411633109619,0.9113924050632911,0.937046004842615,0.9876543209876543
0.6770186335403727,0.8869565217391304,0.8289473684210527,0.9312169312169312
0.5375494071146245,0.8886774500475737,0.8844444444444445,0.9780590717299578
0.571764705882353,0.8308308308308308,0.6867469879518073,0.8604878048780488
0.491304347826087,0.8108632395732298,0.7581395348837209,0.8751200768491835
0.4820717131474104,0.8625792811839323,0.8289473684210527,0.9618768328445748
0.6102783725910064,0.8838248436103664,0.7688888888888888,0.9199648197009674
0.43700787401574803,0.8129496402877698,0.7167755991285403,0.9057116953762466
0.45378151260504196,0.8500443655723159,0.6976744186046512,0.9150326797385621
0.6551724137931034,0.9292709466811752,0.9252873563218391,0.9869608826479438
0.4372294372294373,0.7710843373493976,0.6320754716981132,0.8275862068965517
0.41132075471698104,0.7664670658682635,0.7234042553191489,0.877042132416165
0.4726166328600405,0.8531711555169418,0.767337807606264,0.9271417133706965
0.26760563380281677,0.7288842544316997,0.59375,0.8354430379746836
0.5772357723577236,0.9091703056768559,0.774891774891775,0.9565580618212197
0.4189944134078212,0.8097560975609757,0.731404958677686,0.9078014184397163
0.5772357723577236,0.8369175627240144,0.8818181818181818,0.9171974522292994
0.6454545454545455,0.8535211267605634,0.7547169811320754,0.8860648553900088
0.3875802997858673,0.6952089704383282,0.6454545454545455,0.782122905027933
0.6111111111111112,0.910871694417238,0.8235294117647058,0.962962962962963
0.5555555555555556,0.8375,0.7078651685393258,0.8770421324161651
0.34874759152215795,0.7309501411100658,0.6722689075630253,0.8254252461951657
0.47651006711409394,0.8463054187192118,0.6941176470588235,0.9025304592314901
0.4901960784313726,0.838006230529595,0.7535545023696683,0.9089089089089089
0.531062124248497,0.8956289027653881,0.8270509977827051,0.9681632653061224
0.3846153846153846,0.8144624167459562,0.613588110403397,0.8842386464826358
0.6176470588235294,0.896551724137931,0.796875,0.9333333333333333
0.5991189427312775,0.8847517730496454,0.8151658767772512,0.9353233830845771
0.4747474747474748,0.8161044613710555,0.7192224622030237,0.8858397365532382
0.44140625,0.8735632183908046,0.8779342723004695,0.9801980198019802
0.6160337552742616,0.9203849518810149,0.7719298245614035,0.9553264604810997
0.5021276595744681,0.8333333333333334,0.8202764976958525,0.9230769230769231
0.5019157088122606,0.8715415019762845,0.8869565217391304,0.9772329246935202
0.5,0.8681541582150102,0.7833333333333333,0.9520295202952029
0.4541984732824428,0.8634192932187201,0.7833333333333333,0.9520295202952029
0.524390243902439,0.8677966101694915,0.6701902748414377,0.9032258064516129
0.4693877551020408,0.823728813559322,0.6680851063829787,0.87
0.4672131147540983,0.8122743682310469,0.7004608294930876,0.885140562248996
0.5611814345991561,0.8746713409290097,0.7117516629711752,0.9123841617523167
0.33725490196078434,0.803030303030303,0.8097560975609757,0.9395348837209302
0.5482625482625483,0.8357894736842105,0.8354430379746836,0.9259962049335864
0.3941747572815534,0.7337883959044369,0.7748917748917749,0.868020304568528
0.5555555555555556,0.8568568568568569,0.8767772511848341,0.9435273675065161
0.3752310536044362,0.6753246753246753,0.6367265469061876,0.7680751173708921
0.6119402985074627,0.9247104247104247,0.8617021276595744,0.9754253308128544
0.6694915254237288,0.9287020109689214,0.9402298850574713,0.9889737065309584
0.3417721518987341,0.7510638297872341,0.5757575757575757,0.8207847295864263
0.6813725490196079,0.9024390243902439,0.9312169312169312,0.9545454545454546
0.35915492957746475,0.7856301531213192,0.7352342158859471,0.9241540256709452
0.4175152749490836,0.8210262828535669,0.8785046728971962,0.9660130718954248
0.6388888888888888,0.9049553208773355,0.7523809523809524,0.9276054097056484
0.26371681415929216,0.7532467532467533,0.6255144032921811,0.8903878583473862
0.4916201117318435,0.8825806451612903,0.8414634146341463,0.9620991253644315
0.4726166328600405,0.7831431079894644,0.7155361050328228,0.8511856091578086
0.4820717131474104,0.8773584905660378,0.721030042918455,0.942630185348632
0.7325102880658436,0.9402023919043239,0.8340425531914893,0.9649595687331536
0.5125,0.8854064642507345,0.9393939393939394,0.9873417721518988
0.5165289256198348,0.7825278810408922,0.7688888888888888,0.8521434820647419
0.5131086142322097,0.8737864077669903,0.7833333333333333,0.9530685920577617
0.4552380952380952,0.8593903638151426,0.6816326530612244,0.9267605633802817
0.41132075471698115,0.7758620689655172,0.7167755991285403,0.8836452400325467
0.5185185185185186,0.9007633587786259,0.8725490196078431,0.9809104258443465
0.34296028880866425,0.8072033898305084,0.685483870967742,0.9289617486338798
0.5272727272727273,0.8869565217391304,0.8278145695364238,0.9649595687331537
0.5737704918032787,0.8065887353878852,0.8281938325991189,0.8735135135135135
0.5992292870905588,0.8906414300736067,0.7373737373737375,0.9307774227902024
0.44680851063829785,0.837354781054513,0.6673773987206824,0.9017632241813602
0.4693877551020408,0.8569009314140559,0.7592592592592593,0.9305873379099924
0.6462585034013605,0.8281938325991189,0.9356435643564356,0.9171974522292994
0.5357142857142857,0.8880187940485513,0.7469586374695864,0.9330389992641648
0.4552380952380952,0.8593903638151426,0.7291666666666667,0.9406392694063926
