kappa_strict_nom,kappa_strict_quad,kappa_relaxed_nom,kappa_relaxed_quad
-0.020942408376963373,-0.08333333333333326,0.11518324607329844,-0.0823421774931381
0.12289156626506026,0.15338474721508133,0.3075060532687651,0.20164986251145733
0.2620087336244541,0.1188284518828453,0.3700440528634361,0.20050547598989055
0.07363420427553447,0.13500482160077154,0.2453825857519789,0.21814475025484203
0.25865580448065184,0.38716148445336007,0.44680851063829785,0.5066666666666666
0.01777777777777767,0.06451612903225812,0.01777777777777767,0.06451612903225812
-0.037815126050420034,-0.011385199240986799,0.27944572748267893,0.14598540145985406
0.2335600907029478,0.5941123996431759,0.2335600907029478,0.5941123996431759
0.10526315789473684,0.1736794986571173,0.32173913043478264,0.3395427603725656
-0.06122448979591866,-0.15311510031678988,0.03703703703703709,-0.10311493018259932
0.056689342403627996,0.14139534883720928,0.33488372093023266,0.22245540398740815
-0.024896265560165887,-0.2894736842105263,0.18385650224215244,-0.13987473903966618
-0.0022675736961452753,0.03203463203463197,0.20470588235294118,0.16590284142988077
0.3470319634703196,0.4915555555555555,0.463302752293578,0.5420054200542006
0.05957446808510636,-0.016559337626494974,0.23529411764705888,0.1144104803493452
0.21212121212121204,0.26310160427807483,0.3085106382978724,0.3187772925764193
0.15948275862068972,0.1842105263157895,0.33488372093023266,0.3385254413291795
0.10729613733905585,0.10632447296058678,0.25221238938053103,0.17460317460317465
0.3142857142857143,0.4065934065934066,0.4408602150537635,0.47126436781609193
0.41834451901565994,0.5108184383819379,0.6388888888888888,0.5765054294175715
-0.027027027027026973,0.05747126436781613,0.09565217391304348,0.1460674157303371
0.16633266533066138,0.42352941176470593,0.3157894736842105,0.5131086142322098
0.08771929824561409,0.16621499548328822,0.23873873873873874,0.2758310871518419
0.03703703703703687,0.3453237410071942,0.25130890052356025,0.5217812197483059
0.16129032258064513,0.2749003984063746,0.3401015228426395,0.3414847161572051
0.08771929824561397,0.12253374870197309,0.26932084309133475,0.22666666666666668
-0.040000000000000036,-0.11130899376669623,0.1165048543689321,-0.047448522829006023
0.19290465631929055,0.12115891132572432,0.46453089244851253,0.22516556291390732
0.24271844660194175,0.4259740259740259,0.5210526315789474,0.5880708294501398
0.0,-0.21582733812949662,0.29032258064516125,0.008138351983723258
0.035051546391752564,0.040888888888888975,0.2571428571428571,0.18546365914786955
0.1466083150984684,0.10794979079497924,0.2844036697247705,0.18008298755186714
0.19138755980861244,0.24236817761332108,0.3058252427184466,0.2805343511450381
0.19290465631929055,0.30634774609015636,0.28767123287671237,0.33637192342752964
0.2571428571428571,0.5168408826945412,0.48115299334811534,0.7100371747211895
0.24637681159420288,0.4019370460048426,0.4054054054054054,0.46832397754611077
-0.013761467889908507,0.05062240663900397,0.21212121212121215,0.1716227697536109
0.030701754385964786,0.08431163287086452,0.3091787439613527,0.26251390433815347
0.12605042016806722,0.13775510204081642,0.2683982683982684,0.18324607329842935
0.10729613733905585,0.09613733905579402,0.2808510638297874,0.17460317460317454
0.06400000000000017,0.1299212598425198,0.35,0.2586558044806515
