kappa_strict_nom,kappa_strict_quad,kappa_relaxed_nom,kappa_relaxed_quad
0.8579234972677596,0.8631578947368421,0.8579234972677596,0.8631578947368421
0.8,0.9030654515327258,0.9321148825065274,0.955593509820666
0.5346756152125278,0.7510407993338883,0.6813725490196079,0.7943037974683544
0.7253521126760564,0.7157057654075547,0.7253521126760564,0.7157057654075547
0.45070422535211263,0.6429184549356224,0.74,0.7533875338753387
0.570754716981132,0.7434885556432518,0.8202764976958525,0.8677966101694915
0.7263157894736842,0.7252032520325203,0.796875,0.756388415672913
0.7603686635944701,0.8162544169611308,0.821917808219178,0.8571428571428572
0.6294536817102139,0.6916602907421576,0.7511961722488039,0.7377812257564003
0.7732558139534884,0.8172043010752688,0.8510028653295129,0.8531711555169418
0.87,0.9381541389153187,0.9331619537275064,0.9510818438381938
0.5825688073394495,0.6474576271186441,0.7523809523809524,0.7091222030981067
0.8164705882352941,0.8610863757791629,0.8164705882352941,0.8610863757791629
0.4595842956120092,0.6669513236549958,0.758139534883721,0.8075855689176689
0.546134663341646,0.7318563789152024,0.7277486910994764,0.7904834996162702
0.622093023255814,0.72552783109405,0.7650602409638554,0.7756345177664975
0.6020408163265306,0.7906976744186046,0.7891891891891892,0.8571428571428572
0.6470588235294117,0.749371332774518,0.7535545023696683,0.778588807785888
0.6962616822429906,0.8575899843505477,0.8755980861244019,0.9195046439628483
0.4250614250614251,0.5108184383819379,0.5146666666666666,0.545538178472861
0.5392405063291139,0.6448598130841121,0.6852300242130751,0.7052154195011338
0.5919282511210762,0.6752706078268109,0.7085201793721974,0.7280334728033473
0.7647058823529411,0.8541846419327006,0.8202764976958525,0.8677966101694915
0.7908847184986595,0.8772619984264359,0.9321148825065274,0.955593509820666
0.7189189189189189,0.7976653696498055,0.7914438502673797,0.8395061728395061
0.6276849642004773,0.6430469441984057,0.6805896805896806,0.6587926509186353
0.8111380145278451,0.9007633587786259,0.8706467661691543,0.9130434782608696
0.8005115089514067,0.8185157972079353,0.8624338624338624,0.8300653594771241
0.731958762886598,0.8144513826940232,0.8015267175572519,0.8543417366946778
0.47208121827411165,0.5825156110615521,0.6476964769647696,0.6398891966759003
0.6157635467980296,0.7056245434623813,0.7425742574257426,0.7509211495946941
0.4532710280373832,0.5274725274725274,0.4975845410628019,0.5453788509575355
0.7868852459016393,0.9052631578947369,0.9273743016759777,0.9565217391304348
0.7298701298701299,0.8241923365890308,0.8627968337730871,0.8700999231360492
0.39534883720930225,0.46492048643592143,0.6231884057971014,0.551269035532995
0.5418502202643172,0.6394779771615007,0.5900900900900901,0.6570743405275778
0.9383886255924171,0.9584664536741214,0.9383886255924171,0.9584664536741214
0.5260416666666667,0.5792163543441227,0.6683673469387755,0.6327683615819208
0.6405529953917051,0.6804123711340206,0.7592592592592592,0.7287319422150882
0.4196428571428571,0.6169844020797227,0.7719298245614035,0.8059701492537313
0.5325842696629213,0.5276630883567299,0.5816091954022988,0.545897644191714
0.7481840193704601,0.796420581655481,0.7481840193704601,0.796420581655481
0.5603864734299516,0.6182380216383307,0.5603864734299516,0.6182380216383307
0.6933962264150944,0.8495867768595041,0.8049999999999999,0.875
0.675,0.7849624060150375,0.803030303030303,0.8311688311688311
0.59375,0.8225255972696246,0.8049999999999999,0.875
0.5825688073394495,0.6964980544747081,0.8826185101580135,0.8534258456201214
0.5737704918032787,0.6295636687444346,0.7450980392156863,0.6907593778591034
0.748792270531401,0.8503100088573959,0.8725490196078431,0.9051094890510949
0.6926713947990544,0.7153284671532847,0.7475728155339806,0.7296
0.7103064066852367,0.804837364470392,0.8510028653295129,0.8531711555169418
0.7004608294930876,0.7058823529411764,0.7004608294930876,0.7058823529411764
0.42079207920792083,0.5860696517412936,0.6428571428571428,0.6673490276356193
0.7196765498652291,0.8573839662447258,0.9289617486338798,0.9520295202952029
0.5964523281596452,0.5829514207149404,0.7699115044247788,0.676555023923445
0.4441805225653206,0.3953488372093025,0.606060606060606,0.4397649363369246
0.7346938775510203,0.8385093167701864,0.8049999999999999,0.875
0.5565031982942431,0.7442258340461934,0.7098214285714286,0.7929936305732483
0.6623376623376623,0.6543352601156069,0.7310344827586206,0.6697459584295612
0.7947368421052632,0.8408927285817135,0.865979381443299,0.8747220163083766
0.4753363228699551,0.565523306948109,0.5891647855530475,0.6166219839142091
0.8839285714285714,0.9084507042253521,0.8839285714285714,0.9084507042253521
0.6983758700696056,0.7764705882352941,0.8746987951807229,0.8433734939759037
0.6766169154228856,0.760268231349539,0.8025316455696203,0.8089887640449438
0.5315315315315315,0.5487603305785125,0.5973451327433629,0.5834738617200674
0.6976744186046512,0.7359870024370431,0.7614678899082569,0.7715481171548118
0.5910112359550562,0.7980376124284546,0.8169014084507042,0.8761904761904762
0.5315315315315315,0.7621320604614161,0.7547169811320754,0.8404907975460123
0.3966244725738396,0.5242451967063129,0.6043478260869566,0.6220264317180617
0.6976744186046512,0.7781569965870307,0.821917808219178,0.8571428571428572
0.875,0.8442396313364056,0.9375,0.8862973760932945
0.5964523281596452,0.6009302325581396,0.7142857142857143,0.6759720837487537
0.4298245614035088,0.5375494071146245,0.5,0.5732586068855084
0.7004608294930875,0.858034321372855,0.8115942028985508,0.8828828828828829
0.6889952153110048,0.7741935483870968,1.0,1.0
0.7438423645320197,0.8453531598513011,0.7438423645320197,0.8453531598513011
0.6976744186046512,0.7359870024370431,0.7614678899082569,0.7715481171548118
0.6632124352331606,0.6641148325358852,0.8602150537634409,0.7425742574257426
0.5023923444976077,0.6780185758513932,0.7058823529411764,0.782608695652174
0.570754716981132,0.6643717728055077,0.6897374701670644,0.7136563876651982
0.6897374701670644,0.760890609874153,0.87,0.8301507537688442
0.6675191815856778,0.803187250996016,0.7839335180055402,0.8280155642023346
0.7523809523809524,0.8415841584158416,0.8181818181818181,0.8787878787878788
0.5315315315315315,0.5966587112171837,0.5806451612903225,0.6146645865834633
0.6204379562043796,0.7052384675527756,0.6204379562043796,0.7052384675527756
0.6889952153110048,0.7821782178217822,0.8138424821002386,0.8316831683168316
0.48894348894348894,0.6132983377077865,0.6790123456790124,0.6925260170293283
0.6948356807511737,0.7936507936507937,0.7603686635944701,0.8306188925081434
0.6486486486486487,0.7215815485996705,0.7011494252873564,0.7372675828617623
0.6020408163265307,0.5606361829025845,0.6700507614213198,0.587737843551797
0.514018691588785,0.6593406593406592,0.61,0.6907301066447908
0.7380352644836272,0.8040201005025126,0.7380352644836272,0.8040201005025126
0.6551724137931034,0.7266610597140455,0.6551724137931034,0.7266610597140455
0.6640826873385013,0.7096053611317945,0.8035264483627205,0.7699115044247787
0.5458515283842795,0.648283038501561,0.6454545454545455,0.6870611835506519
0.5714285714285714,0.6126205083260299,0.6476964769647696,0.6398891966759003
0.6486486486486487,0.7302904564315353,0.7914438502673796,0.8151658767772512
0.6231884057971014,0.7184115523465704,0.6904761904761905,0.7556390977443609
0.7011494252873564,0.7607361963190185,0.7650602409638554,0.7756345177664975
0.558252427184466,0.6431838975297346,0.6790123456790124,0.6925260170293283
0.5284974093264249,0.5834738617200674,0.7346938775510204,0.6640159045725647
0.5926892950391645,0.6293018682399213,0.6640826873385013,0.6618106139438086
0.7380352644836272,0.8117457763475462,0.8666666666666667,0.859983429991715
0.8731707317073171,0.8947368421052632,0.8731707317073171,0.8947368421052632
0.3772455089820359,0.40306122448979587,0.4729729729729729,0.44050632911392407
0.8571428571428572,0.9090909090909091,0.8571428571428572,0.9090909090909091
0.5294117647058824,0.570873786407767,0.5777262180974478,0.5902578796561605
0.7517899761336515,0.7782290820471162,0.8160377358490566,0.8141295206055509
0.5571776155717761,0.7458952306489445,0.6813725490196079,0.7943037974683544
0.5678670360110802,0.7171548117154811,0.7045454545454546,0.7632263660017345
0.5162790697674418,0.6432926829268293,0.6176470588235294,0.6764275256222547
