kappa_strict_nom,kappa_strict_quad,kappa_relaxed_nom,kappa_relaxed_quad
0.6195121951219512,0.7719298245614035,0.75,0.792
0.699074074074074,0.861568247821878,0.8194444444444444,0.8867376573088093
0.5835240274599542,0.8973954222573007,0.7729257641921397,0.9238493723849373
0.6683673469387755,0.9250288350634371,0.9341772151898734,0.9845422116527943
0.5418502202643172,0.9004784688995215,0.8326180257510729,0.9606458123107972
0.7210300429184548,0.9051959890610757,0.8867102396514162,0.9406392694063926
0.8160377358490566,0.9233791748526522,0.9400921658986175,0.9473684210526316
0.6247422680412371,0.9182389937106918,0.8859649122807017,0.9765554553651938
0.5574468085106382,0.8404907975460123,0.8311688311688312,0.8901408450704226
0.6167076167076166,0.8456973293768546,0.8673469387755102,0.8969276511397424
0.6478555304740407,0.88,0.8790697674418605,0.9334698055271239
0.6578947368421053,0.9319371727748691,1.0,1.0
0.6533333333333333,0.8970976253298153,0.8198614318706697,0.9315188762071993
0.6608695652173913,0.9288969917958068,0.832258064516129,0.9637883008356546
0.5891647855530475,0.891213389121339,0.8285714285714285,0.9322328410078193
0.6782178217821783,0.8874458874458875,0.8743961352657005,0.9267192784667418
0.5727699530516431,0.9174977334542158,0.875,0.9767441860465116
0.5418502202643172,0.9155844155844156,1.0,1.0
0.6623376623376623,0.898876404494382,0.832258064516129,0.9310344827586207
0.40092165898617516,0.8760724499523356,0.7688888888888888,0.9488692232055064
0.7204301075268817,0.945054945054945,0.8343949044585988,0.9655172413793104
0.5282258064516129,0.837160751565762,0.731404958677686,0.8884120171673819
0.6008771929824561,0.8917568692756037,0.9402298850574713,0.9570602807597027
0.6556291390728477,0.8456973293768546,0.8194444444444444,0.8867376573088093
0.592841163310962,0.8609625668449198,0.8064516129032258,0.9206510681586979
0.44562899786780386,0.7958783120706575,0.7739130434782608,0.8618490967056323
0.5873015873015872,0.8889837745516652,0.8773584905660378,0.9445865302642796
0.5767441860465117,0.8890784982935154,0.9395348837209302,0.9556313993174061
0.6897374701670644,0.900287631831256,0.7444717444717445,0.9139072847682119
0.32547169811320753,0.7088465845464726,0.703872437357631,0.7830750893921335
0.6430205949656751,0.9086651053864169,0.883668903803132,0.946058091286307
0.4444444444444444,0.8516242317822651,0.7263157894736842,0.9046746104491292
0.8088235294117647,0.9662337662337662,0.9362745098039216,0.9887445887445887
0.6859903381642511,0.9476228847703465,0.9379474940334129,0.9893004115226337
0.44562899786780386,0.8585418933623503,0.7787234042553192,0.9396051103368177
0.6563876651982379,0.9057211925866238,0.8293216630196937,0.9342881213142376
0.7173913043478262,0.8761904761904762,0.8266666666666667,0.897994768962511
0.6486486486486487,0.8253079507278835,0.825503355704698,0.8665906499429874
0.5648535564853556,0.8342440801457195,0.8311688311688312,0.8854064642507345
0.6694915254237288,0.8505747126436781,0.7796610169491526,0.869215291750503
0.5204918032786885,0.8576642335766423,0.7833333333333333,0.9085427135678392
0.592841163310962,0.8666140489344909,0.7657657657657657,0.8976377952755905
0.5195071868583163,0.8554216867469879,0.7330595482546202,0.9036144578313253
0.4298245614035088,0.8213058419243986,0.7678571428571429,0.8873483535528596
0.6486486486486487,0.9030654515327258,0.8831460674157303,0.9449618966977138
0.5546038543897216,0.9111870196413322,0.8884120171673819,0.9762989972652689
0.7210300429184551,0.9400921658986175,0.9433551198257081,0.987724268177526
0.43231441048034924,0.8266666666666667,0.8839285714285714,0.9295774647887324
0.7657657657657658,0.9546247818499127,1.0,1.0
0.2854122621564482,0.7193326790971541,0.7719298245614035,0.8354430379746836
0.7647058823529411,0.9047120418848168,0.8839285714285714,0.9295774647887324
0.7251585623678647,0.9428320140721196,0.9428571428571428,0.9881925522252498
