kappa_strict_nom,kappa_strict_quad,kappa_relaxed_nom,kappa_relaxed_quad
0.5645933014354068,0.750252780586451,0.75,0.792
0.6446469248291571,0.8225659690627843,0.8215102974828375,0.8532455315145814
0.7694013303769401,0.9257142857142857,0.9388235294117647,0.9593432369038312
0.7248677248677249,0.9009793253536452,0.9358024691358025,0.9418994413407821
0.8869565217391304,0.9404216315307058,0.9426048565121413,0.9519852262234534
0.6708860759493671,0.8572735590118938,0.8864628820960698,0.9055404178019982
0.649438202247191,0.8833499501495513,0.9400921658986175,0.9473684210526316
0.8278145695364238,0.9319965126416739,0.9420935412026726,0.9551337359792925
0.7739130434782608,0.8806244260789715,0.8849557522123894,0.9048490393412626
0.6267942583732058,0.7624365482233503,0.7535545023696683,0.7946692991115498
0.6043478260869566,0.8039585296889726,0.8262806236080178,0.8456973293768546
0.8347457627118644,0.9608826479438315,1.0,1.0
0.7078651685393258,0.8787107718405428,0.8785046728971962,0.9131161236424394
0.8318965517241379,0.9311562224183584,0.9420935412026726,0.9551337359792925
0.7688888888888888,0.890295358649789,0.8834080717488789,0.9128248113998323
0.7386934673366834,0.8998899889988999,0.9362745098039216,0.9439655172413793
0.7136563876651982,0.8422876949740035,0.8235294117647058,0.8677966101694915
0.7346938775510203,0.8667287977632805,0.8869565217391304,0.9103448275862069
0.7180043383947939,0.8791208791208791,0.8849557522123894,0.9101123595505618
0.7724288840262582,0.8842386464826358,0.8828828828828829,0.9094865100087032
0.8796296296296297,0.979381443298969,1.0,1.0
0.6152219873150107,0.842497670083877,0.8834080717488789,0.8951612903225806
0.6300813008130082,0.8089990817263545,0.8293216630196937,0.8672340425531915
0.6405529953917051,0.7851239669421488,0.7688888888888888,0.8032166508987701
0.48344370860927155,0.7086834733893557,0.7104677060133631,0.7572362278244631
0.7678571428571429,0.8690835850956697,0.8828828828828829,0.8969276511397424
0.7136563876651982,0.843238587424634,0.8231292517006803,0.8685762426284751
0.6722689075630253,0.7965217391304348,0.776824034334764,0.8169014084507042
0.7425742574257426,0.8910310142497905,0.8693467336683417,0.9110350727117195
0.7078651685393258,0.7474285714285714,0.7625570776255708,0.7721796276013143
0.883668903803132,0.946058091286307,0.9403669724770642,0.9577922077922078
0.7173913043478262,0.8761904761904762,0.8834080717488789,0.9128248113998323
0.8088235294117647,0.9357495881383855,0.9371980676328502,0.9562289562289562
0.9385342789598109,0.9580306698950767,0.9385342789598109,0.9580306698950767
0.8872017353579176,0.9355797819623389,0.9426048565121413,0.9479479479479479
0.6224066390041494,0.8884120171673819,0.9399538106235565,0.9578947368421052
0.7072072072072072,0.8815244407622204,0.8818181818181818,0.9116397621070518
0.4956896551724138,0.7379619260918253,0.8270509977827051,0.8280044101433297
0.7234042553191489,0.8634192932187201,0.8849557522123894,0.9007633587786259
0.6803278688524591,0.8433734939759037,0.8849557522123894,0.9007633587786259
0.726890756302521,0.9033457249070632,0.9422222222222222,0.9516728624535316
0.7072072072072072,0.8553259141494436,0.8177570093457944,0.8785046728971962
0.5565031982942431,0.8131868131868132,0.8308026030368764,0.8620689655172413
0.7186147186147186,0.808326105810928,0.7699115044247788,0.8243243243243243
0.7688888888888888,0.890295358649789,0.8834080717488789,0.9128248113998323
0.7787234042553192,0.9193976970770593,0.9428571428571428,0.9540229885057472
0.8886509635974305,0.9395348837209302,0.9433551198257081,0.9514472455648926
0.7280334728033473,0.8023887079261672,0.8315334773218143,0.8352692713833157
0.7173913043478262,0.9033457249070632,0.9414414414414415,0.9535714285714286
0.5375494071146245,0.6008188331627431,0.6293279022403259,0.6370887337986042
0.6430205949656751,0.8867376573088093,0.9410430839002267,0.9457768508863399
0.6708860759493671,0.9281767955801105,1.0,1.0
0.7173913043478262,0.8190854870775348,0.8296943231441047,0.8408163265306122
0.7493975903614458,0.8748796920115496,0.8712871287128713,0.9023474178403756
0.6396039603960396,0.9014084507042254,1.0,1.0
0.7123893805309736,0.8571428571428572,0.9386792452830188,0.9285714285714286
0.8059701492537313,0.9413533834586466,0.9333333333333333,0.9616519174041298
0.7149122807017544,0.9026217228464419,0.9392523364485981,0.951310861423221
0.780281690140845,0.8961384820239681,0.9246376811594204,0.9264497878359265
0.5583864118895965,0.7053182214472538,0.6593886462882096,0.7340153452685422
0.7739130434782608,0.9212121212121211,0.9402298850574713,0.9570602807597027
0.6680851063829787,0.8544776119402985,0.8849557522123894,0.9007633587786259
0.6694915254237288,0.8363064008394543,0.8818181818181818,0.8860898138006572
0.7234042553191489,0.8370635631154879,0.8293216630196937,0.863517060367454
0.8289473684210527,0.9324090121317158,0.9406392694063928,0.9559322033898305
0.8247191011235955,0.9360131255127153,0.9402298850574713,0.9570602807597027
0.7796610169491526,0.8470588235294118,0.8308026030368764,0.8620689655172413
0.5711340206185567,0.7955596669750231,0.8262806236080178,0.8564857405703772
0.8872017353579176,0.9758139534883721,1.0,1.0
0.5755102040816327,0.9068100358422939,1.0,1.0
0.7228144989339019,0.8579940417080436,0.8839285714285714,0.8922279792746114
0.7796610169491526,0.9504289799809342,1.0,1.0
0.5526881720430108,0.841876629018245,0.8767772511848341,0.9091703056768559
0.5648535564853556,0.8056288478452067,0.8274336283185841,0.8617021276595744
0.703872437357631,0.7588532883642496,0.8719211822660098,0.8059701492537313
0.6844660194174758,0.9238095238095239,0.937046004842615,0.9611650485436893
0.8247191011235955,0.9360131255127153,0.9402298850574713,0.9570602807597027
0.8211009174311927,0.8513341804320204,0.8785046728971962,0.8645833333333333
0.7614678899082569,0.8966613672496025,0.8834080717488789,0.9139072847682119
0.4336633663366337,0.6970618034447822,0.7787234042553192,0.7976653696498055
0.6608695652173913,0.8235294117647058,0.8785046728971962,0.875
