kappa_strict_nom,kappa_strict_quad,kappa_relaxed_nom,kappa_relaxed_quad
-0.21078431372549034,-0.20432900432900447,-0.21078431372549034,-0.20432900432900447
-0.07542579075425793,-0.05507246376811592,-0.07542579075425793,-0.05507246376811592
0.02643171806167388,-0.22808510638297874,0.02643171806167388,-0.22808510638297874
-0.23809523809523792,-0.33848133848133855,-0.23809523809523792,-0.33848133848133855
0.0897155361050328,-0.08231992516370434,0.0897155361050328,-0.08231992516370434
-0.008620689655172376,0.034934497816593746,-0.008620689655172376,0.034934497816593746
0.07614213197969544,0.3063241106719369,0.07614213197969544,0.3063241106719369
-0.07692307692307687,-0.16221198156682037,-0.07692307692307687,-0.16221198156682037
0.1558441558441559,0.13039796782387802,0.1558441558441559,0.13039796782387802
-0.19083969465648853,-0.2718720602069613,-0.19083969465648853,-0.2718720602069613
-0.0331125827814569,-0.07643312101910826,-0.0331125827814569,-0.07643312101910826
0.17021276595744683,0.11972522080471049,0.17021276595744683,0.11972522080471049
0.04587155963302758,0.06599832915622383,0.04587155963302758,0.06599832915622383
-0.06605922551252852,-0.26498696785403975,-0.06605922551252852,-0.26498696785403975
0.20094562647754155,0.13261050875729785,0.20094562647754155,0.13261050875729785
-0.06363636363636371,-0.14520813165537283,-0.06363636363636371,-0.14520813165537283
0.1409691629955946,0.19691119691119696,0.1409691629955946,0.19691119691119696
0.08298755186721984,-0.12170753860127181,0.08298755186721984,-0.12170753860127181
0.19290465631929055,0.2315789473684211,0.19290465631929055,0.2315789473684211
-0.05741626794258381,-0.346049046321526,-0.05741626794258381,-0.346049046321526
0.013392857142857095,0.21649484536082475,0.013392857142857095,0.21649484536082475
-0.011673151750972721,0.02010050251256279,-0.011673151750972721,0.02010050251256279
0.05070993914807298,-0.07287093942054446,0.05070993914807298,-0.07287093942054446
0.004784688995215336,-0.029217719132893505,0.004784688995215336,-0.029217719132893505
-0.19387755102040827,-0.2456676860346585,-0.19387755102040827,-0.2456676860346585
-0.07438016528925617,-0.21997981836528768,-0.07438016528925617,-0.21997981836528768
0.1333333333333333,0.11961301671064206,0.1333333333333333,0.11961301671064206
-0.024070021881838155,-0.0663594470046085,-0.024070021881838155,-0.0663594470046085
-0.2602040816326532,-0.2889518413597736,-0.2602040816326532,-0.2889518413597736
-0.0625,-0.39916405433646807,-0.0625,-0.39916405433646807
0.10344827586206895,0.11014948859166007,0.10344827586206895,0.11014948859166007
-0.08810572687224671,-0.2524531668153436,-0.08810572687224671,-0.2524531668153436
0.18357487922705296,0.2181234963913392,0.18357487922705296,0.2181234963913392
0.1651376146788991,0.1854905193734543,0.1651376146788991,0.1854905193734543
0.0675105485232067,-0.0060301507537687815,0.0675105485232067,-0.0060301507537687815
-0.024070021881837933,-0.0942084942084942,-0.024070021881837933,-0.0942084942084942
-0.00454545454545463,0.0008354218880535225,-0.00454545454545463,0.0008354218880535225
-0.28773584905660354,-0.2739079102715465,-0.28773584905660354,-0.2739079102715465
-0.18181818181818166,-0.2534435261707988,-0.18181818181818166,-0.2534435261707988
-0.11587982832618016,-0.23862660944206016,-0.11587982832618016,-0.23862660944206016
0.14049586776859513,0.218213058419244,0.14049586776859513,0.218213058419244
0.008968609865470767,0.0980392156862745,0.008968609865470767,0.0980392156862745
-0.03539823008849563,0.09278350515463918,-0.03539823008849563,0.09278350515463918
-0.017391304347825987,-0.3678357570573143,-0.017391304347825987,-0.3678357570573143
-0.020785219399538146,-0.11163895486935882,-0.020785219399538146,-0.11163895486935882
0.15102040816326534,-0.1981566820276499,0.15102040816326534,-0.1981566820276499
0.11489361702127654,0.1205550737207286,0.11489361702127654,0.1205550737207286
0.02643171806167388,-0.14748603351955292,0.02643171806167388,-0.14748603351955292
0.10138248847926268,-0.0068846815834766595,0.10138248847926268,-0.0068846815834766595
-0.15189873417721533,-0.45783132530120474,-0.15189873417721533,-0.45783132530120474
-0.07093821510297493,0.030977734753146025,-0.07093821510297493,0.030977734753146025
0.04946236559139783,0.2435094001790511,0.04946236559139783,0.2435094001790511
-0.00454545454545463,-0.21967963386727707,-0.00454545454545463,-0.21967963386727707
0.30666666666666664,0.34708520179372204,0.30666666666666664,0.34708520179372204
0.0217821782178218,0.22988505747126442,0.0217821782178218,0.22988505747126442
-0.16853932584269682,-0.2033898305084747,-0.16853932584269682,-0.2033898305084747
0.039408866995073955,0.138438880706922,0.039408866995073955,0.138438880706922
0.05070993914807298,-0.17451737451737448,0.05070993914807298,-0.17451737451737448
-0.08616187989556146,-0.1945259042033236,-0.08616187989556146,-0.1945259042033236
-0.23222748815165883,-0.2706766917293235,-0.23222748815165883,-0.2706766917293235
