kappa_strict_nom,kappa_strict_quad,kappa_relaxed_nom,kappa_relaxed_quad
0.7360406091370558,0.9287392325763508,0.9343434343434344,0.9580645161290322
0.7475728155339806,0.9571310799670238,1.0,1.0
0.6312056737588653,0.883495145631068,0.8818181818181818,0.9177865612648222
0.5345268542199488,0.8338249754178958,0.8719211822660099,0.8913270637408569
0.6094420600858369,0.8521434820647419,0.8879310344827587,0.9030754892823858
0.7620137299771167,0.9274900398406375,0.9413092550790068,0.9560439560439561
0.654867256637168,0.9297297297297298,1.0,1.0
0.5418502202643172,0.7106676899462778,0.6034858387799564,0.7162899454403742
0.6533333333333333,0.8766798418972332,0.8818181818181818,0.9142621599340478
0.7925531914893617,0.9348370927318296,0.9321148825065274,0.955593509820666
0.5844748858447488,0.8564146134239592,0.880184331797235,0.9065588499550764
0.5204918032786885,0.7668659265584971,0.7777777777777778,0.8129496402877698
0.6912114014251782,0.8640776699029127,0.8111380145278451,0.8820861678004535
0.7662921348314606,0.9244813278008299,0.9420935412026726,0.9551337359792925
0.750599520383693,0.9604562737642586,1.0,1.0
0.5185185185185186,0.7636363636363637,0.7688888888888888,0.8022813688212928
0.796875,0.9683698296836983,1.0,1.0
0.6338028169014085,0.8550185873605948,0.8177570093457944,0.8796296296296297
0.7052154195011338,0.9494949494949495,1.0,1.0
0.6372093023255814,0.903861955628595,0.9396751740139211,0.9549783549783549
0.7130242825607064,0.9157894736842105,0.941834451901566,0.9560439560439561
0.5135135135135135,0.8287971905179983,0.8823529411764706,0.8992248062015504
0.5825688073394495,0.7860882572924457,0.702517162471396,0.8016781083142639
0.6941176470588235,0.8516707416462918,0.8231292517006803,0.8694560669456067
0.7963446475195822,0.9662921348314607,1.0,1.0
0.4560669456066946,0.7066881547139403,0.6694915254237288,0.7375946173254836
0.7367088607594936,0.9043414275202355,0.87,0.9219804951237809
0.6069114470842332,0.8631578947368421,0.8844444444444445,0.9124579124579124
0.8045112781954887,0.9372485921158488,0.9338422391857506,0.9573420836751436
0.6388888888888888,0.8660944206008584,0.880184331797235,0.9065588499550764
0.7575757575757576,0.9307984790874525,0.9386792452830188,0.9596273291925466
0.5910112359550562,0.8393822393822394,0.825503355704698,0.8744971842316975
0.7386934673366834,0.9259560618388933,0.9371980676328502,0.9562289562289562
0.7481840193704601,0.9005355776587605,0.8755980861244019,0.9188134270101483
0.5263157894736843,0.7506849315068493,0.7815126050420168,0.7986447241045498
0.6372093023255814,0.8800922367409685,0.8785046728971962,0.9167333867093674
0.6413793103448275,0.8528301886792453,0.8190255220417634,0.8795366795366796
