kappa_strict_nom,kappa_strict_quad,kappa_relaxed_nom,kappa_relaxed_quad
0.701834862385321,0.9383886255924171,0.7592592592592593,0.9501915708812261
0.767337807606264,0.9519852262234534,0.880184331797235,0.9761248852157943
0.9393939393939394,0.9898516783762685,0.9393939393939394,0.9898516783762685
0.8716049382716049,0.9709497206703911,1.0,1.0
0.8304347826086956,0.9642529789184234,1.0,1.0
0.6790123456790124,0.9296663660955816,0.9429824561403509,0.9884444444444445
0.8839285714285714,0.9742574257425742,0.9410430839002267,0.986986986986987
0.6701902748414377,0.9340659340659341,1.0,1.0
0.73305954825462,0.9410698096101541,0.8884120171673819,0.9762989972652689
0.6372093023255814,0.9250720461095101,0.87,0.9749276759884281
0.7683741648106904,0.9485657764589516,0.9393939393939394,0.9873417721518988
0.8347457627118644,0.9637883008356546,1.0,1.0
0.7614678899082569,0.957131079967024,0.9379474940334129,0.9893004115226337
0.7744034707158352,0.955593509820666,1.0,1.0
0.8270509977827051,0.9674185463659147,0.9409090909090909,0.9893004115226337
0.8169014084507042,0.959917780061665,0.9371980676328502,0.9862142099681867
0.7603686635944701,0.9550949913644214,1.0,1.0
0.721030042918455,0.944110060189166,1.0,1.0
0.8296943231441047,0.9662921348314607,0.9420935412026726,0.989010989010989
0.880184331797235,0.9769707705934455,1.0,1.0
0.8844444444444445,0.978494623655914,1.0,1.0
0.7758620689655172,0.947261663286004,0.9420935412026726,0.9872673849167483
0.6659528907922913,0.9340659340659341,0.9409090909090909,0.9893004115226337
0.6086021505376344,0.9162833486660533,0.880184331797235,0.9761248852157943
0.6462585034013605,0.925215723873442,0.9338422391857506,0.9879294336118849
0.7286012526096033,0.9380362249761678,0.8864628820960698,0.9746341463414634
0.7078651685393258,0.9456066945606695,0.9379474940334129,0.9893004115226337
0.7719298245614035,0.9536541889483066,0.9402298850574713,0.9889737065309584
0.8054862842892768,0.9669771380186283,0.9326424870466321,0.989010989010989
0.6623376623376623,0.918834547346514,0.8239277652370203,0.9589905362776026
0.8270509977827051,0.968421052631579,0.9410430839002267,0.9894566098945661
0.8270509977827051,0.9674185463659147,0.9409090909090909,0.9893004115226337
0.8743961352657005,0.9781144781144782,1.0,1.0
0.8173302107728337,0.9687249398556536,1.0,1.0
0.7782515991471215,0.9489695780176644,1.0,1.0
0.8826185101580135,0.9788789601949635,0.9406392694063928,0.9894566098945661
0.7739130434782608,0.9564124056999161,0.8844444444444445,0.9780590717299578
0.7263157894736842,0.9306296691568837,0.8859649122807017,0.9721329046087889
0.7357723577235773,0.9382716049382716,0.8888888888888888,0.9752380952380952
0.6880000000000001,0.9259962049335864,0.8888888888888888,0.9752380952380952
0.8884120171673819,0.9758812615955473,0.9432314410480349,0.9879294336118849
0.7603686635944701,0.9593114241001565,0.8773584905660378,0.9801526717557252
0.8285714285714285,0.9655172413793104,0.9420935412026726,0.989010989010989
0.6608695652173913,0.9346733668341709,0.8807339449541285,0.9787928221859706
0.7719298245614035,0.9567027477102414,0.9409090909090909,0.9893004115226337
0.8857142857142857,0.9770114942528736,1.0,1.0
0.6822810590631364,0.9282428702851886,1.0,1.0
0.6743215031315241,0.9193381592554292,0.9420935412026726,0.9865841073271414
0.7719298245614035,0.9543057996485061,1.0,1.0
0.5291750503018109,0.8840436075322101,0.832258064516129,0.9637883008356546
0.8862144420131292,0.9734422880490297,0.9420935412026726,0.9865841073271414
0.8329764453961456,0.9659982563208369,1.0,1.0
0.7729257641921397,0.9469387755102041,0.9410430839002267,0.986986986986987
0.7475728155339806,0.9524245196706312,0.9338422391857506,0.9879294336118849
0.8844444444444445,0.9710144927536232,1.0,1.0
0.8293216630196937,0.9491525423728814,0.9402298850574713,0.9824561403508771
0.8666666666666667,0.9808259587020649,1.0,1.0
0.8785046728971962,0.9756554307116105,1.0,1.0
0.9257142857142857,0.9821673525377229,0.9257142857142857,0.9821673525377229
0.6052060737527114,0.9228159457167091,0.8177570093457944,0.9683698296836983
0.8266666666666667,0.9681112019623875,0.9409090909090909,0.9893004115226337
0.6417322834645669,0.9137440758293839,0.8888888888888888,0.9752380952380952
0.8318965517241379,0.95864262990456,0.8859649122807017,0.9721329046087889
0.7123893805309736,0.942630185348632,1.0,1.0
0.7748917748917749,0.9554794520547946,0.9414414414414415,0.9889549702633815
0.8266666666666667,0.9681112019623875,0.9409090909090909,0.9893004115226337
