kappa_strict_nom,kappa_strict_quad,kappa_relaxed_nom,kappa_relaxed_quad
0.6962616822429906,0.9422222222222222,1.0,1.0
0.5973451327433628,0.9167429094236048,0.880184331797235,0.9761248852157943
0.6127659574468085,0.9246064623032312,0.9393939393939394,0.9898516783762685
0.48,0.8695106649937265,0.87,0.9673776662484316
0.6783505154639176,0.9290263876251137,0.9422222222222222,0.987724268177526
0.532,0.896,0.9429824561403509,0.9884444444444445
0.6533333333333333,0.9210526315789473,0.9410430839002267,0.986986986986987
0.7704194260485651,0.9546643417611159,1.0,1.0
0.5702479338842974,0.9012345679012346,0.9429824561403509,0.9884444444444445
0.46818181818181814,0.8764519535374868,0.8083538083538083,0.9608826479438315
0.7609195402298851,0.9499518768046198,0.9393939393939394,0.9873417721518988
0.5447470817120623,0.8689809630459127,0.8347457627118644,0.9592476489028213
0.7668161434977578,0.9545851528384279,0.9379474940334129,0.9893004115226337
0.5763747454175153,0.9070598748882931,0.941834451901566,0.9886064855390009
0.6119402985074627,0.9234650967199327,0.8844444444444445,0.9780590717299578
0.5207373271889402,0.8918918918918919,1.0,1.0
0.6962616822429906,0.9435273675065161,0.9362745098039216,0.9887445887445887
0.59375,0.8992248062015504,0.8340425531914893,0.9649595687331536
0.5602536997885835,0.9080459770114943,0.9420935412026726,0.989010989010989
0.6608695652173913,0.9275766016713092,0.9389671361502347,0.9884444444444445
0.7142857142857143,0.9473684210526316,0.9420935412026726,0.989010989010989
0.6623376623376622,0.9288321167883211,1.0,1.0
0.7763440860215054,0.9551337359792925,1.0,1.0
0.5825688073394495,0.9205240174672489,0.9389671361502347,0.9884444444444445
0.6813725490196079,0.9397590361445783,1.0,1.0
0.7744034707158352,0.950523311132255,0.9422222222222222,0.987724268177526
0.764172335600907,0.9549783549783549,0.8785046728971962,0.9779847586790855
0.7729257641921397,0.9535714285714286,0.8278145695364238,0.9649595687331537
0.8663239074550129,0.9782426778242678,0.9326424870466321,0.989010989010989
