kappa_strict_nom,kappa_strict_quad,kappa_relaxed_nom,kappa_relaxed_quad
0.6766169154228856,0.9161290322580645,0.9343434343434344,0.9580645161290322
0.8142857142857143,0.9674185463659147,1.0,1.0
0.8243243243243243,0.9689243027888447,1.0,1.0
0.5851063829787235,0.8838133068520357,0.9335038363171355,0.9450897571277719
0.8859649122807017,0.9765554553651938,1.0,1.0
0.7167755991285403,0.9114893617021277,0.9413092550790068,0.9560439560439561
0.6034858387799564,0.9151910531220876,1.0,1.0
0.6372093023255814,0.8217821782178218,0.755868544600939,0.8430188679245283
0.6623376623376623,0.8713932399010718,0.8818181818181818,0.9142621599340478
0.7284595300261096,0.9213483146067416,0.9321148825065274,0.955593509820666
0.6990740740740742,0.9107296137339056,0.9382422802850356,0.9533632286995516
0.6270491803278688,0.845096241979835,0.8839285714285714,0.9084507042253521
0.6882494004796164,0.8912547528517111,0.87,0.9219804951237809
0.8852097130242825,0.977332170880558,1.0,1.0
0.8223234624145785,0.9685737308622079,1.0,1.0
0.6782178217821782,0.8996138996138996,0.9362745098039216,0.95
0.8737864077669903,0.9777015437392795,1.0,1.0
0.6077586206896552,0.8283828382838284,0.8177570093457944,0.8796296296296297
0.825503355704698,0.968421052631579,1.0,1.0
0.764172335600907,0.9549783549783549,1.0,1.0
0.7657657657657657,0.9587628865979382,1.0,1.0
0.6144067796610169,0.8861646234676007,0.9403669724770642,0.9511278195488722
0.5955555555555556,0.8350515463917526,0.8120481927710843,0.8841870824053453
0.8045112781954887,0.937046004842615,0.9373493975903614,0.9569179784589892
0.7333333333333334,0.9534467323187108,1.0,1.0
0.6017505470459519,0.8293683347005743,0.8223234624145785,0.8720262510254306
0.7481840193704601,0.9005355776587605,0.87,0.9219804951237809
0.7668161434977578,0.9580645161290322,1.0,1.0
0.8645833333333333,0.9791164658634538,1.0,1.0
0.7636363636363637,0.9173478655767484,0.9382422802850356,0.9533632286995516
0.7662921348314606,0.9279493269992083,0.9386792452830188,0.9596273291925466
0.6525612472160356,0.9063250600480384,0.9388235294117647,0.9593432369038312
0.868020304568528,0.9786535303776683,1.0,1.0
0.8728606356968215,0.9499615088529638,0.9358024691358025,0.959721146398141
0.7773019271948608,0.9158186864014801,0.9413092550790068,0.950523311132255
0.5602536997885834,0.8815244407622204,0.9379474940334129,0.9593432369038312
0.6933962264150944,0.8935219657483247,0.8761904761904762,0.9207920792079208
0.5583864118895965,0.897131552917903,1.0,1.0
0.6192468619246863,0.8544358311800172,0.8828828828828829,0.9103448275862069
0.7851239669421488,0.9505703422053232,1.0,1.0
0.5806451612903225,0.8740088105726872,0.9417040358744395,0.9540636042402827
0.7444717444717445,0.9324424647364513,0.9329896907216495,0.9622093023255814
0.6026200873362446,0.9278350515463918,1.0,1.0
0.8115942028985508,0.9119638826185101,0.8712871287128713,0.9235294117647059
0.7603686635944701,0.9286274509803921,0.9388235294117647,0.9593432369038312
0.7729257641921398,0.9229466553767993,0.9413092550790068,0.9560439560439561
0.832258064516129,0.9310344827586207,0.9420935412026726,0.9536954585930543
0.671578947368421,0.8570119156736938,0.8828828828828829,0.9051959890610757
0.6486486486486487,0.8668941979522184,0.8785046728971962,0.9144736842105263
0.6601307189542484,0.8736842105263158,0.8796296296296297,0.9167333867093674
0.6502242152466368,0.9283746556473829,1.0,1.0
0.4526315789473685,0.7939949958298582,0.8227272727272728,0.8741935483870968
0.8239277652370203,0.9636533084808947,1.0,1.0
0.8690176322418136,0.9761686526122824,1.0,1.0
0.55765595463138,0.8732394366197183,1.0,1.0
0.5393700787401575,0.8235294117647058,0.9403669724770642,0.9375
0.865979381443299,0.9806259314456036,1.0,1.0
0.7072072072072073,0.9071428571428571,0.9375,0.9535714285714285
0.7158469945355191,0.9398843930635838,1.0,1.0
0.8115942028985508,0.9702062643239113,1.0,1.0
0.7142857142857143,0.9152404237978811,0.9388235294117647,0.9593432369038312
0.48684210526315796,0.7539432176656151,0.7031963470319635,0.7909967845659164
0.7302904564315353,0.9383886255924171,1.0,1.0
0.7598152424942264,0.9235936188077246,0.9373493975903614,0.9569179784589892
0.6533333333333333,0.8708609271523179,0.8761904761904762,0.9161290322580645
0.7636363636363637,0.9295120061967467,0.9388235294117647,0.9593432369038312
0.8223234624145785,0.9052631578947369,0.8785046728971962,0.9175257731958762
0.6645161290322581,0.8985255854293148,0.9393939393939394,0.9551337359792925
0.7192224622030237,0.8719785138764548,0.8807339449541284,0.9091703056768559
0.5755102040816327,0.9068100358422939,1.0,1.0
0.654867256637168,0.8613333333333333,0.8773584905660378,0.9027128157156221
0.5711340206185567,0.8063102541630149,0.8262806236080178,0.8564857405703772
0.5991189427312775,0.9238493723849373,1.0,1.0
0.6548672566371682,0.90480065093572,0.9389671361502347,0.9573770491803278
0.6601307189542484,0.7670250896057348,0.8169014084507042,0.8
0.740648379052369,0.9626168224299065,1.0,1.0
0.7636363636363637,0.9295120061967467,0.9388235294117647,0.9593432369038312
0.6990740740740742,0.8460710441334769,0.8725490196078431,0.8807339449541285
0.8761904761904762,0.9801526717557252,1.0,1.0
0.5737704918032787,0.9051094890510949,1.0,1.0
0.7245762711864407,0.935064935064935,1.0,1.0
0.7031963470319635,0.9141914191419142,0.9383886255924171,0.9584664536741214
0.8142857142857143,0.970873786407767,1.0,1.0
0.6160337552742616,0.9217540842648323,1.0,1.0
0.6897374701670644,0.9507202426080363,1.0,1.0
0.7614678899082569,0.9267900241351569,0.9389671361502347,0.9573770491803278
0.6637931034482758,0.9275766016713092,1.0,1.0
0.7517899761336515,0.9317329332333083,0.934010152284264,0.962536023054755
0.6111111111111112,0.8922056384742952,0.9406392694063928,0.9559322033898305
0.6388888888888888,0.8581818181818182,0.8725490196078431,0.9051094890510949
0.7072072072072071,0.9164658634538152,0.9388235294117647,0.9593432369038312
0.6405529953917051,0.9402298850574713,1.0,1.0
0.6821515892420538,0.9486977111286503,1.0,1.0
0.7142857142857143,0.9436253252385083,1.0,1.0
0.6623376623376623,0.8696741854636592,0.8796296296296297,0.9167333867093674
0.6897374701670644,0.9411764705882353,1.0,1.0
0.6649484536082475,0.8930041152263375,0.9289617486338798,0.9520295202952029
0.803030303030303,0.9400921658986175,0.9322916666666666,0.9608433734939759
0.6658097686375322,0.8705882352941177,0.865979381443299,0.9072256913470116
0.5583864118895965,0.8682027649769585,0.9410430839002267,0.9541850220264317
0.7620137299771167,0.948768472906404,1.0,1.0
0.5863636363636364,0.9135802469135803,1.0,1.0
0.7614678899082569,0.9246064623032312,0.9395348837209302,0.9556313993174061
0.5844748858447488,0.8564146134239592,0.8761904761904762,0.9107296137339056
0.6185819070904646,0.9091967403958091,1.0,1.0
0.7319587628865979,0.9581993569131833,1.0,1.0
0.703872437357631,0.8883684621389539,0.8796296296296297,0.9167333867093674
0.6586433260393874,0.903861955628595,0.9402298850574713,0.9570602807597027
0.8120481927710843,0.9706546275395034,1.0,1.0
0.8083538083538083,0.9675810473815462,1.0,1.0
0.6086021505376344,0.8866608544027899,0.9373493975903614,0.9561920808761584
0.8156028368794326,0.963855421686747,1.0,1.0
0.7657657657657658,0.9278350515463918,0.9403669724770642,0.9577922077922078
0.6997690531177829,0.9176563737133808,0.9388235294117647,0.9593432369038312
0.7085201793721974,0.9174603174603174,0.9386792452830188,0.9596273291925466
0.6875,0.8785046728971962,0.8673469387755102,0.9192546583850931
0.5881188118811882,0.8612997090203686,0.9409090909090909,0.9467213114754098
0.8194444444444444,0.8943089430894309,0.8773584905660378,0.9064748201438849
0.8258928571428572,0.9665809768637532,1.0,1.0
0.6829268292682926,0.9276437847866419,1.0,1.0
0.613588110403397,0.8363988383349468,0.8844444444444445,0.9018867924528302
0.6608695652173913,0.9049553208773355,0.9388235294117647,0.9593432369038312
0.5755102040816327,0.9098005203816132,1.0,1.0
0.7763440860215054,0.9551337359792925,1.0,1.0
0.8133971291866029,0.9383399209486166,0.9358024691358025,0.959721146398141
0.6494382022471911,0.896,0.9375,0.9535714285714285
0.6338028169014085,0.9089089089089089,1.0,1.0
0.745721271393643,0.8983580922595777,0.8737864077669903,0.9169992019154031
0.8258928571428571,0.9294755877034357,0.9400921658986175,0.9520295202952029
0.6195121951219512,0.805,0.8706467661691543,0.8609625668449198
0.7729257641921397,0.957131079967024,1.0,1.0
0.9321148825065274,0.955593509820666,0.9321148825065274,0.955593509820666
0.7117516629711752,0.9141205615194055,0.9402298850574713,0.9570602807597027
0.6258992805755397,0.9106187929717341,0.9373493975903614,0.9561920808761584
0.9338422391857506,0.9899458623356535,1.0,1.0
0.5517241379310345,0.7885167464114833,0.8173302107728337,0.8475073313782991
0.7234042553191489,0.9084507042253521,0.9419642857142857,0.9525547445255474
0.8278145695364238,0.9640552995391705,1.0,1.0
0.7004608294930876,0.9169329073482428,0.9383886255924171,0.9584664536741214
0.74,0.9600307455803229,1.0,1.0
0.7481840193704601,0.9212121212121211,0.9382422802850356,0.9533632286995516
0.6637931034482758,0.8963684676705048,0.9395348837209302,0.9556313993174061
0.7614678899082569,0.9246064623032312,0.9395348837209302,0.9556313993174061
0.8690176322418136,0.9761686526122824,1.0,1.0
0.6708860759493671,0.8963684676705048,0.9417040358744395,0.9540636042402827
0.7130242825607064,0.9152404237978811,0.9379474940334129,0.9593432369038312
0.7186147186147186,0.9121621621621622,0.9417040358744395,0.9540636042402827
0.6176470588235294,0.8780487804878049,0.9392523364485981,0.9525547445255474
0.70917225950783,0.9448685326547922,1.0,1.0
0.8120481927710843,0.9704769114307343,1.0,1.0
0.5844748858447488,0.8571428571428572,0.9356435643564356,0.9356435643564357
0.6556291390728477,0.8999144568006844,0.9414414414414415,0.9554794520547946
0.745721271393643,0.9333333333333333,0.9338422391857506,0.9626168224299065
0.6776859504132231,0.8517110266159695,0.8844444444444445,0.9018867924528302
0.6454545454545455,0.926829268292683,1.0,1.0
0.6152219873150107,0.8935672514619883,1.0,1.0
0.6548672566371682,0.8402948402948403,0.8258928571428571,0.8673469387755102
0.7694013303769401,0.9578947368421052,1.0,1.0
0.7575757575757576,0.9580306698950767,1.0,1.0
0.8129496402877698,0.941747572815534,0.9338422391857506,0.9626168224299065
0.8686868686868687,0.9503437738731856,0.9358024691358025,0.959721146398141
0.6852300242130751,0.8761904761904762,0.8761904761904762,0.9107296137339056
0.7386934673366834,0.9601532567049809,1.0,1.0
0.6976744186046511,0.9169329073482428,0.9365853658536585,0.9584664536741214
0.6040609137055838,0.896551724137931,0.9321148825065274,0.955593509820666
0.8169014084507042,0.9005947323704333,0.8761904761904762,0.9107296137339056
0.5955555555555555,0.8306188925081432,0.8202764976958525,0.8677966101694915
0.8354430379746836,0.9762340036563071,1.0,1.0
0.5666666666666667,0.8422876949740035,0.8844444444444445,0.9061371841155235
0.6486486486486486,0.8151658767772512,0.7625570776255708,0.8369905956112853
0.7085201793721974,0.8849557522123894,0.8785046728971962,0.9144736842105263
0.6200417536534446,0.7816091954022988,0.7709251101321586,0.8188153310104529
0.6962616822429906,0.8895752895752895,0.8796296296296297,0.9167333867093674
0.4723247232472325,0.7917620137299771,0.9409090909090909,0.9467213114754098
0.7286012526096033,0.9380362249761678,1.0,1.0
0.9358024691358025,0.9902034664657121,1.0,1.0
0.5555555555555556,0.8310120705663882,0.8828828828828829,0.9051959890610757
0.6208333333333333,0.8272425249169435,0.8258928571428571,0.8673469387755102
0.6438356164383562,0.8540692235734331,0.8773584905660378,0.9027128157156221
0.6701902748414377,0.8970976253298153,0.9414414414414415,0.9554794520547946
0.5648535564853556,0.8201790073230268,0.825503355704698,0.8690176322418136
0.7367088607594937,0.9510818438381938,1.0,1.0
0.6571428571428571,0.9030654515327258,0.9383886255924171,0.9584664536741214
0.7763440860215054,0.9551337359792925,1.0,1.0
0.7078651685393258,0.8888888888888888,0.8571428571428572,0.9090909090909091
0.6077586206896552,0.9234650967199327,1.0,1.0
0.5989717223650386,0.8689809630459127,0.9335038363171355,0.9450897571277719
0.48908296943231433,0.7569011576135352,0.75,0.8181818181818181
0.5393700787401575,0.815515610217597,0.8839285714285714,0.8934426229508197
0.5325842696629213,0.8089887640449438,0.8054862842892768,0.8716049382716049
0.8602150537634409,0.9766606822262118,1.0,1.0
0.7136563876651982,0.9,0.9400921658986175,0.9473684210526316
0.8594594594594595,0.9409627611262489,0.9289617486338798,0.9520295202952029
0.6933962264150944,0.8935219657483247,0.8761904761904762,0.9207920792079208
0.7481840193704601,0.959721146398141,1.0,1.0
0.7714285714285715,0.918531781557744,0.9400921658986175,0.9520295202952029
0.6176470588235294,0.8213058419243986,0.8235294117647058,0.8686868686868687
0.7117516629711752,0.9429323968393327,1.0,1.0
0.75,0.896,0.8785046728971962,0.9144736842105263
0.6430205949656751,0.8004094165813715,0.821917808219178,0.8433734939759037
0.5648535564853556,0.8717488789237668,0.9402298850574713,0.9570602807597027
0.7192224622030237,0.9114893617021277,0.9420935412026726,0.9536954585930543
0.8181818181818181,0.8979947689625108,0.880184331797235,0.9081272084805654
0.5112781954887218,0.8491879350348028,1.0,1.0
0.5777262180974478,0.8539325842696629,0.865979381443299,0.914543960558751
0.5263157894736843,0.8540692235734331,0.9423503325942351,0.9507109004739337
0.6637931034482758,0.9032258064516129,0.9399538106235565,0.9578947368421052
0.8125,0.9415292353823088,0.9362745098039216,0.9610778443113772
0.7688888888888888,0.9566666666666667,1.0,1.0
0.7719298245614035,0.9562289562289562,1.0,1.0
0.7058823529411764,0.9467649467649468,1.0,1.0
0.8243243243243243,0.96,1.0,1.0
