kappa_strict_nom,kappa_strict_quad,kappa_relaxed_nom,kappa_relaxed_quad
0.258555133079848,0.782608695652174,0.4066390041493776,0.8571428571428572
0.37349397590361444,0.8283828382838284,0.4560669456066945,0.8647242455775235
0.30268199233716475,0.8283018867924528,0.5398230088495576,0.9151712887438825
0.23529411764705888,0.7685459940652819,0.3825857519788918,0.8490322580645162
0.4163265306122449,0.8489968321013728,0.46058091286307046,0.868020304568528
0.36704119850187267,0.8211640211640212,0.5263157894736843,0.8905519176800748
0.5294117647058824,0.8884120171673819,0.6867469879518072,0.9365853658536585
0.4861660079051383,0.8634453781512605,0.6200417536534446,0.9134157944814463
0.47791164658634533,0.8741529525653436,0.6593886462882096,0.9328165374677002
0.2661290322580645,0.7804583835946924,0.3769063180827886,0.8395061728395061
0.34113060428849895,0.800942285041225,0.4628099173553718,0.8576122672508215
0.5125000000000001,0.8764519535374868,0.6077586206896552,0.910871694417238
0.39768339768339767,0.8363064008394543,0.4800000000000001,0.8706467661691542
0.3586337760910816,0.8128460686600222,0.5684647302904564,0.9000960614793467
0.363265306122449,0.8551532033426184,0.44680851063829785,0.8864628820960698
0.39814814814814825,0.8441247002398082,0.5979381443298969,0.9168443496801706
0.4444444444444444,0.8717948717948718,0.491304347826087,0.8888888888888888
0.39768339768339767,0.844776119402985,0.6111111111111112,0.9210754553339116
0.5272727272727273,0.894878706199461,0.6152219873150107,0.9222886421861657
0.2571428571428571,0.7997799779977998,0.37554585152838416,0.8571428571428572
0.3929961089494164,0.8567493112947658,0.5135135135135135,0.9000853970964987
0.4573055028462998,0.8588351431391905,0.5789473684210527,0.9051959890610757
0.44357976653696496,0.8579940417080436,0.7161572052401747,0.9445865302642796
0.49350649350649345,0.8769716088328076,0.6405529953917051,0.9250720461095101
0.22097378277153545,0.7346938775510203,0.3760000000000001,0.8300653594771241
0.49350649350649345,0.8769716088328076,0.5882352941176471,0.909272183449651
0.3537284894837477,0.8263103802672148,0.4314115308151094,0.8604878048780488
0.37349397590361444,0.844776119402985,0.49892933618843693,0.8929551692589204
0.368421052631579,0.823728813559322,0.49785407725321884,0.88
0.25409836065573754,0.7716436637390214,0.33047210300429175,0.8162544169611308
0.3929961089494164,0.8556891766882516,0.5574468085106383,0.9128248113998324
0.28627450980392166,0.819623389494549,0.39915966386554613,0.869406392694064
0.41393442622950827,0.8607594936708861,0.5398230088495576,0.9047619047619048
