kappa_strict_nom,kappa_strict_quad,kappa_relaxed_nom,kappa_relaxed_quad
0.5251141552511416,0.8109495295124038,0.803030303030303,0.8741935483870968
0.4245472837022132,0.854526958290946,0.8235294117647058,0.962962962962963
0.3833992094861659,0.7866909753874203,0.7709251101321586,0.8910310142497905
0.36302895322939854,0.6987253765932793,0.6774193548387097,0.814852492370295
0.5291750503018109,0.851002865329513,0.8293216630196937,0.9268978444236177
0.4800000000000001,0.7440414507772021,0.7228144989339018,0.8294283036551078
0.4066390041493775,0.7325102880658436,0.764172335600907,0.8385864374403056
0.4924078091106291,0.7335610589239966,0.6438356164383562,0.7824701195219124
0.22310756972111545,0.6134786917740337,0.6017505470459519,0.7590564448188711
0.4196428571428571,0.7537387836490529,0.6138613861386139,0.8144624167459562
0.553648068669528,0.8667287977632805,0.8785046728971962,0.9396471680594243
0.27200000000000013,0.592156862745098,0.5042372881355932,0.6615236258437802
0.4788418708240535,0.8054862842892768,0.6926713947990544,0.8511856091578086
0.44357976653696496,0.8090241343126968,0.7777777777777778,0.9124157844080847
0.4257028112449799,0.7928772258669166,0.7173913043478262,0.8761904761904762
0.48,0.7510638297872341,0.748792270531401,0.8308308308308308
0.6405529953917051,0.896,0.8737864077669903,0.9412827461607949
0.21370967741935498,0.5650557620817844,0.4420600858369099,0.6480349344978166
0.3610586011342155,0.8266666666666667,0.8343949044585988,0.9655172413793104
0.26315789473684215,0.7094266277939747,0.6446469248291571,0.8225659690627843
0.5720164609053497,0.8352941176470589,0.7180043383947939,0.8791208791208791
0.44249512670565305,0.7626208378088077,0.7719298245614035,0.8747591522157996
0.48,0.7130008176614882,0.6372093023255814,0.7493975903614458
0.6069114470842332,0.8763082778306375,0.8770685579196218,0.9444918872758327
0.4372294372294373,0.8169014084507042,0.8686868686868687,0.9364613880742912
0.4408602150537635,0.6923076923076923,0.5418502202643172,0.7166806370494552
0.43231441048034924,0.7887082976903336,0.6388888888888888,0.8359966358284272
0.36585365853658536,0.7891891891891892,0.7078651685393258,0.8801341156747695
0.4823008849557522,0.8886774500475737,0.868020304568528,0.977292576419214
0.5336322869955157,0.7663971248876909,0.6405529953917051,0.7851239669421488
0.4078674948240164,0.7415730337078652,0.5964523281596452,0.8
0.26907630522088355,0.6466729147141518,0.4526315789473685,0.7121346324180691
0.5042372881355932,0.887823585810163,0.875,0.9767441860465116
0.48908296943231433,0.8354430379746836,0.8092909535452323,0.9099307159353349
0.5145228215767635,0.788235294117647,0.7699115044247788,0.8473351400180669
0.26907630522088355,0.6049382716049383,0.5973451327433629,0.7266610597140454
0.37349397590361444,0.788235294117647,0.6608695652173913,0.8692372170997485
0.5021276595744681,0.7003293084522503,0.7104677060133631,0.7719298245614035
0.33464566929133865,0.6466019417475728,0.6060606060606061,0.7477954144620811
0.4541984732824428,0.7595212187159956,0.6829268292682927,0.8340425531914895
0.3045267489711935,0.6572504708097928,0.6060606060606061,0.7477954144620811
0.43107221006564556,0.7980376124284546,0.5863636363636364,0.838006230529595
0.6616052060737527,0.8351648351648352,0.7142857142857143,0.8461538461538461
0.4420600858369099,0.7922624053826746,0.6976744186046512,0.8557844690966719
0.5084033613445378,0.7949167397020158,0.6086021505376344,0.82053494391717
0.32965009208103135,0.7322348094747683,0.7768240343347639,0.8814949863263446
0.5329341317365268,0.8093841642228738,0.8293216630196937,0.8961845607808341
0.27634194831013914,0.6218655967903711,0.6034858387799564,0.7329598506069095
0.3130081300813007,0.6659815005138745,0.7045454545454546,0.797804208600183
0.34728033472803355,0.6981943250214961,0.592841163310962,0.7661488143908421
0.5720164609053497,0.8464017185821697,0.8293216630196937,0.9203268641470889
0.4845814977973568,0.6614583333333333,0.5900900900900901,0.6883561643835616
0.5165289256198348,0.8508604206500956,0.8820861678004535,0.9379178605539638
0.4054054054054054,0.811789038262668,0.9331619537275064,0.9510818438381938
0.33211009174311923,0.6825396825396826,0.6666666666666667,0.8153846153846154
0.2277227722772276,0.5352112676056338,0.5517241379310345,0.6285714285714286
0.5863636363636364,0.8914858096828047,0.748792270531401,0.9259560618388935
0.31835205992509363,0.7192224622030237,0.7180043383947939,0.8639391056137012
0.37349397590361444,0.7736670293797606,0.7784090909090909,0.8653624856156501
0.44798301486199565,0.8186573670444638,0.7511961722488039,0.8972332015810277
0.321285140562249,0.6954076850984068,0.5574468085106383,0.768888888888889
0.292887029288703,0.6201696512723845,0.5021276595744681,0.690748898678414
0.4358974358974359,0.8227848101265822,0.9413092550790068,0.950523311132255
0.5367483296213809,0.8093183779119931,0.8120481927710843,0.8707539353769677
0.4444444444444444,0.7210300429184548,0.5844748858447488,0.7644151565074135
0.29729729729729726,0.7511961722488039,0.6127659574468085,0.8546861564918314
0.3040152963671129,0.7088607594936709,0.6652360515021458,0.8314606741573034
0.42914171656686617,0.7001003009027081,0.6666666666666667,0.7794533459000943
0.3906249999999999,0.7002881844380403,0.6593886462882096,0.7866909753874203
0.49119373776908026,0.8032596041909197,0.8333333333333334,0.9182389937106918
0.4956896551724138,0.7819198508853682,0.7587006960556845,0.8439519852262234
0.4314115308151094,0.6964467005076143,0.5720164609053497,0.7412935323383085
0.3645621181262728,0.68643216080402,0.5666666666666667,0.7647058823529411
0.4347826086956522,0.7523809523809524,0.6708860759493671,0.8244824482448245
0.356701030927835,0.6776859504132231,0.8169014084507042,0.8
0.5611814345991561,0.8791208791208791,0.8770685579196218,0.9504950495049505
0.4693877551020408,0.8177037686240141,0.711111111111111,0.8830744071954211
0.2808510638297872,0.6440306681270537,0.75,0.792
0.7777777777777778,0.9549393414211438,1.0,1.0
0.4222222222222223,0.6920700308959835,0.6666666666666667,0.7655310621242485
0.43027888446215135,0.8108108108108107,0.8818181818181818,0.9315068493150684
0.44680851063829785,0.7418772563176895,0.6486486486486487,0.7958115183246073
0.5135135135135135,0.8681318681318682,0.8206896551724139,0.9393939393939394
0.4257028112449799,0.7473275024295433,0.7130242825607063,0.8367713004484305
0.348643006263048,0.730802415875755,0.6303317535545023,0.8161822466614297
0.4347826086956522,0.7928772258669166,0.7149122807017544,0.8778821520068317
0.6119402985074627,0.7950738916256157,0.8239277652370203,0.851569933396765
0.5882352941176471,0.8338658146964857,0.8097560975609757,0.8821752265861027
0.524390243902439,0.7876588021778584,0.6687898089171974,0.8235294117647058
0.3616071428571429,0.6692759295499022,0.5666666666666667,0.7327102803738317
0.5955555555555555,0.7980376124284546,0.7045454545454546,0.8181069958847736
0.6060606060606061,0.8279569892473118,0.7078651685393258,0.8526315789473684
0.5,0.8202764976958525,0.7570093457943925,0.8899237933954276
0.5693581780538302,0.8234723569350146,0.7719298245614035,0.8827772768259693
0.37349397590361444,0.7081384471468661,0.6086021505376344,0.7706592386258124
0.4753363228699551,0.7631578947368421,0.7469586374695865,0.8470588235294118
