kappa_strict_nom,kappa_strict_quad,kappa_relaxed_nom,kappa_relaxed_quad
0.4066390041493776,0.6486486486486487,0.5919282511210762,0.7413612565445026
0.5593220338983051,0.7961926091825308,0.6578947368421053,0.8349206349206348
0.4157303370786517,0.8016276703967447,0.7228144989339019,0.9108826049700086
0.48115299334811534,0.8151658767772512,0.748792270531401,0.9302013422818792
0.5301204819277108,0.862514688601645,0.6255144032921811,0.8992248062015504
0.5929549902152642,0.8464017185821697,0.7791932059447982,0.912751677852349
0.6127659574468085,0.84375,0.8820861678004535,0.9316508937960042
0.5823293172690762,0.8908709338929696,0.7239915074309979,0.9380362249761678
0.49612403100775193,0.7628278221208665,0.7796610169491526,0.8746383799421408
0.3978947368421052,0.7198986058301649,0.5816091954022988,0.8046242774566474
0.5593220338983051,0.8307692307692307,0.7117516629711752,0.8858397365532382
0.5789473684210527,0.8752997601918465,0.7805907172995781,0.9445628997867804
0.47580645161290325,0.8277268093781855,0.6608695652173913,0.8905519176800748
0.4510556621880999,0.8354430379746836,0.6776859504132231,0.9223880597014925
0.5384615384615384,0.8419452887537995,0.6756756756756757,0.8905519176800748
0.49785407725321884,0.792,0.758139534883721,0.8947976878612717
0.606060606060606,0.9089089089089089,0.7603686635944701,0.9512195121951219
0.5482625482625483,0.8769716088328076,0.7805907172995781,0.9522935779816514
0.6367265469061876,0.8734177215189873,0.7286012526096033,0.9036144578313253
0.4347826086956521,0.8307692307692307,0.5684647302904564,0.8885316184351554
0.5921568627450979,0.8961038961038961,0.7842323651452282,0.9529411764705882
0.5976789168278531,0.8342989571263035,0.731404958677686,0.8884120171673819
0.531062124248497,0.8444666001994018,0.8820861678004536,0.945332211942809
0.5125,0.7776510832383123,0.7636363636363637,0.8696088264794384
0.4879649890590809,0.81136638452237,0.748792270531401,0.9062821833161689
0.5204918032786885,0.7619047619047619,0.6694915254237288,0.8245219347581553
0.6119402985074627,0.8743961352657005,0.7117516629711752,0.9043238270469182
0.574642126789366,0.8524251805985552,0.7724288840262581,0.9151910531220876
0.3645621181262728,0.7766323024054983,0.5854214123006835,0.8688193743693239
0.3171717171717172,0.5787923416789396,0.5478260869565217,0.7141009055627425
0.49709864603481624,0.8301507537688442,0.7257383966244726,0.9076376554174067
0.4573055028462998,0.8036677454153183,0.6323232323232324,0.8739088263821533
0.6077586206896552,0.910871694417238,0.7614678899082569,0.9522058823529411
0.6152219873150107,0.9140698772426817,0.8215102974828375,0.9664660361134996
0.5684647302904564,0.8695106649937265,0.7251585623678647,0.9230769230769231
0.46741154562383613,0.8156028368794326,0.7204301075268817,0.9080459770114943
0.4881889763779528,0.7835587929240375,0.675,0.8524124881740776
0.5135135135135135,0.7218259629101283,0.7709251101321586,0.845422116527943
0.4921875,0.7511961722488038,0.7245762711864407,0.8524251805985552
0.44140625,0.7274969173859434,0.6829268292682927,0.8340425531914895
0.6880000000000001,0.8756641870350691,0.7346938775510203,0.8925619834710744
0.4901960784313726,0.8142857142857143,0.6231884057971014,0.8592839300582847
0.5873015873015872,0.8571428571428572,0.6816326530612244,0.8888888888888888
0.35984848484848486,0.732972972972973,0.5684647302904564,0.8283018867924528
0.3586337760910816,0.7706725468577729,0.6756756756756757,0.8905519176800748
0.5019157088122606,0.8531073446327684,0.8333333333333334,0.9636533084808947
0.5823293172690762,0.8808705612829324,0.8888888888888888,0.9747327502429544
0.6200417536534446,0.8296199213630406,0.7729257641921398,0.8955223880597015
0.5282258064516129,0.8677966101694915,0.8274336283185841,0.9631728045325779
0.4358974358974359,0.6901072705601907,0.5214723926380368,0.7408637873754154
0.6135881104033971,0.838107098381071,0.8285714285714285,0.9120631341600902
0.680327868852459,0.9192546583850931,0.8864628820960698,0.975925925925926
0.6160337552742616,0.8350253807106599,0.6673773987206822,0.8542963885429639
0.6941176470588235,0.8915537017726799,0.9331619537275064,0.9510818438381938
0.6637931034482758,0.8947368421052632,0.7239915074309978,0.9152542372881356
0.6430205949656751,0.8,0.6990740740740742,0.8333333333333334
0.42799999999999994,0.8703535811423391,0.6976744186046511,0.9471974004874086
0.43272727272727274,0.8169014084507042,0.6352705410821644,0.9053069719042663
0.4050343249427917,0.7101200686106346,0.5989717223650386,0.8046744574290484
0.42685370741482964,0.7386934673366834,0.7038724373576309,0.841876629018245
0.36822429906542065,0.7665544332211,0.6783505154639176,0.8897266729500471
0.5772357723577236,0.7955056179775281,0.7302904564315353,0.8521199586349535
0.5536480686695278,0.7657657657657657,0.768888888888889,0.8490127758420442
0.6652360515021459,0.9223880597014925,0.8235294117647058,0.9643183897529735
0.5057034220532319,0.8241415192507805,0.7325102880658436,0.9044117647058824
0.41463414634146345,0.7845303867403315,0.49317738791423005,0.8248704663212435
0.5057034220532319,0.821917808219178,0.7815126050420168,0.9176470588235294
0.4510556621880998,0.7094972067039106,0.7251585623678647,0.825503355704698
0.4693877551020408,0.827503015681544,0.6929133858267718,0.9184952978056427
0.6904761904761905,0.9103448275862069,0.8364779874213837,0.9592476489028213
0.6077586206896552,0.8891595615103532,0.880184331797235,0.9713971397139713
0.6247422680412371,0.8875154511742892,0.6247422680412371,0.8875154511742892
0.5085066162570888,0.8325074331020812,0.6783505154639176,0.8933454876937101
0.5,0.7842323651452282,0.6763485477178424,0.8531073446327684
0.934010152284264,0.9007633587786259,0.934010152284264,0.9007633587786259
