kappa_strict_nom,kappa_strict_quad,kappa_relaxed_nom,kappa_relaxed_quad
-0.2560386473429952,-0.28453796889295524,-0.2019464720194648,-0.2867715078630899
-0.16708229426433907,-0.06969990319457908,-0.10344827586206895,-0.016965127238454336
-0.30593607305936077,-0.39446366782006925,-0.23809523809523814,-0.2904019688269073
-0.1711711711711712,-0.2784163473818648,-0.10303030303030303,-0.2965879265091864
-0.25806451612903225,-0.24390243902439024,-0.12182741116751283,-0.13143872113676736
-0.13302752293578002,-0.09107142857142847,-0.04245283018867929,-0.052816901408450745
-0.011111111111111072,0.16216216216216217,0.03703703703703709,0.18666666666666665
-0.12598425196850394,-0.30245746691871456,0.040983606557377095,-0.28737864077669917
0.03703703703703687,0.101123595505618,0.23902439024390243,0.17183570829840733
-0.26486486486486505,-0.4163424124513617,-0.20435967302452296,-0.42448173741362294
-0.2543859649122806,-0.29873908826382145,-0.11694510739856812,-0.22222222222222232
-0.1278538812785388,-0.1746192893401015,0.05797101449275366,-0.10389610389610393
-0.09777777777777774,-0.14117647058823524,0.0,-0.1340679522497703
-0.4375,-0.5590622182146077,-0.33676092544987135,-0.4531384350816854
-0.22277227722772297,-0.20765027322404395,-0.09550561797752799,-0.08517887563884141
-0.21975308641975322,-0.3224821973550356,-0.1391752577319587,-0.3093525179856116
-0.17117117117117098,-0.1333333333333333,-0.09950248756218882,-0.05128205128205132
-0.19166666666666687,-0.3048327137546467,0.10550458715596311,-0.14672489082969453
-0.15962441314553977,-0.09405940594059414,-0.08333333333333326,-0.03338632750397452
-0.3317073170731706,-0.43498596819457447,-0.2513368983957218,-0.3456345634563458
-0.11261261261261257,-0.007419620774938185,-0.11261261261261257,-0.007419620774938185
-0.07625272331154687,-0.04128819157720898,0.015590200445434355,-2.220446049250313e-16
-0.19123505976095623,-0.37788018433179715,0.012658227848101222,-0.28597122302158273
-0.09859154929577452,-0.12588116817724093,0.05943152454780354,-0.04203323558162264
-0.17241379310344818,-0.22492401215805446,-0.17241379310344818,-0.22492401215805446
-0.24843423799582465,-0.4398296059637914,-0.044642857142856984,-0.36769394261424004
-0.21186440677966112,-0.30522088353413657,-0.020785219399538146,-0.20019436345966946
-0.17672413793103448,-0.16229348882410122,-0.1428571428571428,-0.12989493791786066
-0.37531486146095716,-0.4816650148662043,-0.35064935064935066,-0.4486803519061584
-0.3317073170731706,-0.4750795334040294,-0.149171270718232,-0.3572159672466737
-0.1633109619686801,-0.08423686405337794,0.01421800947867291,0.016548463356973797
-0.15962441314554,-0.2435783879539417,-0.07021791767554486,-0.20559930008748895
-0.14883720930232536,-0.07228915662650603,-0.09950248756218882,-0.0235294117647058
-0.1659192825112108,-0.16666666666666674,-0.04988123515439424,-0.10564010743061769
-0.2739420935412027,-0.39234972677595614,-0.1515151515151516,-0.3265306122448981
-0.12528473804100204,-0.11111111111111116,0.00952380952380949,-0.03883495145631066
-0.11764705882352944,-0.16315789473684217,0.023474178403755763,-0.11815812337098186
-0.2831168831168833,-0.2857142857142858,-0.24468085106382986,-0.24999999999999978
-0.2563025210084031,-0.2759259259259259,-0.1304347826086958,-0.22060164083865108
-0.39910313901345296,-0.39164490861618795,-0.25806451612903225,-0.28078817733990125
-0.16666666666666674,-0.1710646041856232,-0.03083700440528636,-0.0928196147110334
-0.10975609756097549,-0.016286644951140072,-0.024896265560165887,0.030158730158730163
-0.14617169373549888,-0.1070559610705597,-0.10900473933649302,-0.07643312101910826
-0.2767857142857144,-0.5247610773240658,-0.11428571428571432,-0.44936170212765947
-0.2530120481927711,-0.33684210526315783,-0.16417910447761197,-0.30104083266613313
-0.2154471544715446,-0.32855778414517656,-0.027906976744185963,-0.15682819383259905
-0.08096280087527363,-0.02480070859167416,0.06306306306306309,0.04116638078902235
-0.3056768558951968,-0.3015312131919905,0.034653465346534684,-0.10121012101210103
-0.11764705882352944,-0.12316176470588225,0.09900990099009899,-0.0414041404140415
-0.30543933054393313,-0.55,-0.14537444933920707,-0.46616541353383445
-0.14507772020725374,-0.05813953488372081,-0.08333333333333326,-0.011385199240986577
-0.11111111111111116,-0.06432748538011679,0.06726457399103136,-0.015625
-0.26520681265206814,-0.29542790152403287,-0.18817204301075252,-0.20316027088036104
-0.21875,-0.20930232558139528,-0.059561128526645746,-0.07792207792207795
-0.18426501035196696,0.06371191135734067,-0.0633946830265848,0.12643678160919536
-0.3951219512195123,-0.42876526458616016,-0.2602040816326532,-0.368421052631579
-0.21674876847290636,-0.20219435736677105,-0.18781725888324874,-0.17451737451737448
-0.26694915254237284,-0.3080495356037152,-0.06122448979591821,-0.15166548547129688
-0.2513368983957218,-0.26315789473684204,-0.22777777777777763,-0.24621594349142284
-0.23222748815165883,-0.2706766917293235,-0.23222748815165883,-0.2706766917293235
-0.269767441860465,-0.3494809688581315,-0.18181818181818166,-0.3088737201365188
0.03305785123966953,-0.06363636363636371,0.2555066079295155,-0.018433179723502224
-0.19036144578313263,-0.12221144519883609,-0.10224438902743138,-0.06798866855524066
-0.10762331838565031,-0.050000000000000044,0.09452736318407962,0.05693296602387521
-0.22352941176470598,-0.33605220228385013,-0.10080645161290303,-0.2680412371134018
-0.30593607305936077,-0.462915601023018,-0.26096997690531176,-0.4568006843455945
-0.09936575052854146,-0.1447253705318221,0.19905213270142175,0.027070063694267454
-0.1607142857142856,-0.1340872374798061,0.0,-0.030487804878048586
-0.16417910447761175,-0.06519823788546253,0.21212121212121215,0.1387373343725643
-0.040000000000000036,0.12523364485981303,0.007633587786259666,0.1524334251606978
-0.15812917594654774,-0.10695742471443404,-0.07586206896551717,-0.1122994652406415
-0.09638554216867479,-0.1234567901234569,0.11864406779661019,-0.030414746543778737
-0.060085836909871126,0.01038062283737018,-0.060085836909871126,0.01038062283737018
-0.08333333333333348,-0.09590100541376656,0.04878048780487809,-0.02682563338301036
-0.18181818181818188,0.1963636363636363,0.085427135678392,0.2749003984063745
-0.125,-0.09590100541376656,-0.09405940594059392,-0.0660592255125283
-0.2727272727272727,-0.2922684791843668,-0.18181818181818188,-0.2510460251046023
-0.20930232558139528,-0.2138024357239512,-0.040000000000000036,-0.1884669479606189
-0.3271461716937356,-0.36009732360097324,-0.29383886255924185,-0.3248407643312101
-0.29032258064516125,-0.39926402943882255,-0.21558441558441555,-0.3312555654496885
-0.3427230046948355,-0.27577639751552807,-0.2288557213930349,-0.17899761336515496
-0.02857142857142847,0.13165537270087113,0.19587628865979378,0.257479601087942
-0.2571428571428571,-0.3092783505154637,-0.2214765100671141,-0.27272727272727293
-0.3288888888888888,-0.39603960396039595,-0.2465753424657533,-0.32187271397220196
-0.31192660550458706,-0.37425404944586527,-0.22580645161290325,-0.2695722356739305
-0.14537444933920707,-0.12470771628994548,-0.05405405405405417,-0.08085430968726137
-0.23809523809523814,-0.19631901840490795,-0.1333333333333333,-0.10557184750733128
-0.20675105485232081,-0.24028268551236764,-0.09050772626931569,-0.1617021276595747
