kappa_strict_nom,kappa_strict_quad,kappa_relaxed_nom,kappa_relaxed_quad
0.7941952506596306,0.9319965126416739,0.8598382749326146,0.9451476793248945
0.4666666666666667,0.8376449598572703,0.5926892950391645,0.8921658986175115
0.3361702127659575,0.7954545454545454,0.5550122249388754,0.8668242710795903
0.6142433234421365,0.7789799072642968,0.6142433234421365,0.7789799072642968
0.3616071428571428,0.7551789077212807,0.6338028169014085,0.884272997032641
0.43231441048034924,0.724342663273961,0.7678571428571429,0.8873483535528596
0.6119402985074627,0.85,0.7380352644836272,0.9113924050632911
0.6586433260393872,0.8182665424044735,0.7699115044247788,0.8780487804878049
0.5630252100840336,0.755868544600939,0.7204301075268817,0.8319482917820868
0.6632124352331606,0.8992248062015504,0.7963446475195822,0.9616519174041298
0.5223097112860893,0.8709036742800398,0.5783783783783782,0.8851815505397449
0.5084033613445378,0.8408163265306122,0.7688888888888888,0.95
0.6355140186915887,0.9321148825065274,0.6897374701670644,0.945054945054945
0.2636165577342048,0.669990933816863,0.592841163310962,0.8385864374403056
0.48,0.8326180257510729,0.6933962264150944,0.9130434782608696
0.6467391304347827,0.8486772486772487,0.8518518518518519,0.93048128342246
0.4693877551020409,0.8735632183908046,0.7127071823204421,0.9545454545454546
0.5301204819277108,0.84765625,0.7699115044247787,0.9214840379637619
0.4130925507900678,0.8003233629749393,0.579676674364896,0.864908073541167
0.4130925507900678,0.8180839612486545,0.5571776155717763,0.8693467336683417
0.5497835497835498,0.7827903091060986,0.6722689075630253,0.8627968337730871
0.4054054054054054,0.7332738626226583,0.5145228215767634,0.7906976744186046
0.654867256637168,0.8990509059534081,0.8743961352657005,0.9489395129615082
0.6040609137055837,0.7956331877729257,0.7425742574257426,0.8755980861244019
0.4238227146814405,0.775178026449644,0.5642458100558659,0.8388429752066116
0.7161572052401746,0.935064935064935,0.8235294117647058,0.962962962962963
0.6338028169014085,0.9318181818181819,0.7438423645320198,0.9565217391304348
0.5251141552511416,0.8316373728029602,0.5757575757575757,0.8462238398544131
0.40153452685422,0.7765042979942693,0.4747474747474747,0.8174523570712137
0.579676674364896,0.8682877406281662,0.8083538083538083,0.9608826479438315
0.5630252100840336,0.8066491688538933,0.7204301075268817,0.8772532188841202
0.5204918032786885,0.8888888888888888,0.6593886462882096,0.9313984168865436
0.5760869565217391,0.8666666666666667,0.7111111111111111,0.9195402298850575
0.6329411764705882,0.8308759757155247,0.7523809523809524,0.8845470692717584
0.48571428571428577,0.8048048048048048,0.7065462753950339,0.9298813376483279
0.4715447154471545,0.8202247191011236,0.7018348623853211,0.8888888888888888
0.5919282511210762,0.8888888888888888,0.5919282511210762,0.8888888888888888
0.508274231678487,0.7792207792207793,0.7481840193704601,0.9066666666666666
0.510460251046025,0.7397521448999047,0.6666666666666667,0.8175865294667914
0.2479338842975206,0.707105719237435,0.6694915254237288,0.9309734513274336
0.5720164609053497,0.9035250463821892,0.6694915254237288,0.9309734513274336
0.6119402985074627,0.9270248596631917,0.6578947368421053,0.9385826771653544
0.6517857142857142,0.9367909238249594,0.7025171624713958,0.948535233570863
0.543859649122807,0.8372093023255813,0.6919431279620853,0.87973086627418
0.5964523281596452,0.8904802021903959,0.7625570776255708,0.9567027477102414
0.3417721518987341,0.7034220532319392,0.5625,0.7872523686477174
0.3809523809523808,0.6238698010849909,0.6659528907922911,0.8016276703967447
0.48115299334811534,0.7361894024802705,0.6983758700696056,0.8416389811738649
0.514018691588785,0.7860600193610842,0.7438423645320197,0.8789571694599627
0.6094420600858369,0.875,0.711111111111111,0.9047619047619048
0.5851063829787233,0.8525519848771267,0.7166212534059946,0.9101678183613031
0.7142857142857143,0.9408553230209281,0.8785046728971962,0.9782971619365609
0.379474940334129,0.8255933952528379,0.59375,0.9175475687103594
0.5726027397260274,0.8311688311688312,0.8526912181303117,0.9406392694063926
0.2834645669291339,0.7492767598842816,0.4381139489194499,0.8571428571428572
0.5229357798165137,0.8169014084507042,0.7511961722488039,0.9337579617834395
0.606060606060606,0.9096525096525097,0.7360406091370558,0.9596273291925466
0.2585551330798479,0.7179023508137432,0.4186991869918698,0.7861842105263157
0.5859872611464968,0.9056603773584906,0.6533333333333333,0.9248554913294798
0.571764705882353,0.8288065843621399,0.6919431279620853,0.8817204301075269
0.45833333333333326,0.8473351400180669,0.6593886462882096,0.9324090121317158
0.726890756302521,0.941282746160795,0.776824034334764,0.954225352112676
0.43614457831325304,0.8151658767772512,0.6119402985074627,0.8867376573088093
0.625,0.8604651162790697,0.8059701492537313,0.9304812834224598
0.5282258064516129,0.7861060329067642,0.6285714285714286,0.845943482224248
0.4078674948240165,0.758139534883721,0.46721311475409844,0.8001921229586936
0.4151329243353783,0.7299006323396567,0.6601307189542484,0.8337595907928389
0.4514767932489451,0.8275290215588723,0.8133971291866029,0.9415292353823088
0.3040152963671128,0.6988922457200403,0.5347912524850895,0.8172446110590441
0.35147392290249424,0.7370272647317502,0.5272727272727273,0.8330275229357799
0.6195121951219512,0.8369905956112853,0.6821515892420538,0.884828349944629
0.5234215885947047,0.8144624167459562,0.6308316430020284,0.9074262461851474
0.4639175257731959,0.8609053497942387,0.6563876651982379,0.9381443298969072
0.4956896551724138,0.8729641693811074,0.6904761904761905,0.9219219219219219
0.4838709677419355,0.730816077953715,0.792,0.937799043062201
0.5666666666666667,0.8716780561883067,0.6176470588235294,0.8840148698884759
0.40167364016736407,0.7208216619981326,0.4616977225672878,0.7618129218900674
0.5958549222797928,0.6908850726552179,0.7903225806451613,0.814580031695721
0.37417943107220997,0.6886870355078447,0.5675675675675675,0.8017937219730942
0.4693877551020408,0.8630377524143986,0.7463414634146341,0.9572719802793755
0.4120603015075377,0.7979274611398964,0.5916230366492147,0.874328678839957
0.5816091954022988,0.8812785388127854,0.8005115089514067,0.9349457881567973
0.5174013921113689,0.8316831683168316,0.6355140186915887,0.8811881188118812
0.4257028112449799,0.8063102541630149,0.5125,0.8365465213746857
0.5816091954022988,0.8950766747376917,0.7412935323383084,0.9315274642588413
0.5,0.7703952901597981,0.6127659574468085,0.825503355704698
0.4532710280373833,0.7857142857142857,0.7463414634146341,0.9161290322580645
0.5835240274599542,0.8661916072842439,0.7541371158392435,0.9294026377036463
0.5094339622641509,0.8995708154506438,0.6034858387799564,0.9252259654889071
0.6267942583732058,0.8211009174311927,0.7475728155339806,0.8938156359393232
0.5478260869565217,0.9081272084805654,0.75,0.9579288025889968
0.6422018348623854,0.9115646258503401,0.7463414634146341,0.9336250911743253
0.49514563106796117,0.8284637134778511,0.5483870967741935,0.845943482224248
0.5727699530516431,0.776470588235294,0.699074074074074,0.8588351431391905
0.3901918976545843,0.8185443668993021,0.579676674364896,0.8825654923215899
0.48258706467661694,0.7114317425083241,0.6080402010050251,0.7801578354002254
0.44385026737967914,0.7123893805309736,0.7833333333333333,0.8718510405257394
0.407744874715262,0.7640878701050621,0.5229357798165137,0.8246628131021194
0.7219251336898396,0.9422863485016648,0.8531073446327684,0.9727177334732424
0.5185185185185186,0.8256704980842912,0.8059701492537313,0.9304812834224598
0.5094339622641508,0.7787787787787788,0.6933962264150944,0.9217809867629362
0.3532338308457712,0.7215332581736189,0.5345268542199488,0.8148959474260679
0.514018691588785,0.7860600193610842,0.6303317535545024,0.844
0.5528255528255528,0.9066666666666666,0.61,0.9230769230769231
0.4189944134078212,0.847953216374269,0.6729559748427674,0.934010152284264
0.6941176470588235,0.9565217391304348,0.6941176470588235,0.9565217391304348
0.5517241379310345,0.9004784688995215,0.6,0.9143932267168391
0.6948356807511737,0.9150326797385621,0.8147268408551069,0.9679539852095316
0.46453089244851253,0.8423605497170574,0.6312056737588653,0.9066241021548285
0.5449999999999999,0.8809523809523809,0.6683673469387755,0.9382716049382716
0.5702479338842976,0.8439108061749572,0.8190255220417634,0.9095127610208816
0.4926829268292683,0.7952755905511811,0.7094972067039106,0.8647242455775235
0.5910112359550561,0.8893617021276596,0.6941176470588235,0.91440329218107
0.6267942583732058,0.8752,0.868020304568528,0.9498069498069498
0.5574468085106383,0.9116397621070518,0.755868544600939,0.9594067135050741
0.6231884057971014,0.8572735590118938,0.9321148825065274,0.955593509820666
0.44680851063829785,0.8037735849056604,0.6094420600858369,0.8780487804878049
0.3553719008264462,0.6239151398264224,0.638888888888889,0.8301507537688442
0.4693877551020409,0.8196114708603146,0.7204301075268817,0.8896434634974533
0.4420600858369099,0.7475728155339806,0.7657657657657657,0.8887938408896493
0.42222222222222217,0.7151095732410611,0.7438423645320197,0.860064585575888
0.4372294372294373,0.8208440999138673,0.592841163310962,0.8904802021903959
0.5052854122621564,0.863517060367454,0.6593886462882096,0.9332763045337895
0.4170403587443946,0.7473498233215548,0.6438356164383562,0.8586956521739131
0.5071090047393363,0.8712871287128713,0.6640826873385013,0.9117896522476675
0.5042372881355932,0.8697829716193656,0.5565031982942431,0.8836452400325467
0.3822894168466522,0.7948139797068771,0.5891647855530475,0.8992248062015504
0.6388888888888888,0.8505747126436781,0.7018348623853211,0.8955823293172691
0.4545454545454546,0.7272727272727273,0.6867469879518072,0.8450704225352113
0.532934131736527,0.7328767123287672,0.7450980392156863,0.8470588235294119
0.38888888888888884,0.8207623682076237,0.7592592592592593,0.9602446483180428
0.5248041775456919,0.7917917917917918,0.7094972067039106,0.8647242455775235
0.6388888888888888,0.9015979814970564,0.8138424821002386,0.9674728940783986
0.5010660980810235,0.7828162291169452,0.5010660980810235,0.7828162291169452
0.511737089201878,0.8735632183908046,0.6285714285714286,0.9291553133514986
0.5676959619952494,0.8397040690505548,0.6852300242130751,0.9182389937106918
0.5377777777777777,0.8244937319189971,0.7025171624713958,0.8983382209188661
0.406392694063927,0.761865112406328,0.7603686635944701,0.9513564078578111
0.7052154195011338,0.90995670995671,0.8215102974828375,0.9659982563208369
0.5528255528255528,0.918531781557744,0.5528255528255528,0.918531781557744
0.5851063829787233,0.8525519848771267,0.7166212534059946,0.9101678183613031
0.5261958997722096,0.8674698795180723,0.7511961722488039,0.9536128456735058
