kappa_strict_nom,kappa_strict_quad,kappa_relaxed_nom,kappa_relaxed_quad
0.7072072072072072,0.9431321084864391,0.8160377358490566,0.9667519181585678
0.8223234624145785,0.9657594381035997,0.9389671361502347,0.988646288209607
0.8223234624145785,0.9684721099434115,0.9388235294117647,0.9898832684824903
0.7541371158392435,0.9408418657565415,0.8115942028985508,0.9560315670800451
0.8304347826086956,0.9642529789184234,0.9417040358744395,0.987906976744186
0.6736401673640168,0.9299191374663073,0.8293216630196937,0.964769647696477
0.7719298245614035,0.9481037924151696,0.8828828828828829,0.974155069582505
0.7222222222222222,0.9459684123025769,0.774891774891775,0.9565580618212197
0.7782515991471215,0.9541850220264317,0.8311688311688311,0.9655781112091791
0.6438356164383562,0.9288969917958068,0.8106796116504854,0.964769647696477
0.7683741648106903,0.9497584541062802,0.8804597701149425,0.9755409219190969
0.726890756302521,0.9374398460057748,0.7777777777777778,0.9496124031007752
0.7078651685393258,0.9463253509496284,0.7614678899082569,0.9576891781936534
0.6687898089171974,0.9310344827586207,0.9413092550790068,0.9887250650477016
0.825503355704698,0.9676348547717842,0.8823529411764706,0.9783513738551207
0.7072072072072072,0.9337410805300713,0.8767772511848342,0.9736842105263158
0.8743961352657005,0.9781144781144782,0.9365853658536585,0.9889549702633815
0.774891774891775,0.9561551433389545,0.8296943231441047,0.967741935483871
0.883668903803132,0.978021978021978,0.9410430839002267,0.989010989010989
0.880184331797235,0.9769707705934455,0.9389671361502347,0.988646288209607
0.7167755991285403,0.9425287356321839,0.8828828828828829,0.9775280898876404
0.8278145695364238,0.9613478691774033,0.8828828828828829,0.974308300395257
0.7155361050328228,0.9464138499587799,0.8247191011235955,0.9689737470167065
0.764172335600907,0.9557446808510638,0.9385342789598109,0.9888983774551665
0.7541371158392435,0.9525114155251142,0.8725490196078431,0.9762122598353157
0.7773019271948608,0.9526842584167425,0.8315334773218143,0.9650850492390332
0.7078651685393258,0.9463253509496284,0.7614678899082569,0.9576891781936534
0.8818181818181818,0.9778534923339012,0.9399538106235565,0.989103101424979
0.8676844783715012,0.9786710418375718,1.0,1.0
0.7142857142857143,0.9379178605539638,0.8235294117647058,0.9628217349857007
0.7142857142857143,0.945240101095198,0.8247191011235955,0.967795210569777
0.825503355704698,0.9676348547717842,0.8820861678004536,0.9788101059494703
0.7072072072072072,0.9431321084864391,0.8761904761904762,0.9776247848537005
0.6563876651982379,0.9346186085498742,0.8194444444444444,0.9680589680589681
0.7782515991471215,0.9489695780176644,0.9422222222222222,0.987192118226601
0.9396751740139211,0.9896414342629483,0.9396751740139211,0.9896414342629483
0.7161572052401746,0.945240101095198,0.8251121076233183,0.9683184402924452
0.8864628820960698,0.9746341463414634,1.0,1.0
0.7796610169491526,0.9519408502772643,0.8879310344827587,0.976491862567812
0.6208333333333333,0.9119070667957405,1.0,1.0
0.8859649122807017,0.975925925925926,0.8859649122807017,0.975925925925926
0.8725490196078431,0.9803625377643505,0.9351620947630923,0.9903917220990391
0.825503355704698,0.9655172413793104,0.8828828828828829,0.9775280898876404
0.7098214285714286,0.9473684210526316,0.7636363636363637,0.9585987261146497
0.6127659574468085,0.9203849518810149,0.8820861678004536,0.9788101059494703
0.8857142857142857,0.9770114942528736,0.9426048565121413,0.9887445887445887
0.5263157894736843,0.8854064642507345,0.8304347826086956,0.9628217349857007
0.8326180257510729,0.9623188405797102,0.8864628820960698,0.9746341463414634
0.6666666666666667,0.9293478260869565,0.8266666666666667,0.9654561558901683
0.8844444444444445,0.9780590717299578,0.8844444444444445,0.9780590717299578
