kappa_strict_nom,kappa_strict_quad,kappa_relaxed_nom,kappa_relaxed_quad
0.8676844783715012,0.9786710418375718,1.0,1.0
0.7432098765432098,0.9244813278008299,0.9326424870466321,0.989010989010989
0.6372093023255814,0.9394409937888198,0.8005115089514067,0.9711324944485566
0.6495956873315364,0.9263873159682899,0.9195046439628483,0.9851767388825542
0.5336322869955157,0.8392226148409894,0.8160377358490566,0.9639222941720629
0.5229357798165137,0.8309104820198929,0.9389671361502347,0.9896579156722355
0.8151658767772512,0.9302325581395349,1.0,1.0
0.5546038543897216,0.8803347280334728,0.8828828828828829,0.9773123909249564
0.6586433260393874,0.9035449299258038,0.9409090909090909,0.9893004115226337
0.7914438502673797,0.935,1.0,1.0
0.7517899761336515,0.9512652296157451,0.9338422391857506,0.9879294336118849
0.7136563876651982,0.9100346020761245,1.0,1.0
0.7614678899082569,0.9565580618212197,0.8785046728971962,0.9779847586790855
0.5272727272727273,0.8213419563459984,0.8215102974828375,0.9659982563208369
0.6320754716981132,0.9089494163424124,0.8686868686868687,0.9800307219662059
0.6,0.8888888888888888,0.9252873563218391,0.9869608826479438
0.6666666666666667,0.9130434782608696,0.8586956521739131,0.9777777777777777
0.7072072072072072,0.9484536082474226,1.0,1.0
0.6478555304740405,0.9072164948453608,0.8773584905660378,0.9799691833590138
0.6405529953917051,0.9250720461095101,0.7463414634146341,0.9513564078578111
0.5964523281596452,0.8633791430881164,0.8270509977827051,0.9681632653061224
0.4726166328600405,0.8436632747456059,0.7805907172995781,0.9548611111111112
0.7614678899082569,0.9594383775351014,1.0,1.0
0.6129032258064516,0.8768745067087609,0.9326424870466321,0.989010989010989
0.7298701298701298,0.9174977334542158,0.8617021276595744,0.9754253308128544
0.6086021505376344,0.9162833486660533,0.880184331797235,0.9761248852157943
0.75,0.9584,0.9348370927318296,0.9895916733386709
0.9379474940334129,0.9894394800974817,1.0,1.0
0.7380352644836272,0.9213483146067416,0.8059701492537313,0.964769647696477
0.6312056737588653,0.8917668825161887,0.87,0.9749276759884281
0.7598152424942264,0.9294026377036463,0.9393939393939394,0.9898516783762685
0.6052060737527114,0.9220222793487575,0.7625570776255708,0.9567027477102414
0.7277486910994765,0.9263157894736842,0.9277777777777778,0.989247311827957
0.7444717444717445,0.9291828793774319,0.9348370927318296,0.9895916733386709
0.5,0.8044132397191575,0.7688888888888888,0.9430449069003286
0.7078651685393258,0.9484536082474226,0.8779342723004695,0.9801980198019802
0.7647058823529411,0.9582664526484751,0.9389671361502347,0.9896579156722355
0.6422018348623852,0.8604651162790697,0.937046004842615,0.9876543209876543
0.6652360515021459,0.8993981083404987,0.9422222222222222,0.9888983774551665
0.5398230088495576,0.7875816993464052,0.8869565217391304,0.9772329246935202
0.6776859504132231,0.9271028037383178,0.8340425531914893,0.9649595687331536
0.8173302107728337,0.9701606732976281,0.8773584905660378,0.9801526717557252
0.6152219873150107,0.9222886421861657,0.7668161434977578,0.9580645161290322
0.6320754716981132,0.9389671361502347,0.8686868686868687,0.9800307219662059
0.6933962264150944,0.9200614911606456,0.9362745098039216,0.9899768696993061
0.5458515283842794,0.914332784184514,0.8686868686868687,0.9800307219662059
0.6017505470459519,0.7990235964198535,0.9428571428571428,0.9881925522252498
0.6563876651982379,0.8909599254426841,0.9393939393939394,0.9873417721518988
0.6933962264150944,0.9155844155844156,1.0,1.0
0.7699115044247788,0.9557069846678024,0.9402298850574713,0.9889737065309584
0.5767441860465117,0.8818181818181818,0.9295392953929539,0.9881710646041856
0.6637931034482758,0.9328743545611016,0.9402298850574713,0.9889737065309584
0.4657534246575342,0.8421052631578947,0.7333333333333334,0.9467213114754098
0.7874659400544959,0.9057211925866238,1.0,1.0
0.6608695652173913,0.8363064008394543,0.8879310344827587,0.9723698193411264
0.6525612472160356,0.8625146886016452,0.9385342789598109,0.9838909541511772
0.7989690721649485,0.9418777943368107,0.8686868686868687,0.9800307219662059
0.5135135135135135,0.8978165938864628,0.7688888888888888,0.9588607594936709
0.8461538461538461,0.9644808743169399,0.9197530864197531,0.9823129251700681
0.9335038363171355,0.9619604974396488,1.0,1.0
0.606060606060606,0.8902027027027026,0.7719298245614035,0.9553264604810997
0.5737704918032787,0.9087719298245613,0.9422222222222222,0.9888983774551665
0.7647058823529411,0.9132507149666349,0.9393939393939394,0.9873417721518988
0.7511961722488039,0.9241034195162635,0.9362745098039216,0.9887445887445887
0.6255144032921811,0.8841354723707665,0.7833333333333333,0.9530685920577617
0.7173913043478262,0.9128248113998324,0.8304347826086956,0.9662337662337662
0.5367483296213809,0.8871349644830308,0.8773584905660378,0.9799691833590138
0.5251141552511416,0.8894044856921888,0.9343434343434344,0.9906407487401008
0.43253968253968256,0.8314814814814815,0.731958762886598,0.9422222222222222
0.5517241379310345,0.8417391304347827,0.8828828828828829,0.9773123909249564
0.8215102974828375,0.925215723873442,1.0,1.0
0.4392156862745097,0.7800995024875622,0.7860082304526749,0.9463364293085655
0.5488069414316703,0.8787107718405428,0.7173913043478262,0.9471114727420668
0.6438356164383562,0.9395348837209302,0.9343434343434344,0.9906407487401008
0.5325842696629214,0.7456846950517837,1.0,1.0
0.6919431279620853,0.9512378094523631,0.8040201005025125,0.9717595944967415
0.7173913043478262,0.9128248113998324,0.8304347826086956,0.9662337662337662
0.6859903381642511,0.8450704225352113,1.0,1.0
0.4235033259423504,0.8041237113402062,0.7155361050328227,0.9463253509496284
0.7052154195011338,0.913549459684123,0.9379474940334129,0.9893004115226337
0.758139534883721,0.9068577277379734,0.9371980676328502,0.9862142099681867
0.7444717444717445,0.9593432369038312,1.0,1.0
0.8129496402877698,0.941747572815534,0.8779342723004695,0.9801980198019802
0.6224066390041494,0.9195402298850575,0.7758620689655172,0.9570957095709571
0.8712871287128713,0.9806114839671887,0.8712871287128713,0.9806114839671887
0.6517857142857144,0.9049553208773355,0.8818181818181818,0.9793977812995246
0.5844748858447488,0.8554319931565441,0.875,0.9767441860465116
0.7517899761336515,0.9317329332333083,0.8773584905660378,0.9799691833590138
0.6176470588235294,0.9212121212121211,0.8270509977827051,0.9681632653061224
0.6990740740740742,0.8947368421052632,0.8761904761904762,0.9711751662971175
0.5900900900900901,0.9253486464315013,0.8078817733990148,0.9692671394799054
0.8111380145278451,0.9707426856714179,0.9341772151898734,0.9906407487401008
0.6897374701670644,0.9447748513169074,0.8015267175572519,0.967741935483871
0.701834862385321,0.8793248945147679,0.9389671361502347,0.9884444444444445
0.5593220338983051,0.9048490393412626,0.7668161434977578,0.9532794249775381
0.7450980392156863,0.9156626506024097,0.87,0.9749276759884281
0.7880434782608696,0.8992248062015504,1.0,1.0
0.6312056737588653,0.9022556390977443,0.755868544600939,0.9545454545454546
0.6596858638743456,0.9360865290068829,0.9252873563218391,0.9869608826479438
0.6438356164383562,0.8999144568006844,0.9362745098039216,0.9887445887445887
0.6355140186915887,0.8158640226628895,0.8761904761904762,0.9711751662971175
0.6897374701670644,0.9025304592314902,0.87,0.9749276759884281
0.6962616822429907,0.9121621621621622,0.9362745098039216,0.9887445887445887
0.7592592592592592,0.9512195121951219,0.937046004842615,0.9876543209876543
0.6514745308310992,0.9202453987730062,0.8414634146341463,0.9686746987951808
0.7373737373737375,0.9545454545454546,0.8586956521739131,0.9777777777777777
0.4693877551020408,0.8731707317073171,0.6637931034482758,0.9253588516746412
0.7652370203160271,0.9246064623032312,0.9402298850574713,0.9889737065309584
0.5174013921113689,0.8894044856921888,0.7412935323383085,0.9606060606060606
0.558252427184466,0.8863636363636364,0.7925531914893618,0.9655172413793104
0.7011494252873564,0.9477071600965407,0.9367396593673966,0.9902475618904726
0.7305699481865284,0.9522497704315886,0.9237536656891495,0.9883824843610366
0.6541019955654102,0.935590421139554,0.8755980861244019,0.9794466403162055
0.6798029556650247,0.9234167893961709,1.0,1.0
0.5488069414316703,0.9146841673502871,0.755868544600939,0.9594067135050741
