kappa_strict_nom,kappa_strict_quad,kappa_relaxed_nom,kappa_relaxed_quad
0.8010204081632653,0.9676884838442419,1.0,1.0
0.8078817733990148,0.9655172413793104,0.8078817733990148,0.9655172413793104
0.8005115089514067,0.9711324944485566,0.929539295392954,0.9907997169143666
0.5568181818181819,0.9121621621621622,0.7725947521865889,0.9527272727272728
0.8151658767772512,0.9661164205039097,0.8755980861244019,0.9771929824561404
0.7161572052401746,0.9448685326547922,0.880184331797235,0.9789644012944984
0.7581395348837209,0.95,0.937046004842615,0.9876543209876543
0.6623376623376623,0.9343434343434344,0.9399538106235565,0.989103101424979
0.6680851063829787,0.9350541215653622,0.9409090909090909,0.9893004115226337
0.5071090047393365,0.8943089430894309,0.6821515892420538,0.9346733668341709
0.7517899761336515,0.9512652296157451,0.8120481927710843,0.962962962962963
0.5282258064516129,0.8816986855409504,0.8289473684210527,0.9618768328445748
0.7078651685393258,0.9448685326547922,0.8785046728971962,0.9782790309106099
0.8215102974828375,0.9664660361134996,0.8785046728971962,0.9782790309106099
0.6904761904761905,0.9482895783611774,0.8088235294117647,0.9696024941543258
0.7796610169491525,0.9622458857696031,1.0,1.0
0.6829268292682926,0.9425287356321839,0.7412935323383085,0.9555555555555556
0.3858267716535433,0.8555555555555556,0.7186147186147186,0.9436253252385083
0.8767772511848341,0.9800613496932515,0.8767772511848341,0.9800613496932515
0.6320754716981132,0.9316389132340053,0.8097560975609757,0.9662337662337662
0.8215102974828375,0.9696498054474708,0.9393939393939394,0.9898516783762685
0.8247191011235955,0.9684721099434115,0.9402298850574713,0.9894736842105263
0.561181434599156,0.910958904109589,0.8796296296296297,0.9791332263242376
0.7481840193704601,0.9554413024850043,0.8097560975609757,0.9662337662337662
0.6912114014251782,0.9383886255924171,0.748792270531401,0.9525547445255474
0.6034858387799564,0.9201053555750658,0.9389671361502347,0.9884444444444445
0.5910112359550562,0.9217540842648323,0.758139534883721,0.9559322033898305
0.5593220338983051,0.9062218214607755,0.6637931034482758,0.9286367795059469
0.8693467336683417,0.9777587681779298,0.8693467336683417,0.9777587681779298
0.6312056737588653,0.9268978444236176,0.8712871287128713,0.9755868544600939
0.6630669546436285,0.9366368805848904,0.8818181818181818,0.9792498004788508
0.5448577680525164,0.9132610508757297,0.8177570093457944,0.9686746987951808
0.8609625668449198,0.9782608695652174,0.8609625668449198,0.9782608695652174
0.75,0.9584,0.8731707317073171,0.9788961038961039
0.767337807606264,0.952161913523459,0.9393939393939394,0.9876308277830638
0.6578947368421053,0.9381443298969072,1.0,1.0
0.7136563876651982,0.946058091286307,0.8251121076233183,0.9673640167364017
0.6502242152466368,0.9210526315789473,0.8767772511848341,0.975
0.6776859504132231,0.9324090121317158,0.9422222222222222,0.9888983774551665
0.7833333333333333,0.9520295202952029,0.8869565217391304,0.9772329246935202
0.6776859504132231,0.9324090121317158,0.9422222222222222,0.9888983774551665
0.6069114470842332,0.9259560618388935,0.7657657657657657,0.958664546899841
0.7025171624713958,0.9494949494949495,0.8761904761904762,0.9801526717557252
0.6320754716981132,0.9389671361502347,0.8097560975609757,0.9699306090979183
0.5991189427312775,0.9237217099748534,0.7625570776255708,0.957131079967024
0.8049999999999999,0.9705215419501134,0.9329896907216495,0.9903632320237212
0.7796610169491526,0.9522935779816514,0.8864628820960698,0.975925925925926
0.5611814345991561,0.8969276511397424,0.8239277652370203,0.960960960960961
0.6470588235294117,0.9283088235294118,0.8755980861244019,0.9771929824561404
0.42914171656686617,0.8657276995305164,0.6694915254237288,0.9271028037383178
0.8602150537634409,0.9766606822262118,0.9295392953929539,0.9881710646041856
0.6152219873150107,0.9202453987730062,1.0,1.0
0.7386934673366834,0.9523809523809523,0.8025316455696203,0.9637883008356546
0.8638743455497382,0.9761029411764706,0.9306666666666666,0.9884853852967228
0.7363083164300203,0.9291166848418757,0.8350951374207188,0.9572836801752465
0.6111111111111112,0.8923076923076922,0.9385342789598109,0.9838909541511772
0.8088235294117647,0.9696024941543258,0.8693467336683417,0.9802431610942249
0.70917225950783,0.9482071713147411,0.8190255220417634,0.9695550351288056
0.7650602409638554,0.9500640204865557,0.9197530864197531,0.9823129251700681
0.6052060737527114,0.9228159457167091,0.7098214285714286,0.946058091286307
0.7136563876651982,0.946058091286307,0.9389671361502347,0.9896579156722355
0.584,0.9078014184397163,0.8869565217391304,0.9772329246935202
0.9392523364485981,0.9879294336118849,1.0,1.0
