kappa_strict_nom,kappa_strict_quad,kappa_relaxed_nom,kappa_relaxed_quad
0.6486486486486487,0.9233791748526523,0.7592592592592593,0.9501915708812261
0.7038724373576309,0.9408553230209281,0.880184331797235,0.9761248852157943
0.6372093023255814,0.9398612181958366,0.9393939393939394,0.9898516783762685
0.8716049382716049,0.9709497206703911,1.0,1.0
0.6517857142857142,0.9318777292576419,1.0,1.0
0.5357142857142857,0.8913649025069638,0.9429824561403509,0.9884444444444445
0.8285714285714285,0.959917780061665,0.9410430839002267,0.986986986986987
0.6224066390041494,0.9209383145091226,1.0,1.0
0.6323232323232324,0.9171974522292994,0.8884120171673819,0.9762989972652689
0.5835240274599542,0.9090909090909091,0.87,0.9749276759884281
0.7058823529411764,0.9365853658536585,0.9393939393939394,0.9873417721518988
0.6239669421487604,0.9132507149666349,1.0,1.0
0.7078651685393258,0.9448685326547922,0.9379474940334129,0.9893004115226337
0.6043478260869566,0.9228159457167091,1.0,1.0
0.6525612472160356,0.935590421139554,0.9409090909090909,0.9893004115226337
0.6933962264150944,0.9310710498409331,0.9371980676328502,0.9862142099681867
0.5687203791469194,0.9209383145091226,1.0,1.0
0.4672131147540983,0.8841354723707665,1.0,1.0
0.7123893805309736,0.946236559139785,0.9420935412026726,0.989010989010989
0.6948356807511737,0.9422222222222222,1.0,1.0
0.8844444444444445,0.978494623655914,1.0,1.0
0.721627408993576,0.9359605911330049,0.9420935412026726,0.9872673849167483
0.4704684317718941,0.8834080717488789,0.9409090909090909,0.9893004115226337
0.6086021505376344,0.9162833486660533,0.880184331797235,0.9761248852157943
0.59375,0.9092721834496511,0.9338422391857506,0.9879294336118849
0.6231884057971014,0.9119070667957405,0.8864628820960698,0.9746341463414634
0.5910112359550561,0.9228159457167091,0.9379474940334129,0.9893004115226337
0.7104677060133631,0.9430324276950044,0.9402298850574713,0.9889737065309584
0.8054862842892768,0.9669771380186283,0.9326424870466321,0.989010989010989
0.48571428571428577,0.8769716088328076,0.8239277652370203,0.9589905362776026
0.7155361050328228,0.9472830494728305,0.9410430839002267,0.9894566098945661
0.6645161290322581,0.9327006039689387,0.9409090909090909,0.9893004115226337
0.8069306930693069,0.9675810473815462,1.0,1.0
0.7511961722488039,0.9588932806324111,1.0,1.0
0.6630669546436285,0.9257849666983825,1.0,1.0
0.6262833675564681,0.9217540842648323,0.9406392694063928,0.9894566098945661
0.7739130434782608,0.9564124056999161,0.8844444444444445,0.9780590717299578
0.6278118609406953,0.8947976878612717,0.8859649122807017,0.9721329046087889
0.6374501992031872,0.9134157944814463,0.8888888888888888,0.9752380952380952
0.5,0.8761904761904762,0.8888888888888888,0.9752380952380952
0.7815126050420168,0.9516728624535316,0.9432314410480349,0.9879294336118849
0.70917225950783,0.9482071713147411,0.8773584905660378,0.9801526717557252
0.776824034334764,0.9529411764705882,0.9420935412026726,0.989010989010989
0.4845814977973568,0.9029045643153527,0.8807339449541285,0.9787928221859706
