kappa_strict_nom,kappa_strict_quad,kappa_relaxed_nom,kappa_relaxed_quad
0.711111111111111,0.9418084153983886,0.8186046511627907,0.9659982563208369
0.7142857142857143,0.9402023919043239,0.8235294117647058,0.9643183897529735
0.6694915254237288,0.9323503902862099,0.8270509977827051,0.9681632653061224
0.6454545454545454,0.9026217228464419,0.8111380145278451,0.9527272727272728
0.4800000000000001,0.8582333696837514,0.6224066390041494,0.9009793253536452
0.6756756756756757,0.9279778393351801,0.8304347826086956,0.9637883008356546
0.7719298245614035,0.9481037924151696,1.0,1.0
0.6224066390041494,0.9120772946859903,0.6722689075630253,0.924198250728863
0.7773019271948608,0.9518072289156626,0.9429824561403509,0.9884444444444445
0.5546038543897216,0.9006685768863419,0.7581395348837209,0.9513564078578111
0.6135881104033971,0.9034994697773064,0.7155361050328228,0.933058702368692
0.774891774891775,0.94831013916501,0.9422222222222222,0.9874638379942141
0.5684647302904564,0.9030754892823858,0.7142857142857143,0.9423247559893523
0.43700787401574803,0.8562814070351759,0.675,0.9233038348082596
0.6701902748414377,0.9305431878895815,0.774891774891775,0.9544259421560035
0.6043478260869566,0.8992248062015504,0.8186046511627907,0.9576547231270358
0.5125000000000001,0.8873917228103946,0.6578947368421053,0.9262759924385633
0.7719298245614035,0.9530685920577617,0.8274336283185841,0.9655172413793104
0.7245762711864407,0.9411764705882353,0.776824034334764,0.9529411764705882
0.47791164658634533,0.8588490770901194,0.5224489795918368,0.8751334044823906
0.6278118609406953,0.9156626506024097,0.8343949044585988,0.9655172413793104
0.680327868852459,0.9152173913043479,0.7286012526096033,0.9295774647887324
0.6652360515021459,0.9299191374663073,0.8258928571428571,0.9669211195928753
0.5630252100840336,0.9023474178403756,0.8235294117647058,0.9643183897529735
0.45945945945945943,0.8655635987590486,0.6,0.9068577277379734
0.7234042553191489,0.933058702368692,0.8311688311688312,0.9612711022840119
0.7142857142857143,0.9431321084864392,0.7668161434977578,0.9552110249784669
0.7180043383947939,0.9418084153983886,0.825503355704698,0.9662337662337662
0.45492662473794554,0.8743961352657005,0.6438356164383562,0.9267605633802817
0.470468431771894,0.8560354374307863,0.7155361050328228,0.9313621964097148
0.718004338394794,0.9439171699741156,0.8834080717488789,0.9784768211920529
0.6270491803278688,0.9140698772426817,0.726890756302521,0.9410698096101541
0.606060606060606,0.916590284142988,0.7625570776255708,0.9531531531531532
