kappa_strict_nom,kappa_strict_quad,kappa_relaxed_nom,kappa_relaxed_quad
0.868020304568528,0.9786535303776683,1.0,1.0
0.7018348623853211,0.8772532188841202,0.8828828828828829,0.9094865100087032
0.7450980392156863,0.9330389992641648,0.9393939393939394,0.9595959595959596
0.543859649122807,0.8627243928194297,0.9358024691358025,0.9418994413407821
0.654867256637168,0.8961845607808341,0.9426048565121413,0.9519852262234534
0.6608695652173913,0.8651685393258427,0.8879310344827587,0.9062218214607755
0.6160337552742616,0.8066914498141264,0.8340425531914893,0.84765625
0.8812785388127854,0.9778346121057119,1.0,1.0
0.7204301075268817,0.9120879120879121,0.9428571428571428,0.9540229885057472
0.6875,0.9072256913470116,0.9351620947630923,0.9535299374441466
0.7535545023696683,0.9511737089201878,1.0,1.0
0.723404255319149,0.9051094890510949,0.9432314410480349,0.9501915708812261
0.9379474940334129,0.9894394800974817,1.0,1.0
0.7657657657657657,0.9228159457167091,0.9420935412026726,0.9551337359792925
0.543859649122807,0.8216303470540759,0.8315334773218143,0.8690176322418136
0.7333333333333333,0.9496124031007752,1.0,1.0
0.6320754716981132,0.9002557544757033,0.9371980676328502,0.9562289562289562
0.6094420600858369,0.8546861564918314,0.8869565217391304,0.9103448275862069
0.7052154195011338,0.9157894736842105,0.941834451901566,0.9560439560439561
0.5418502202643172,0.844311377245509,0.8828828828828829,0.9094865100087032
0.7130242825607064,0.9157894736842105,0.941834451901566,0.9560439560439561
0.6578947368421053,0.9308510638297872,1.0,1.0
0.8211009174311927,0.9681112019623875,1.0,1.0
0.6983758700696056,0.90995670995671,0.9396751740139211,0.9549783549783549
0.5946547884187083,0.8442396313364056,0.875,0.9072256913470116
0.7167755991285403,0.9083700440528635,0.9426048565121413,0.9519852262234534
0.7078651685393258,0.8819157720891825,0.8807339449541285,0.9153783563873068
0.5611814345991561,0.8436426116838488,0.8844444444444445,0.9124579124579124
0.7609195402298851,0.8592839300582847,0.8156028368794326,0.8716049382716049
0.6955503512880562,0.9410698096101541,1.0,1.0
0.8206896551724138,0.9696969696969697,1.0,1.0
0.5546038543897216,0.819000819000819,0.8315334773218143,0.8690176322418136
0.5919282511210762,0.7926112510495382,0.7719298245614035,0.8231292517006803
