kappa_strict_nom,kappa_strict_quad,kappa_relaxed_nom,kappa_relaxed_quad
0.3410138248847927,0.31674842326559205,0.46818181818181803,0.3226266952177016
0.48684210526315796,0.4964426877470356,0.6438356164383562,0.5257731958762887
0.19905213270142197,-0.0808543096872616,0.2535885167464115,-0.07257448433919023
0.24888888888888883,0.21735731039874906,0.38888888888888884,0.22802850356294546
0.4170403587443946,0.20334261838440115,0.5854214123006835,0.23386342376052383
0.5497835497835498,0.36419213973799114,0.5497835497835498,0.36419213973799114
0.2762312633832976,0.31696813092161924,0.5458515283842795,0.35231316725978656
0.4729729729729728,0.19508057675996593,0.4729729729729728,0.19508057675996593
0.42093541202672613,0.36691855583543254,0.5964523281596452,0.3873179091688089
0.3174224343675418,0.2025129342202513,0.39534883720930236,0.20507084265473519
0.2928870292887029,0.24811399832355396,0.5336322869955157,0.29789029535864986
0.31277533039647576,0.026737967914438276,0.48,0.02228412256267398
0.2676056338028169,0.08910891089108908,0.37799043062200954,0.09791827293754818
0.24384787472035796,-0.15074496056091147,0.34403669724770647,-0.11428571428571432
0.3470319634703196,0.26868178001679255,0.5185185185185186,0.31409727947238264
0.15217391304347827,-0.11428571428571432,0.2222222222222222,-0.11370716510903423
0.4666666666666667,0.31060606060606055,0.5851063829787233,0.3377358490566037
0.5315315315315315,0.45739130434782604,0.7045454545454546,0.5012787723785166
0.3187772925764192,0.09677419354838712,0.4170403587443946,0.11827956989247312
0.12289156626506026,-0.029486099410278133,0.37799043062200954,-0.007751937984496138
0.24215246636771293,0.12371134020618557,0.3672566371681417,0.10752688172043012
0.2661290322580645,0.05762081784386608,0.3978947368421052,0.07407407407407407
0.35,0.11193415637860082,0.4545454545454546,0.14598540145985395
0.39406779661016944,0.38786911412609737,0.5357142857142857,0.44043043812451954
0.3091787439613527,0.21560740144810953,0.4236453201970444,0.21893004115226355
0.2988764044943819,0.11706881143878456,0.4788418708240535,0.13805631244323346
0.39252336448598124,0.28320802005012524,0.5517241379310345,0.3314285714285714
0.5207373271889402,0.6142433234421365,0.7625570776255708,0.6388888888888888
0.38743455497382207,0.360655737704918,0.5714285714285714,0.3890339425587468
0.3317757009345794,0.20890099909173476,0.5747663551401869,0.2561307901907357
0.33333333333333337,0.3103721298495644,0.5757575757575757,0.35154394299287395
0.19714964370546328,0.047281323877068515,0.3394919168591224,0.03428571428571425
0.4036697247706422,0.3389830508474576,0.5071090047393365,0.3609831029185866
0.267605633802817,0.1107806691449813,0.3896713615023475,0.13011152416356875
0.22477064220183474,-0.2249240121580547,0.40092165898617516,-0.23809523809523814
0.2404494382022473,0.13060582218725414,0.40909090909090906,0.16260801256873536
0.42604856512141265,0.40111199364575056,0.5835240274599542,0.4383346425765907
0.3319057815845824,0.34432589718719697,0.5497835497835498,0.37910447761194044
0.49350649350649345,0.45038826574633306,0.6563876651982379,0.4602888086642599
0.33047210300429186,-0.012987012987013102,0.48,0.043596730245231585
0.020920502092050097,-0.20034843205574915,0.3246753246753247,-0.18613138686131392
0.41645885286783046,0.45232815964523276,0.6080402010050251,0.4823008849557522
0.05353319057815842,-0.021052631578947434,0.27155172413793105,0.0
0.5,0.27329192546583847,0.5,0.27329192546583847
