kappa_strict_nom,kappa_strict_quad,kappa_relaxed_nom,kappa_relaxed_quad
0.8563535911602209,0.92,0.9293478260869565,0.9583333333333334
0.7963446475195822,0.8817285822592873,1.0,1.0
0.6774193548387097,0.8433734939759037,1.0,1.0
0.6829268292682926,0.86652977412731,0.8206896551724138,0.8938775510204081
0.6494382022471911,0.7814251401120897,0.9338422391857506,0.9573420836751436
0.9392523364485981,0.9591194968553459,1.0,1.0
0.6213592233009708,0.8109854604200323,0.868020304568528,0.9094076655052264
1.0,1.0,1.0,1.0
0.7155361050328228,0.8540497193263833,0.8773584905660378,0.9200614911606456
0.8579234972677596,0.9438202247191011,0.9259259259259259,0.9554413024850043
0.7346938775510203,0.8376268540202967,1.0,1.0
0.6144067796610169,0.7604690117252931,0.8785046728971962,0.9121621621621622
0.7511961722488039,0.899768696993061,1.0,1.0
0.8190255220417634,0.8772619984264359,1.0,1.0
0.7457212713936431,0.8754605747973471,0.9287671232876713,0.9627240143369176
0.7857142857142857,0.8909599254426841,0.9212121212121211,0.951310861423221
0.6798029556650247,0.8571428571428572,1.0,1.0
0.8215102974828375,0.8787878787878788,0.9367396593673966,0.9604562737642586
0.7463414634146341,0.8492753623188406,1.0,1.0
0.660574412532637,0.8052434456928839,0.8539325842696629,0.9185591229444009
0.8138424821002386,0.9128816083395384,0.8725490196078431,0.9238095238095239
0.755868544600939,0.8430188679245283,0.9393939393939394,0.9595959595959596
0.8186046511627907,0.9090909090909091,1.0,1.0
0.8706467661691543,0.9782062028499581,1.0,1.0
0.7874659400544959,0.9057211925866238,1.0,1.0
0.7609195402298851,0.8592839300582847,0.8725490196078431,0.914543960558751
0.8693467336683417,0.9212121212121213,1.0,1.0
0.6195121951219512,0.8014545454545454,0.8686868686868687,0.9203065134099617
0.7346938775510203,0.8994586233565351,1.0,1.0
0.592841163310962,0.7861471861471861,0.8586956521739131,0.9113384484228474
0.7592592592592592,0.8724528301886793,0.8725490196078431,0.9238095238095239
0.7457212713936431,0.8754605747973471,0.8631578947368421,0.9249097472924188
0.8563535911602209,0.92,1.0,1.0
0.8686868686868687,0.9203065134099617,0.931758530183727,0.9603356216628528
0.6086021505376344,0.7523809523809524,0.875,0.9072256913470116
0.8040201005025126,0.8882521489971347,0.9343434343434344,0.9626436781609196
0.8106796116504854,0.912621359223301,1.0,1.0
0.6875,0.8460236886632826,0.868020304568528,0.9094076655052264
0.7668161434977578,0.8369905956112853,0.8818181818181818,0.9171974522292994
0.7699115044247788,0.8300653594771241,1.0,1.0
0.6422018348623854,0.7687175685693106,0.8215102974828375,0.8787878787878788
0.8005115089514067,0.9150326797385621,0.9338422391857506,0.9624005784526392
0.7925531914893618,0.8922651933701657,0.8652849740932642,0.9263456090651558
0.8125,0.9116981132075472,1.0,1.0
0.7570093457943925,0.9004594180704442,0.9333333333333333,0.9616519174041298
0.6422018348623852,0.796420581655481,1.0,1.0
0.774891774891775,0.8546861564918314,0.9420935412026726,0.9551337359792925
0.7065462753950339,0.7794741306191688,0.875,0.9072256913470116
0.8731707317073171,0.9158576051779935,1.0,1.0
0.755868544600939,0.8404907975460123,0.8755980861244019,0.917981072555205
0.7851239669421487,0.8732737611697807,0.9259259259259259,0.9554413024850043
0.8755980861244019,0.9188134270101483,0.9385342789598109,0.9580306698950767
