kappa_strict_nom,kappa_strict_quad,kappa_relaxed_nom,kappa_relaxed_quad
0.6204379562043796,0.707395498392283,0.6774193548387097,0.7322348094747683
0.6320754716981132,0.8429003021148036,0.7425742574257426,0.8755980861244019
0.491304347826087,0.8016949152542373,0.7393483709273183,0.8704980842911878
0.6923076923076923,0.9293478260869565,0.8414634146341463,0.9686746987951808
0.7085201793721974,0.9394221808014912,0.9362745098039216,0.9887445887445887
0.6144067796610169,0.8048780487804879,0.7657657657657658,0.8529155787641427
0.7547169811320754,0.8571428571428572,0.8129496402877698,0.8767123287671232
0.8258928571428571,0.9294755877034357,0.9395348837209302,0.9556313993174061
0.5763747454175153,0.7792207792207793,0.7714285714285715,0.8481581311769991
0.6050632911392405,0.7703180212014133,0.6050632911392405,0.7703180212014133
0.748792270531401,0.9062821833161689,0.8686868686868687,0.9364613880742912
0.6144067796610169,0.8124306326304107,0.7173913043478262,0.8470588235294118
0.8181818181818181,0.896551724137931,0.8181818181818181,0.896551724137931
0.6608695652173913,0.8905519176800748,0.8773584905660378,0.9445865302642796
0.5919282511210762,0.8531711555169418,0.7475728155339806,0.8936170212765957
0.717391304347826,0.8497109826589595,0.8505747126436781,0.8865866957470011
0.7360406091370558,0.9195402298850575,0.8579234972677596,0.9438202247191011
0.5224489795918368,0.7692307692307692,0.6637931034482758,0.8206071757129715
0.6616052060737527,0.9017632241813602,0.8764845605700713,0.9498069498069498
0.6926713947990544,0.9025304592314901,0.867007672634271,0.942630185348632
0.8270509977827051,0.9681632653061224,0.9393939393939394,0.9898516783762685
0.7257383966244726,0.9076376554174067,0.9403669724770642,0.9577922077922078
0.6593886462882097,0.7857142857142857,0.7636363636363637,0.8181818181818181
0.6844660194174758,0.8579940417080436,0.803030303030303,0.89196675900277
0.7291666666666666,0.8625792811839323,0.8594594594594595,0.8988326848249028
0.7065462753950339,0.8125643666323378,0.7609195402298851,0.828774062816616
0.6983758700696056,0.8710550045085663,0.7523809523809524,0.8845470692717584
