kappa_strict_nom,kappa_strict_quad,kappa_relaxed_nom,kappa_relaxed_quad
-0.07772020725388606,-0.15555555555555545,-0.07772020725388606,-0.15555555555555545
-0.07834101382488479,0.11031664964249255,-0.014634146341463428,0.16087388282025805
-0.19916142557651995,-0.2250686184812445,-0.04260651629072676,-0.03445447087776854
0.03191489361702138,-0.10481586402266285,0.10344827586206906,-0.036363636363636376
-0.17419354838709689,-0.027355623100303816,0.044619422572178435,0.14930875576036862
0.0,0.10760667903525056,0.04147465437788023,0.13648771610555044
0.03703703703703687,0.2620087336244541,0.15634218289085544,0.3287671232876712
0.06553911205074003,-0.030090270812437314,0.19469026548672574,0.06261859582542684
0.16129032258064524,0.1699530516431924,0.3401015228426396,0.2733624454148472
-0.04245283018867929,-0.17929562433297752,-0.017114914425427896,-0.15311510031678988
-0.1428571428571428,-0.07568113017154388,-0.012165450121654375,0.024061597690086756
0.04741379310344829,0.13744075829383906,0.2920792079207921,0.30406852248394
0.04121475054229928,0.08468125594671738,0.16129032258064524,0.16470588235294115
-0.32008830022075063,-0.32203389830508455,-0.184652278177458,-0.18511627906976735
-0.008620689655172376,0.0650246305418718,0.14213197969543145,0.19999999999999996
-0.032710280373831946,-0.0890774125132554,0.10344827586206895,0.01635991820040894
-0.12598425196850394,0.05970149253731338,-0.00913242009132409,0.19444444444444442
0.06399999999999995,-0.033639143730886945,0.20869565217391306,0.09330819981149852
-0.0042918454935623185,0.1963636363636363,0.0714285714285714,0.25130890052356014
-0.10638297872340452,-0.12559467174119887,-0.013927576601671321,-0.0291173794358508
0.08771929824561409,0.28220858895705525,0.16129032258064524,0.3308016877637131
0.024282560706401557,0.1524229074889868,0.11161731207289305,0.20879120879120883
-0.06557377049180313,-0.14931237721021606,0.1294642857142858,0.01602849510240434
-0.0660592255125283,0.03444564047362764,0.19436619718309855,0.21518987341772156
-0.19693094629156005,-0.10607734806629843,-0.16931216931216952,-0.07860262008733643
0.03901437371663241,-0.11683848797250862,0.24819277108433735,0.06269592476489028
0.05835010060362167,0.10582010582010581,0.15948275862068972,0.19076305220883527
-0.0042918454935623185,0.23833167825223422,0.12077294685990336,0.3323996265172736
-0.3259423503325942,-0.3639344262295081,-0.22580645161290325,-0.23171987641606595
-0.1895424836601307,-0.3771827706635622,0.002949852507374673,-0.14909478168264112
0.05756929637526664,0.11494252873563215,0.20470588235294118,0.22149302707136997
0.07531380753138073,0.06118355065195591,0.19905213270142175,0.17305893358278757
0.10550458715596334,0.28888888888888886,0.20812182741116747,0.34408602150537637
0.07964601769911495,0.13648771610555044,0.18159806295399517,0.2066259808195292
-0.14790286975717448,-0.06658739595719387,0.10106382978723405,0.12864864864864878
-0.018433179723502224,-0.023622047244094446,0.09900990099009899,0.06245353159851297
0.05555555555555558,0.09126213592233001,0.18018018018018012,0.1793229643183898
-0.2666666666666666,-0.21657754010695207,-0.15384615384615374,-0.08333333333333326
-0.03539823008849541,-0.0671641791044777,0.04587155963302736,-0.0035906642728902316
-0.3565217391304347,-0.19786614936954394,-0.1711711711711712,-0.053428317008014314
0.07760532150776056,0.1866931479642503,0.24087591240875905,0.2943882244710211
0.09053497942386834,0.2365957446808511,0.16666666666666663,0.2924451665312753
0.06306306306306309,0.16694772344013487,0.09512761020881666,0.19221209610604795
-0.09243697478991608,-0.32059645852749297,0.028037383177569986,-0.18798955613577029
-0.02066115702479343,-0.08430493273542594,0.0714285714285714,0.0017064846416381396
-0.06557377049180313,-0.011385199240986577,0.24736842105263168,0.22530612244897952
-0.06363636363636371,0.11781338360037696,0.1333333333333333,0.22524101665205964
-0.08333333333333348,-0.07369758576874208,0.1333333333333333,0.10710128055878909
0.08018867924528295,0.043087971274685666,0.20812182741116747,0.11389128559102668
-0.09050772626931569,-0.24481737413622917,-0.025522041763341052,-0.17956064947468953
0.007159904534606243,0.1507537688442212,0.09625668449197855,0.21365853658536582
0.1875000000000001,0.15406698564593302,0.23006833712984065,0.1806208842897461
-0.15841584158415833,-0.06658739595719387,-0.058139534883721034,0.04086265607264483
-0.1223021582733812,0.013590033975084848,0.07964601769911506,0.1643835616438356
-0.09534368070953425,0.3545183714001985,0.015590200445434133,0.40627973358705993
-0.10224438902743138,-0.09117221418234434,-0.0055248618784529135,-0.008462623413258319
-0.0920000000000003,-0.012533572068039511,-0.008620689655172376,0.06984667802385003
-0.1351351351351351,-0.13278008298755206,0.02428256070640178,0.006056018168054456
-0.1063829787234043,-0.06515301085883496,-0.02631578947368407,-0.00983284169124854
-0.1542056074766356,-0.09747606614447335,-0.1542056074766356,-0.09747606614447335
-0.1063829787234043,-0.13640730067243045,0.032558139534883845,-0.008920606601248826
0.2777777777777778,0.20081967213114738,0.3275862068965517,0.23223223223223222
-0.20487804878048776,-0.026315789473684292,0.002739726027397138,0.09876543209876543
0.02428256070640178,0.18181818181818177,0.20610687022900775,0.2959850606909431
-0.061224489795918435,-0.07643312101910826,0.10729613733905585,0.06296603148301572
-0.13537117903930151,-0.17953667953667973,-0.05882352941176472,-0.10946196660482355
0.0,0.050000000000000044,0.2761020881670534,0.25312239800166525
-0.04219409282700415,-0.027491408934707806,0.10138248847926268,0.09493670886075944
-0.08108108108108114,-0.025986525505293345,0.26588235294117646,0.21852152721364737
0.05339805825242727,0.3040152963671129,0.10123456790123453,0.32863849765258224
