kappa_strict_nom,kappa_strict_quad,kappa_relaxed_nom,kappa_relaxed_quad
0.9333333333333333,0.9892294946147473,1.0,1.0
0.5367483296213809,0.8093183779119931,0.8274336283185841,0.894878706199461
0.6897374701670644,0.9218632607062359,0.8818181818181818,0.9483717235901509
0.6640826873385013,0.8858397365532382,0.9358024691358025,0.9418994413407821
0.48571428571428577,0.7966985230234579,0.8872017353579176,0.9380362249761678
0.4360086767895879,0.7333880229696472,0.8354430379746836,0.8917668825161887
0.6086021505376344,0.7727690892364305,0.8340425531914893,0.84765625
0.7657657657657657,0.9228159457167091,0.941834451901566,0.9886064855390009
0.6608695652173913,0.8651685393258427,0.8881720430107527,0.9410698096101541
0.6821515892420538,0.8768303186907838,0.9351620947630923,0.9535299374441466
0.6422018348623852,0.9247830279652844,1.0,1.0
0.7709251101321586,0.8841354723707665,0.9432314410480349,0.9501915708812261
0.8785046728971962,0.9782790309106099,0.9379474940334129,0.9893004115226337
0.43231441048034935,0.7634408602150538,0.8329764453961456,0.9287671232876712
0.38888888888888884,0.7497907949790795,0.7801268498942917,0.8544358311800172
0.6666666666666666,0.8992248062015504,0.9371980676328502,0.9862142099681867
0.516279069767442,0.8490878938640133,0.9371980676328502,0.9562289562289562
0.5555555555555556,0.8366247755834829,0.8869565217391304,0.9103448275862069
0.5458515283842794,0.8494623655913979,0.8336886993603412,0.9310344827586207
0.5,0.8162111215834118,0.7739130434782608,0.8792943361188487
0.5982339955849889,0.8315789473684211,0.8336886993603412,0.9310344827586207
0.5546038543897216,0.8705882352941177,0.8869565217391304,0.9739478957915831
0.7647058823529411,0.9567027477102414,1.0,1.0
0.42093541202672613,0.7939949958298582,0.9396751740139211,0.9549783549783549
0.48344370860927155,0.7870791628753413,0.8156028368794326,0.8917668825161887
0.7155361050328228,0.9025304592314902,0.8872017353579176,0.9380362249761678
0.5593220338983051,0.8404907975460123,0.8247191011235955,0.902092050209205
0.6637931034482758,0.8643478260869566,0.8844444444444445,0.9124579124579124
0.5955555555555555,0.7939949958298582,0.7587006960556845,0.8564146134239592
0.5816091954022988,0.8777046095954845,0.9393939393939394,0.9873417721518988
0.7045454545454546,0.9158576051779935,0.9410430839002267,0.9894566098945661
0.5195071868583163,0.7916295636687445,0.6835699797160244,0.8228882833787465
0.4347826086956522,0.7262005054759899,0.7198275862068966,0.8059701492537313
0.6955503512880562,0.8867775138558986,0.9385342789598109,0.9580306698950767
0.5574468085106383,0.755868544600939,0.8343949044585988,0.877742946708464
0.7065462753950339,0.9155158407798538,0.883668903803132,0.9459684123025769
0.6701902748414377,0.8320413436692506,0.7801268498942917,0.8544358311800172
0.5398230088495576,0.8003613369467028,0.9426048565121413,0.9479479479479479
0.7719298245614035,0.9212121212121211,0.9432314410480349,0.9879294336118849
0.4444444444444444,0.7205503009458297,0.8361344537815126,0.9239766081871345
0.6708860759493671,0.8519924098671726,0.8354430379746836,0.8862973760932945
0.8164705882352941,0.9694117647058823,0.9367396593673966,0.9902475618904726
0.5478260869565217,0.9101123595505618,0.8869565217391304,0.9775280898876404
0.6438356164383562,0.9057211925866238,0.8812785388127854,0.9476228847703465
