kappa_strict_nom,kappa_strict_quad,kappa_relaxed_nom,kappa_relaxed_quad
0.7263157894736842,0.9289617486338798,0.9343434343434344,0.9580645161290322
0.6303317535545023,0.8754988028731046,0.9396751740139211,0.9549783549783549
0.6312056737588653,0.883495145631068,0.8818181818181818,0.9177865612648222
0.44680851063829796,0.7805362462760674,0.8147268408551069,0.8386763185108583
0.43965517241379315,0.7351263243683782,0.8357894736842105,0.8532455315145814
0.5240274599542334,0.7739984882842026,0.8849557522123894,0.9104220499569337
0.5747663551401869,0.8885077186963979,1.0,1.0
0.4372294372294372,0.6375282592313489,0.5574468085106383,0.6721828211189913
0.5757575757575757,0.8446601941747574,0.8818181818181818,0.9142621599340478
0.5979381443298969,0.8132482043096568,0.8111380145278451,0.8672340425531915
0.4956896551724138,0.7672634271099744,0.7739130434782608,0.8124436429215509
0.4444444444444444,0.736842105263158,0.7777777777777778,0.8129496402877698
0.6405529953917051,0.8239277652370203,0.755868544600939,0.8415841584158416
0.534675615212528,0.7708812260536398,0.8869565217391304,0.9091703056768559
0.6213592233009709,0.8843587842846553,0.9410430839002267,0.9576202118989405
0.4401913875598086,0.7291666666666667,0.7688888888888888,0.8022813688212928
0.5687203791469194,0.8053585500394012,0.8235294117647058,0.8677966101694915
0.5229357798165137,0.7743396226415095,0.7098214285714286,0.7929936305732483
0.5910112359550562,0.8686868686868687,0.941834451901566,0.9560439560439561
0.516279069767442,0.8184059161873459,0.8293216630196937,0.863517060367454
0.571764705882353,0.8446601941747574,0.941834451901566,0.9560439560439561
0.40292275574112735,0.7420189818809318,0.8258928571428572,0.8440000000000001
0.48908296943231433,0.7002305918524212,0.6034858387799564,0.7145098039215687
0.47415730337078643,0.7016067329762816,0.7216274089935759,0.7802197802197802
0.5272727272727273,0.7547169811320754,0.7668161434977578,0.8151111111111111
0.4298245614035088,0.711340206185567,0.6694915254237288,0.7375946173254836
0.6294536817102139,0.8252427184466019,0.755868544600939,0.8415841584158416
0.4526315789473685,0.7342600163532298,0.7325102880658436,0.7743055555555556
0.6821515892420538,0.8590240123934935,0.8725490196078431,0.914543960558751
0.5023923444976077,0.7863599013968776,0.825503355704698,0.8595859585958596
0.6774193548387097,0.897196261682243,0.9386792452830188,0.9596273291925466
0.5207373271889402,0.801980198019802,0.7729257641921397,0.830204081632653
0.6176470588235294,0.8468185388845247,0.8785046728971962,0.9121621621621622
0.6176470588235294,0.826538176426983,0.8190255220417634,0.8772619984264359
0.356701030927835,0.6404023470243085,0.7330595482546202,0.7468354430379747
0.6294536817102139,0.8827948910593538,0.8785046728971962,0.9167333867093674
0.6413793103448275,0.8528301886792453,0.8190255220417634,0.8795366795366796
