kappa_strict_nom,kappa_strict_quad,kappa_relaxed_nom,kappa_relaxed_quad
0.8059701492537313,0.9304812834224598,0.868020304568528,0.9439171699741156
0.7575757575757576,0.9140698772426817,0.7575757575757576,0.9140698772426817
0.7204301075268817,0.8772532188841202,0.8239277652370203,0.9041769041769042
0.509433962264151,0.757532281205165,0.509433962264151,0.757532281205165
0.8847006651884701,0.9360865290068829,0.8847006651884701,0.9360865290068829
0.6192468619246863,0.8401135288552507,0.7161572052401747,0.87151841868823
0.7031963470319635,0.8898305084745762,0.7587006960556845,0.9072375127420998
0.7678571428571429,0.880184331797235,0.8223234624145785,0.8952551477170994
0.6701902748414377,0.8108632395732298,0.7192224622030237,0.8281397544853636
0.6774193548387097,0.932920536635707,0.7373737373737373,0.9484638255698712
0.8156028368794326,0.9212916246215943,0.8156028368794326,0.9212916246215943
0.7336065573770492,0.9270482603815937,0.8347457627118644,0.9592476489028213
0.8785046728971962,0.9779847586790855,0.9379474940334129,0.9893004115226337
0.774891774891775,0.8741529525653436,0.8278145695364238,0.8901408450704225
0.7167755991285403,0.9090113735783028,0.7683741648106904,0.9224211423699915
0.7386934673366834,0.8998899889988999,0.8010204081632653,0.9178947368421053
0.875,0.9767441860465116,0.9362745098039216,0.9887445887445887
0.6388888888888888,0.8692152917505029,0.7805907172995781,0.9158186864014801
0.7719298245614035,0.8876404494382022,0.7719298245614035,0.8876404494382022
0.8215102974828375,0.925215723873442,0.8787878787878788,0.9397590361445783
0.7130242825607065,0.8791208791208791,0.7130242825607065,0.8791208791208791
0.6556291390728477,0.8179271708683473,0.6556291390728477,0.8179271708683473
0.7763440860215054,0.9188224799286351,0.9402298850574713,0.9570602807597027
0.6875,0.8657276995305164,0.6875,0.8657276995305164
0.731958762886598,0.8674821610601426,0.7952755905511811,0.8854064642507345
0.8281938325991189,0.962607861936721,0.8834080717488789,0.9758588672237697
0.8215102974828375,0.9659982563208369,0.8785046728971962,0.9779847586790855
0.7180043383947938,0.861568247821878,0.7180043383947938,0.861568247821878
0.803030303030303,0.89196675900277,0.803030303030303,0.89196675900277
0.8807339449541284,0.9737108190091001,0.9393939393939394,0.9873417721518988
0.7263157894736842,0.8726625111308994,0.7758620689655172,0.8869565217391304
0.7198275862068966,0.9433304272013949,0.8243243243243243,0.9676884838442419
0.8059701492537313,0.9304812834224598,0.8059701492537313,0.9304812834224598
0.8181818181818181,0.896551724137931,0.8181818181818181,0.896551724137931
1.0,1.0,1.0,1.0
0.6239669421487604,0.8524017467248908,0.8211009174311926,0.9057211925866236
0.7167755991285403,0.9090113735783028,0.7167755991285403,0.9090113735783028
0.5982339955849889,0.8553948832035595,0.7038724373576309,0.8928939237899073
0.6708860759493671,0.8032290615539859,0.7198275862068966,0.8212180746561886
0.7868852459016393,0.9477911646586346,0.8888888888888888,0.9752380952380952
0.8333333333333334,0.9637209302325581,0.8864628820960698,0.9764065335753176
0.7688888888888888,0.9588607594936709,0.8215102974828375,0.9696969696969697
0.7636363636363637,0.9587628865979382,0.8181818181818181,0.9696969696969697
0.7678571428571429,0.8873483535528596,0.821917808219178,0.9012658227848102
0.7198275862068966,0.9433304272013949,0.7709251101321586,0.9558198810535259
