kappa_strict_nom,kappa_strict_quad,kappa_relaxed_nom,kappa_relaxed_quad
0.868020304568528,0.977292576419214,1.0,1.0
0.592841163310962,0.846503178928247,0.7018348623853211,0.873114463176575
0.6346604215456675,0.9080911233307148,0.8642297650130548,0.9534717251252685
0.5795148247978437,0.8433734939759037,0.7119113573407203,0.89179548156956
0.6517857142857144,0.8956289027653881,0.8194444444444444,0.9313380281690141
0.4392156862745098,0.7981735159817351,0.7729257641921398,0.8920265780730897
0.6160337552742616,0.7894736842105263,0.7714285714285715,0.8395061728395061
0.7204301075268817,0.9409627611262489,0.9399538106235565,0.989103101424979
0.6330645161290323,0.879740980573543,0.8847006651884701,0.9456975772765246
0.5218390804597701,0.8530318602261049,0.6329411764705882,0.8828828828828829
0.7535545023696683,0.9486673247778875,0.8120481927710843,0.962962962962963
0.6285714285714286,0.8637316561844863,0.7777777777777778,0.9103448275862069
0.8215102974828375,0.9664660361134996,0.8785046728971962,0.9782790309106099
0.5125,0.8593327321911632,0.8231292517006803,0.9342881213142376
0.5042372881355932,0.803030303030303,0.6533333333333333,0.8436246992782678
0.7815126050420168,0.9598352214212152,1.0,1.0
0.5747663551401869,0.8863636363636364,0.6889952153110048,0.9111111111111111
0.45627376425855515,0.7783350050150452,0.625514403292181,0.8492417484388939
0.6601307189542484,0.9048006509357202,0.8202764976958525,0.9392523364485981
0.6008771929824561,0.8427906976744186,0.7045454545454546,0.8757602085143353
0.6680851063829787,0.9030654515327258,0.8818181818181818,0.9483717235901509
0.7251585623678647,0.9437229437229437,0.9402298850574713,0.9894736842105263
0.6694915254237288,0.9304812834224598,0.8796296296296297,0.9791332263242376
0.534675615212528,0.8701180744777475,0.7552941176470589,0.9210754553339116
0.44680851063829796,0.7911646586345381,0.6502242152466368,0.8586956521739131
0.825503355704698,0.9279778393351801,0.8815489749430524,0.9419124218051832
0.6102783725910065,0.8503100088573959,0.6593886462882097,0.865979381443299
0.4881889763779528,0.7930348258706468,0.5755102040816327,0.8303821062441752
0.5497835497835497,0.7989080982711556,0.7065462753950338,0.8435081685296646
0.7493975903614458,0.9499518768046198,0.8712871287128713,0.9755868544600939
0.6729559748427674,0.9333902647309992,0.8818181818181818,0.9792498004788508
0.5728952772073922,0.8059701492537313,0.6659528907922911,0.8379052369077307
0.5357142857142857,0.7777777777777778,0.6438356164383562,0.8043478260869565
0.6494382022471911,0.8993981083404987,0.8160377358490567,0.9362745098039216
