kappa_strict_nom,kappa_strict_quad,kappa_relaxed_nom,kappa_relaxed_quad
0.7845303867403315,0.9361702127659575,0.8531073446327684,0.9484536082474226
0.8598382749326146,0.9451476793248945,0.8598382749326146,0.9451476793248945
0.8,0.9420505200594353,0.9293478260869565,0.9630681818181819
0.7121771217712177,0.8809766022380467,0.7121771217712177,0.8809766022380467
0.7219251336898396,0.8913951545530493,0.7219251336898396,0.8913951545530493
0.5560975609756098,0.8979591836734694,0.6666666666666667,0.9221556886227544
0.731958762886598,0.8837209302325582,0.7952755905511811,0.8990509059534081
0.5495049504950494,0.8946515397082658,0.6050632911392405,0.9076558800315706
0.5571776155717763,0.838884585592564,0.6109725685785536,0.8526077097505669
0.6829268292682926,0.9205240174672489,0.7570093457943925,0.9342881213142376
0.9306666666666666,0.9884853852967228,0.9306666666666666,0.9884853852967228
0.5603864734299517,0.8536796536796537,0.6733668341708543,0.8836452400325467
0.7438423645320197,0.9247311827956989,0.8035264483627205,0.9372485921158488
0.6119402985074627,0.8683544303797468,0.6692111959287532,0.8826907301066448
0.7189189189189189,0.9027673896783844,0.7833333333333333,0.9146608315098468
0.577922077922078,0.8530318602261049,0.6556291390728477,0.8722986247544204
0.8497109826589595,0.9787234042553191,0.9230769230769231,0.9896907216494846
0.5571776155717761,0.8983580922595777,0.7270341207349081,0.9338181818181819
0.8092909535452323,0.9110266159695818,0.8092909535452323,0.9110266159695818
0.656084656084656,0.804251550044287,0.7189189189189189,0.8220701454234388
0.6138613861386139,0.825503355704698,0.6138613861386139,0.825503355704698
0.696969696969697,0.8572549019607842,0.696969696969697,0.8572549019607842
0.6303317535545023,0.9379968203497615,0.8010204081632653,0.9711324944485566
0.7719298245614035,0.9691211401425178,0.7719298245614035,0.9691211401425178
0.7833333333333333,0.9259962049335864,0.8526912181303117,0.9406392694063926
0.5272727272727273,0.8223740392826644,0.5862068965517242,0.8387096774193549
0.7284595300261096,0.9265536723163842,0.7914438502673797,0.9387755102040817
0.8686868686868687,0.9203065134099617,0.8686868686868687,0.9203065134099617
0.8598382749326146,0.9451476793248945,0.8598382749326146,0.9451476793248945
0.5542857142857143,0.8215919487648673,0.6209912536443148,0.839647577092511
0.6157635467980296,0.8550185873605948,0.6708860759493671,0.8676363636363637
0.49636803874092006,0.7526881720430108,0.6030534351145038,0.7862176977290525
0.8488372093023255,0.946236559139785,0.8488372093023255,0.946236559139785
0.780281690140845,0.9419210722263589,0.780281690140845,0.9419210722263589
0.5958549222797926,0.8232094288304623,0.5958549222797926,0.8232094288304623
0.5900900900900901,0.8680718188914911,0.803030303030303,0.9157667386609071
0.8078817733990148,0.9397217928902628,0.8078817733990148,0.9397217928902628
0.5916230366492146,0.8566176470588236,0.717391304347826,0.8888888888888888
0.5787037037037037,0.8338658146964857,0.6303317535545023,0.848012470771629
0.5398230088495576,0.8444444444444444,0.6388888888888888,0.8729641693811075
