kappa_strict_nom,kappa_strict_quad,kappa_relaxed_nom,kappa_relaxed_quad
0.8025316455696203,0.810727969348659,0.8673469387755102,0.8190255220417633
0.8069306930693069,0.8068803752931978,0.8673469387755102,0.8190255220417633
0.6774193548387096,0.8065201984408221,0.8571428571428572,0.841248303934871
0.7028571428571428,0.7619047619047619,0.8488372093023255,0.7771428571428571
0.7045454545454546,0.8581024349286314,0.9359605911330049,0.9044897959183673
0.8177570093457944,0.8095605242868158,0.8761904761904762,0.8224582701062215
0.8156028368794326,0.8764044943820225,0.937046004842615,0.896551724137931
0.9393939393939394,0.9051094890510949,0.9393939393939394,0.9051094890510949
0.767337807606264,0.8744971842316975,0.9396751740139211,0.9069212410501193
0.9287671232876712,0.9887445887445887,1.0,1.0
0.8111380145278451,0.7922624053826746,0.8706467661691543,0.8051623646960866
0.7173913043478262,0.8516242317822651,0.9403669724770642,0.8987012987012987
0.9371980676328502,0.9080911233307148,0.9371980676328502,0.9080911233307148
0.8785046728971962,0.9785655399835119,1.0,1.0
0.7438423645320198,0.8851251840942562,0.9315789473684211,0.9157667386609072
0.7891891891891891,0.8705882352941177,0.9263456090651558,0.8931506849315068
0.7989690721649485,0.8865979381443299,0.9277777777777778,0.9090909090909091
0.7625570776255708,0.8767772511848342,0.937799043062201,0.9102072141212586
0.8761904761904762,0.9801526717557252,1.0,1.0
0.7450980392156863,0.9572719802793755,1.0,1.0
0.6948356807511737,0.7167543200601052,0.8133971291866029,0.7354935945742276
0.8223234624145785,0.8845843422114609,0.9393939393939394,0.9073634204275535
0.8779342723004695,0.8985959438377535,0.937799043062201,0.9102072141212586
1.0,1.0,1.0,1.0
0.8631578947368421,0.8097560975609757,0.8631578947368421,0.8097560975609757
0.764172335600907,0.8694560669456067,0.9385342789598109,0.9017632241813602
0.8102189781021898,0.8130204390613172,0.87,0.8251121076233184
0.7587006960556845,0.8772619984264359,0.9371980676328502,0.9080911233307148
0.9324675324675324,0.9069212410501193,0.9324675324675324,0.9069212410501193
0.6933962264150944,0.8546861564918314,0.934010152284264,0.8990509059534081
0.7598152424942264,0.8795366795366796,0.937799043062201,0.9110266159695818
0.6904761904761905,0.7988209285187915,0.8712871287128713,0.8285714285714285
0.8609625668449198,0.8979591836734694,0.9277777777777778,0.9090909090909091
0.8092909535452323,0.8902532617037605,0.9341772151898734,0.9107551487414187
0.7678571428571428,0.9509896324222432,1.0,1.0
0.87409200968523,0.9805825242718447,1.0,1.0
0.937799043062201,0.9102072141212586,0.937799043062201,0.9102072141212586
0.875,0.9767441860465116,1.0,1.0
0.6578947368421053,0.6776859504132231,0.8227272727272728,0.7139364303178484
0.8258928571428572,0.8770421324161651,0.9409090909090909,0.9032258064516129
0.774891774891775,0.9561551433389545,1.0,1.0
0.6658097686375322,0.6347760060744114,0.7305699481865284,0.6454545454545455
0.8725490196078431,0.9809104258443465,1.0,1.0
