kappa_strict_nom,kappa_strict_quad,kappa_relaxed_nom,kappa_relaxed_quad
0.9356435643564356,0.9891936824605154,1.0,1.0
0.7714285714285715,0.9177958446251129,0.9396751740139211,0.9549783549783549
0.9388235294117647,0.9898832684824903,1.0,1.0
0.755868544600939,0.9014084507042254,0.9358024691358025,0.9418994413407821
0.7777777777777778,0.9137440758293839,0.9426048565121413,0.9519852262234534
0.8300653594771241,0.9279778393351801,0.9428571428571428,0.9540229885057472
0.6666666666666667,0.9218436873747495,1.0,1.0
0.9420935412026726,0.9551337359792925,0.9420935412026726,0.9551337359792925
0.7758620689655172,0.9531109107303878,1.0,1.0
0.7587006960556845,0.8842386464826358,0.875,0.9072256913470116
0.7748917748917749,0.8741529525653436,0.8839285714285714,0.9019792648444863
0.8326180257510729,0.9628924833491912,1.0,1.0
0.9385342789598109,0.9580306698950767,0.9385342789598109,0.9580306698950767
0.8300653594771241,0.9302949061662198,0.9420935412026726,0.9551337359792925
0.6176470588235294,0.8840321141837645,0.9410430839002267,0.9576202118989405
0.9371980676328502,0.986986986986987,1.0,1.0
0.7186147186147187,0.8417391304347825,0.8235294117647058,0.8677966101694915
0.6224066390041494,0.842203548085901,0.8869565217391304,0.9103448275862069
0.8844444444444445,0.9438202247191011,0.941834451901566,0.9560439560439561
0.6192468619246863,0.8492417484388939,0.8828828828828829,0.9094865100087032
0.8278145695364238,0.967032967032967,1.0,1.0
0.8852097130242826,0.9355797819623389,0.9414414414414415,0.9486166007905138
0.8296943231441047,0.9014321819713563,0.8849557522123894,0.9139784946236559
0.6722689075630253,0.8562211981566821,0.8828828828828829,0.9094865100087032
0.6666666666666667,0.7874659400544959,0.7668161434977578,0.8151111111111111
0.7758620689655172,0.9515377446411929,1.0,1.0
0.6694915254237288,0.8651685393258427,0.8807339449541285,0.9153783563873068
0.6255144032921811,0.8194444444444444,0.8311688311688312,0.8673469387755102
0.7052154195011338,0.9105760963026654,0.9338422391857506,0.9573420836751436
0.7180043383947939,0.9017941454202077,0.9402298850574713,0.9510818438381938
0.7688888888888888,0.9570957095709571,1.0,1.0
0.6673773987206824,0.8999144568006844,0.9410430839002267,0.9576202118989405
0.6637931034482758,0.894878706199461,0.9371980676328502,0.9562289562289562
0.7662921348314606,0.9248554913294798,0.9385342789598109,0.9580306698950767
0.7263157894736842,0.894630192502533,0.9426048565121413,0.9479479479479479
0.8223234624145785,0.9674728940783986,1.0,1.0
0.7709251101321586,0.9550561797752809,1.0,1.0
0.7263157894736842,0.894630192502533,0.9426048565121413,0.9479479479479479
0.8879310344827587,0.976491862567812,1.0,1.0
0.8839285714285714,0.9753320683111955,1.0,1.0
0.6694915254237288,0.9244186046511628,1.0,1.0
0.8133971291866029,0.9396284829721362,0.9362745098039216,0.9607250755287009
0.7239915074309978,0.8735632183908046,0.8859649122807017,0.9101123595505618
0.8258928571428572,0.9052631578947369,0.8818181818181818,0.9171974522292994
0.8274336283185841,0.935483870967742,0.9410430839002267,0.9576202118989405
0.8300653594771241,0.9279778393351801,0.9428571428571428,0.9540229885057472
0.7782515991471215,0.9117361784675073,0.9433551198257081,0.9514472455648926
0.5272727272727273,0.7909967845659164,0.8879310344827587,0.8952668680765358
0.6708860759493671,0.8869565217391304,0.9414414414414415,0.9535714285714286
0.6352705410821644,0.7772768259693418,0.7842323651452282,0.8137869292748433
0.8852097130242825,0.973973973973974,1.0,1.0
0.8859649122807017,0.9767025089605734,1.0,1.0
0.675,0.8430583501006036,0.8864628820960698,0.8988326848249028
0.48,0.8328387734915925,0.9351620947630923,0.9535299374441466
0.8239277652370203,0.9552238805970149,1.0,1.0
0.6694915254237288,0.9032258064516129,1.0,1.0
0.8115942028985508,0.9408194233687406,0.9333333333333333,0.9616519174041298
