kappa_strict_nom,kappa_strict_quad,kappa_relaxed_nom,kappa_relaxed_quad
0.7078651685393258,0.8269230769230769,0.8531073446327684,0.8737864077669903
0.7284595300261096,0.822592873388931,0.9324675324675324,0.9069212410501193
0.5883905013192612,0.7067669172932332,0.7874659400544959,0.7642713230355943
0.5454545454545454,0.7034220532319391,0.7173913043478262,0.751304347826087
0.6185819070904646,0.6129266521423384,0.7438423645320197,0.657142857142857
0.7592592592592592,0.8472983555207517,0.8737864077669903,0.8737864077669903
0.6569920844327177,0.7302075326671791,0.8631578947368421,0.8097560975609757
0.6355140186915887,0.8208269525267994,0.7463414634146341,0.8483965014577259
0.508274231678487,0.6375641966250917,0.6692111959287532,0.6881425633995888
0.8466076696165192,0.8666140489344909,0.8466076696165192,0.8666140489344909
0.5989717223650386,0.746816479400749,0.8670076726342711,0.8606760098928277
0.558252427184466,0.5749318801089918,0.625,0.5971830985915493
0.7333333333333334,0.8532110091743119,0.87,0.9219804951237809
0.6983758700696056,0.7545239968528717,0.8755980861244019,0.8195836545875097
0.7226666666666667,0.7477477477477477,0.7863013698630137,0.7623561272850372
0.6923076923076923,0.7485281749369218,0.7650602409638554,0.7682333873581848
0.7845303867403315,0.7924528301886793,0.8586956521739131,0.8235294117647058
0.5404040404040404,0.6450511945392491,0.5958549222797928,0.6613226452905812
0.6195121951219512,0.736231884057971,0.8712871287128713,0.8296943231441049
0.565459610027855,0.6336769759450172,0.7094972067039107,0.6752255378209576
0.7450980392156863,0.8095238095238095,0.8652849740932642,0.8357894736842105
0.516279069767442,0.6767143933685004,0.8102189781021898,0.7883049592894152
0.6138613861386139,0.7612994350282486,0.74,0.8065201984408221
0.7994858611825193,0.9347280334728033,0.9302949061662198,0.959087332808812
0.717391304347826,0.8888888888888888,1.0,1.0
0.59375,0.6572008113590264,0.59375,0.6572008113590264
0.7241379310344828,0.8108108108108107,0.7963446475195822,0.8420300214438885
0.5309278350515464,0.6629292221443588,0.796875,0.7505330490405118
0.7291666666666666,0.8955823293172691,1.0,1.0
0.6476964769647697,0.631467044649185,0.6476964769647697,0.631467044649185
0.6109725685785536,0.6959603118355776,0.7255936675461742,0.7260367097212781
0.7078651685393258,0.7346938775510203,0.7078651685393258,0.7346938775510203
0.7845303867403315,0.86,0.9277777777777778,0.9090909090909091
0.6658097686375322,0.769059955588453,0.7897574123989218,0.7990161630358398
0.6213592233009708,0.5893754486719311,0.6867469879518073,0.6116504854368932
0.5979381443298969,0.74438202247191,0.7914438502673796,0.8027586206896551
0.6766169154228856,0.8422555317630265,0.8712871287128713,0.9235294117647059
0.7284595300261096,0.7598393574297189,0.8631578947368421,0.8097560975609757
0.4608294930875576,0.5949554896142433,0.6829268292682926,0.6761565836298933
0.7592592592592592,0.7363494539781592,0.8818181818181818,0.8078817733990148
0.532133676092545,0.5881188118811881,0.6774193548387097,0.6386379430159833
0.782122905027933,0.8476912474155754,0.8590785907859079,0.8817354793561931
0.7796610169491526,0.8105960264900662,0.8571428571428572,0.841248303934871
0.5979381443298969,0.7443820224719101,0.717391304347826,0.7731543624161074
0.7925531914893618,0.8027586206896552,0.7925531914893618,0.8027586206896552
0.375,0.5542857142857143,0.6614583333333334,0.6514745308310992
0.6069114470842332,0.6829268292682926,0.8223234624145785,0.7706495589414595
0.44680851063829785,0.5245062179956108,0.6213592233009708,0.5893754486719311
0.6195121951219512,0.7691119691119691,0.8040201005025125,0.8327024981074943
0.5404040404040404,0.6443228454172366,0.6692111959287532,0.6868547832071576
0.7078651685393258,0.7651217596229379,0.8531073446327684,0.8138424821002387
0.6700507614213198,0.7744621790423317,0.7393483709273183,0.8048606147248034
0.6476964769647697,0.631467044649185,0.7219251336898396,0.6541019955654102
0.7914438502673797,0.8483333333333334,0.9299191374663073,0.9012658227848102
0.4729729729729729,0.5011286681715577,0.8266666666666667,0.6880000000000001
0.43614457831325293,0.41672331747110813,0.5635491606714628,0.4368932038834952
0.9293478260869565,0.9630681818181819,1.0,1.0
0.4120603015075377,0.5863636363636364,0.7255936675461742,0.7012601927353594
0.5666666666666667,0.6107784431137725,0.743421052631579,0.6548672566371682
0.7346938775510203,0.8569332355099046,0.9315789473684211,0.9157667386609072
0.7333333333333334,0.765440666204025,0.8035264483627205,0.7961511047754811
0.625,0.7758620689655172,0.6904761904761905,0.8088235294117647
0.511737089201878,0.5849056603773586,0.8173302107728337,0.7096774193548387
0.6666666666666667,0.7409594095940959,0.7984496124031008,0.7870439314966493
0.558252427184466,0.6867469879518072,0.7373737373737375,0.7503692762186116
0.6285714285714286,0.7783543365455894,0.8737864077669903,0.8737864077669903
0.5071090047393365,0.6367647058823529,0.6658097686375322,0.6855563234277817
0.6632124352331606,0.7082748948106592,0.7219251336898396,0.7226428079834825
0.44152744630071594,0.5245062179956107,0.6138613861386139,0.589375448671931
0.699074074074074,0.8562401263823065,1.0,1.0
0.5687203791469194,0.6924290220820188,0.8125,0.8063102541630149
0.6430205949656751,0.7159005275056518,0.764172335600907,0.7824701195219124
0.8555555555555556,0.8786791098348887,0.9301075268817204,0.9150326797385621
0.6542553191489362,0.7580978635423845,0.7914438502673796,0.8027586206896551
0.5357142857142858,0.5235602094240837,0.6976744186046511,0.5859872611464969
0.792,0.9457956914523975,1.0,1.0
0.5767441860465117,0.7632776934749621,0.8737864077669903,0.8737864077669903
0.4747474747474748,0.5105601469237833,0.6640826873385013,0.5919282511210763
0.8206896551724138,0.9692671394799054,1.0,1.0
0.731958762886598,0.7629733520336606,0.87,0.8251121076233184
0.503579952267303,0.5728155339805825,0.8129496402877697,0.6945169712793734
0.6388888888888888,0.7146776406035665,0.7037037037037037,0.7304347826086957
0.7450980392156863,0.9047619047619048,1.0,1.0
